22.287,-8.1586,3.1054,5.4754
22.318,-8.3084,3.1463,5.5571
22.349,-8.4991,3.1735,5.5571
22.38,-8.3084,3.1054,5.4345
22.411,-8.1586,3.0646,5.598
22.442,-8.2812,2.9829,5.5571
22.473,-8.3901,3.0237,5.5162
22.504,-8.4991,2.9829,5.4073
22.535,-8.3901,2.8739,5.4754
22.565,-8.3901,2.833,5.6661
22.597,-8.54,2.7922,5.5571
22.628,-9.0848,2.7241,5.5162
22.659,-10.883,2.7649,5.5571
22.69,-13.212,2.7241,4.8625
22.722,-15.05,2.7649,4.3721
22.753,-14.56,2.3699,4.018
22.784,-10.951,1.185,4.3994
22.815,-9.4661,0.99429,4.7126
22.846,-7.246,0.14982,4.5901
22.877,-2.9556,-0.61292,5.2438
22.908,1.2258,0.57205,7.7772
22.939,4.2904,2.7922,9.0439
22.97,5.8976,4.2087,9.2755
23.002,5.8567,4.522,9.112
23.033,4.8216,4.2904,9.0439
23.064,4.4811,4.0997,9.5342
23.095,4.7126,3.9908,9.112
23.126,4.5628,4.1406,8.3084
23.157,4.1814,4.3721,7.7364
23.188,4.2087,4.5628,7.3958
23.219,3.7865,4.7126,7.5048
23.25,2.6832,4.8625,7.4367
23.281,2.9556,5.094,7.5865
23.313,3.2553,5.2438,7.7772
23.344,2.833,5.2847,7.8589
23.375,1.9205,5.2438,7.8181
23.406,2.3018,5.2847,7.8589
23.44,2.5606,5.3664,7.927
23.471,2.3427,5.3664,7.9679
23.502,2.2201,5.3664,7.9679
23.533,2.3018,5.3664,7.8181
23.573,2.4925,5.2847,7.7364
23.604,2.5606,5.2166,7.8181
23.635,2.4517,5.1349,7.7364
23.666,2.5334,5.1349,7.6546
23.697,2.9556,5.1349,7.7772
23.728,2.7241,5.1349,7.6955
23.759,2.4517,5.1349,7.6955
23.79,2.6423,5.1757,7.7772
23.821,2.6423,5.2438,7.7772
23.852,2.3699,5.2166,7.6955
23.883,2.4517,5.1757,7.6546
23.913,2.7922,5.0123,7.7364
23.944,3.5958,4.522,7.8862
23.976,5.5571,3.909,8.3084
24.007,9.6568,3.3778,9.2346
24.038,13.062,2.4108,9.9973
24.069,11.564,-0.29965,11.332
24.1,6.17,-6.4697,10.188
24.131,-0.42223,-9.003,7.464
24.162,-9.1529,-5.3664,8.3084
24.193,-14.669,-1.9886,6.3198
24.224,-18.66,-1.4574,2.3699
24.255,-16.63,-1.6072,2.9829
24.286,-12.64,-2.6832,4.0589
24.317,-11.182,-2.9829,4.3313
24.348,-11.496,-2.3699,3.7184
24.379,-11.536,-1.7979,3.5685
24.411,-11.605,-1.2667,3.5685
24.442,-11.414,-0.76274,3.7865
24.473,-10.76,-0.46309,4.1814
24.504,-10.12,-0.27241,4.2904
24.535,-9.5751,0.040861,4.5628
24.566,-9.1529,0.23155,4.7944
24.597,-9.0439,0.31327,4.9442
24.628,-9.3027,0.38137,4.7944
24.659,-9.2755,0.53119,4.9442
24.69,-9.4253,0.61292,5.0123
24.737,-9.4253,0.69464,5.0123
24.768,-9.2755,0.69464,4.985
24.799,-9.0848,0.72188,5.0123
24.829,-8.9622,0.69464,5.0123
24.86,-8.9622,0.69464,4.985
24.891,-9.1937,0.69464,4.9033
24.923,-9.3844,0.65378,4.8216
24.954,-9.5751,0.61292,4.7944
24.985,-9.6977,0.50395,4.8216
25.016,-9.616,0.38137,4.985
25.047,-9.507,0.34051,4.985
25.078,-9.616,0.19068,4.8625
25.109,-10.379,0.081722,4.8625
25.14,-12.367,-0.081722,4.7126
25.171,-13.988,-0.27241,4.3721
25.202,-14.628,-0.29965,4.0997
25.233,-14.819,-0.081722,4.3994
25.264,-14.288,0.38137,5.0531
25.295,-13.593,0.19068,4.2904
25.326,-11.536,-0.88532,4.3994
25.357,-6.8238,-2.8739,4.1406
25.388,-0.040861,-2.9148,4.8216
25.419,5.598,0.72188,8.5808
25.451,7.2052,3.909,8.5808
25.482,5.598,5.3664,7.2733
25.513,3.4459,5.7069,6.6331
25.544,3.4459,5.4754,8.0496
25.575,4.9033,5.2847,9.0439
25.606,5.4754,5.2847,8.3084
25.637,4.7944,5.5162,7.3141
25.668,4.0997,5.598,6.8238
25.699,3.3642,5.8567,6.8919
25.73,2.7241,6.0474,6.8238
25.761,2.2201,6.2381,6.9736
25.793,2.0703,6.5514,7.1234
25.825,1.9205,6.6331,7.1234
25.856,1.185,6.5105,6.851
25.887,1.185,6.6331,6.851
25.918,1.6072,6.7421,6.9736
25.949,1.4165,6.7012,6.7421
25.98,1.1169,6.6331,6.5922
26.011,1.3348,6.5922,6.5922
26.043,1.8796,6.5514,6.6604
26.073,1.8387,6.5105,6.7012
26.104,1.6481,6.5105,6.7012
26.136,1.9205,6.5514,6.7012
26.167,1.9477,6.4697,6.7421
26.198,1.7979,6.4424,6.7421
26.229,1.9477,6.4697,6.851
26.259,1.9886,6.4697,7.0145
26.291,1.757,6.4424,6.851
26.322,1.6889,6.4697,6.8238
26.353,1.8796,6.5105,6.8238
26.384,1.7979,6.4424,6.7421
26.415,1.8796,6.4016,6.7012
26.446,2.1793,6.3607,6.7012
26.477,2.4517,6.2109,6.7012
26.508,2.7513,6.0474,6.5105
26.539,3.1054,5.8976,6.17
26.57,3.6775,5.7886,6.4288
26.601,4.7535,5.4754,7.0145
26.632,6.0202,4.6037,7.8589
26.663,6.6331,3.2144,9.3844
26.695,4.9442,0.27241,9.8475
26.726,1.3757,-3.2144,8.0496
26.757,-3.6775,-4.0997,9.0439
26.788,-10.924,-1.7298,10.338
26.819,-17.162,-0.29965,5.4754
26.85,-17.734,0,4.7535
26.882,-14.71,-0.99429,4.5628
26.913,-11.564,-1.4982,4.0589
26.944,-9.6568,-1.6072,4.3721
26.975,-9.3436,-1.5663,4.522
27.006,-9.8066,-1.3076,4.4811
27.037,-10.147,-0.95342,4.5628
27.068,-10.229,-0.84446,4.9442
27.099,-10.311,-0.72188,5.0123
27.13,-10.188,-0.38137,4.7944
27.161,-9.8066,-0.081722,4.9033
27.192,-9.507,0.081722,4.9033
27.223,-9.4253,0.19068,5.0531
27.254,-9.0848,0.23155,5.3256
27.285,-8.7715,0.14982,5.6252
27.316,-8.8941,0.27241,5.3664
27.347,-9.1937,0.38137,5.2438
27.378,-9.2755,0.27241,5.1349
27.424,-9.1529,0.23155,5.1349
27.458,-9.1937,0.14982,5.203
27.489,-9.1529,0.10896,5.3256
27.52,-9.3027,0.081722,5.3664
27.551,-9.5751,0.040861,5.2438
27.582,-9.5342,-0.081722,5.203
27.613,-9.4253,-0.10896,5.2847
27.645,-9.616,-0.14982,5.2847
27.676,-10.229,-0.29965,5.2438
27.707,-11.754,-0.38137,5.5571
27.738,-12.98,-0.46309,5.3256
27.769,-12.98,-0.27241,5.094
27.8,-12.83,0.38137,4.8625
27.831,-12.027,1.2258,5.7478
27.863,-11.305,1.757,5.5162
27.894,-11.032,2.4108,3.5685
27.925,-9.7249,2.6423,2.7513
27.956,-7.0826,2.3018,3.2961
27.987,-4.6309,1.6481,3.4051
28.018,0.50395,1.3076,4.8216
28.049,4.6309,3.2961,5.9385
28.081,5.0123,6.0474,6.4697
28.112,3.5958,7.355,6.9328
28.143,1.7298,7.5048,5.9793
28.174,1.076,7.355,5.4345
28.205,1.7979,7.3141,6.2109
28.236,2.4108,7.246,6.6604
28.267,1.9205,7.2052,6.3607
28.298,1.2258,7.2052,5.7478
28.33,0.61292,7.3958,5.5162
28.361,0.46309,7.5048,5.8567
28.392,0.27241,7.464,6.1292
28.423,0.040861,7.5457,5.8976
28.454,0.081722,7.464,5.8976
28.485,0.27241,7.464,6.2109
28.516,0.040861,7.5457,6.3607
28.547,-0.081722,7.5048,6.1292
28.578,0.040861,7.3958,6.0883
28.609,0.27241,7.3958,6.2109
28.64,0.14982,7.4367,6.1292
28.671,-0.040861,7.3958,5.8567
28.702,-0.081722,7.3958,5.8567
28.733,0.14982,7.355,5.9385
28.764,0.10896,7.4367,6.0474
28.795,-0,7.4367,5.9385
28.826,0.040861,7.3958,5.9385
28.857,0.10896,7.3958,6.0883
28.888,0.10896,7.4367,6.17
28.919,0.10896,7.3958,6.0883
28.949,0.14982,7.3958,6.0474
28.98,0.19068,7.3958,6.0202
29.012,0.19068,7.3958,6.17
29.043,0.10896,7.4367,6.0883
29.074,0.081722,7.3958,6.0202
29.105,0.10896,7.3958,6.1292
29.136,0.19068,7.3958,6.1292
29.167,0.081722,7.4367,6.0883
29.198,0.040861,7.3958,6.0474
29.229,0.10896,7.4367,6.1292
29.26,0.19068,7.3958,6.1292
29.291,0.14982,7.355,6.0202
29.322,0.14982,7.3958,6.0202
29.353,0.19068,7.4367,6.0883
29.384,0.14982,7.3958,5.9385
29.415,0.081722,7.355,6.0202
29.446,-0,7.4367,6.0883
29.476,0.081722,7.4367,6.1292
29.523,0.040861,7.4367,6.0883
29.585,0.081722,7.3958,6.0474
29.616,0.14982,7.3958,6.0202
29.647,0.081722,7.3958,5.9793
29.678,0.081722,7.355,6.0202
29.709,0.10896,7.3958,6.0883
29.74,0.14982,7.3958,6.2109
29.771,0.10896,7.3958,6.17
29.817,0.10896,7.4367,6.2109
29.848,0.040861,7.3958,6.0474
29.879,0.081722,7.355,6.0474
29.91,0.081722,7.355,6.0474
29.987,0.040861,7.355,6.0883
30.034,0.081722,7.355,6.1292
30.065,0.10896,7.355,6.0202
30.096,0.10896,7.246,5.5162
30.127,0.53119,6.9328,5.598
30.158,0.57205,7.3141,6.4016
30.189,0.34051,7.2733,5.9385
30.22,-0,7.0826,5.4073
30.251,-0.42223,7.2733,5.5571
30.282,-0.65378,7.3141,5.8567
30.313,-0.76274,7.2733,6.5105
30.344,-0.31327,7.0145,6.7012
30.375,-0.65378,7.0145,6.8238
30.406,-1.3076,7.0826,6.9328
30.437,-1.185,7.0145,7.1234
30.468,-1.0351,6.7421,7.0826
30.499,-1.1441,6.7829,7.0417
30.53,-1.2667,6.6331,7.0145
30.561,-1.3076,6.7829,7.5457
30.592,-1.3076,6.851,7.5865
30.624,-1.3348,6.6331,7.5048
30.655,-1.2258,6.6604,7.7772
30.686,-1.1169,6.6331,7.246
30.717,-0.92618,6.7421,7.6546
30.748,-1.2258,6.4697,7.9679
30.779,-1.185,6.3607,7.9679
30.81,-0.65378,6.4016,8.3493
30.841,-0.46309,6.3198,7.8862
30.872,-0.76274,6.4697,7.464
30.903,-0.72188,6.4424,7.1643
30.934,-0.34051,6.17,6.7829
30.965,-0.19068,6.279,7.0826
30.996,-0.23155,6.3198,7.5048
31.027,-0.23155,6.2381,7.8589
31.058,-0.34051,6.17,8.54
31.089,-0.27241,6.1292,8.5808
31.12,-0.081722,6.1292,7.9679
31.151,0.38137,5.8976,7.5048
31.183,0.69464,5.8295,7.3141
31.214,0.61292,6.1292,7.6955
31.245,0.27241,6.2381,7.5048
31.276,0.27241,6.2381,7.3141
31.307,0.34051,6.279,7.355
31.338,0.27241,6.3607,7.0826
31.369,0.10896,6.5105,6.7829
31.4,0.040861,6.6604,6.8238
31.431,-0,6.7421,6.6331
31.463,-0.081722,6.7421,6.4016
31.493,-0.081722,6.8238,6.5105
31.524,-0,6.9328,6.6331
31.556,-0.081722,7.0145,6.5514
31.602,-0.19068,7.0826,6.5105
31.633,-0.38137,7.2052,6.3198
31.664,-0.46309,7.2052,6.3607
31.695,-0.38137,7.1643,6.4288
31.726,-0.27241,7.1234,6.3198
31.757,-0.23155,7.246,6.3607
31.788,-0.27241,7.2733,6.3198
31.819,-0.14982,7.246,6.2381
31.85,-0.19068,7.2733,6.2381
31.881,-0.34051,7.3141,6.17
31.912,-0.23155,7.2733,6.2109
31.943,-0.23155,7.2733,6.2381
31.974,-0.23155,7.355,6.3198
32.005,-0.27241,7.3141,6.1292
32.036,-0.19068,7.355,6.0474
32.067,-0.19068,7.3141,6.2109
32.098,-0.10896,7.355,6.0883
32.129,-0.10896,7.3141,5.9385
32.16,-0.19068,7.4367,5.9385
32.191,-0.23155,7.4367,6.0474
32.222,-0.23155,7.4367,6.2109
32.253,-0.27241,7.464,6.0883
32.284,-0.31327,7.464,6.0474
32.331,-0.31327,7.4367,5.9793
32.362,-0.34051,7.5457,5.8159
32.393,-0.34051,7.464,5.8976
32.424,-0.34051,7.464,5.9793
32.457,-0.27241,7.5457,6.0883
32.488,-0.23155,7.5457,5.8976
32.535,-0.27241,7.464,5.8159
32.566,-0.31327,7.5048,5.8567
32.597,-0.27241,7.5048,5.8976
32.628,-0.31327,7.5457,5.8159
32.659,-0.27241,7.5048,5.7886
32.69,-0.19068,7.5457,5.8976
32.721,-0.27241,7.5457,5.7886
32.752,-0.31327,7.5457,5.8159
32.783,-0.31327,7.5457,5.6661
32.814,-0.23155,7.464,5.8159
32.845,-0.23155,7.5865,5.8567
32.876,-0.23155,7.6683,5.8567
32.907,-0.27241,7.5865,5.7478
32.938,-0.19068,7.5457,5.6661
32.969,-0.23155,7.6683,5.5571
33,-0.27241,7.7772,5.6661
33.031,-0.081722,7.6274,5.8567
33.062,-0.081722,7.7772,5.6252
33.093,-0.23155,7.7772,5.2847
33.124,-0.19068,7.6955,5.203
33.155,-0.10896,7.6683,5.4073
33.186,-0.31327,7.7364,5.7069
33.217,-0.23155,7.6955,5.6252
33.248,-0.14982,7.8181,5.7069
33.279,-0.10896,7.7772,5.9385
33.31,-0.14982,7.5865,5.6661
33.341,-0.19068,7.6274,5.7069
33.372,-0.14982,7.5865,5.7069
33.403,-0.19068,7.6274,5.6661
33.45,-0.19068,7.5865,5.6252
33.481,-0.31327,7.6274,5.7069
33.512,-0.27241,7.6683,5.598
33.543,-0.23155,7.6274,5.6252
33.574,-0.27241,7.6274,5.6661
33.62,-0.31327,7.6683,5.7478
33.651,-0.19068,7.6274,5.8159
33.682,-0.10896,7.6274,5.7886
33.713,-0.19068,7.6683,5.7069
33.744,-0.19068,7.6274,5.7478
33.775,-0.10896,7.5865,5.7886
33.806,-0.10896,7.5457,5.6252
33.837,-0.27241,7.5865,5.598
33.868,-0.19068,7.5865,5.7886
33.899,-0.081722,7.5865,5.8567
33.93,-0.19068,7.6274,5.7069
33.961,-0.34051,7.6274,5.7069
33.992,-0.23155,7.5865,5.7886
34.023,-0.10896,7.5865,5.7886
34.054,-0.23155,7.6683,5.7069
34.085,-0.31327,7.6274,5.7478
34.116,-0.19068,7.6274,5.7069
34.147,-0.19068,7.6683,5.7069
34.178,-0.27241,7.6683,5.7069
34.209,-0.23155,7.6683,5.7886
34.24,-0.14982,7.5048,5.7069
34.272,-0.081722,7.5865,5.7069
34.303,-0.23155,7.5865,5.6252
34.334,-0.34051,7.6683,5.7069
34.367,-0.19068,7.5865,5.7069
34.401,-0.23155,7.5457,5.7069
34.434,-0.27241,7.5865,5.6661
34.466,-0.31327,7.6274,5.6661
34.497,-0.23155,7.5865,5.6661
34.528,-0.31327,7.6683,5.6661
34.56,-0.38137,7.6955,5.7478
34.591,-0.27241,7.6683,5.7886
34.622,-0.23155,7.5865,5.8567
34.668,-0.31327,7.5865,5.7886
34.699,-0.19068,7.5457,5.5571
34.73,-0.19068,7.6274,5.7478
34.762,-0.46309,7.5457,5.4345
34.793,-0.53119,7.8589,4.9442
34.824,-0.31327,7.8862,5.4754
34.855,-0.10896,7.8589,5.4754
34.886,-0.50395,8.1177,5.0123
34.917,-0.34051,8.1995,5.0531
34.948,-0.27241,8.1586,5.5162
34.979,-0.040861,8.1995,4.5628
35.029,-0.14982,8.0769,4.8216
35.06,-0.27241,8.1177,4.522
35.091,-0.38137,8.2403,4.6718
35.124,-0.23155,8.2403,4.7535
35.156,-0.19068,8.1995,4.8625
35.192,-0.31327,8.0769,4.4811
35.225,-0.50395,8.0496,4.5628
35.257,-0.34051,8.2403,4.9033
35.287,-0.081722,8.2403,4.9033
35.321,-0.14982,8.3493,4.6718
35.352,-0.23155,7.8862,4.9442
35.383,-0.53119,7.927,5.3256
35.414,-0.61292,8.2812,5.1349
35.445,-0.42223,8.1177,4.985
35.475,-0.31327,8.0496,4.9033
35.506,-0.14982,8.0088,5.1349
35.541,-0.19068,8.0496,5.1757
35.572,-0.14982,8.0088,5.0531
35.603,-0.081722,7.927,4.8625
35.634,-0.10896,7.8589,4.985
35.666,-0.19068,7.9679,5.203
