21.76,1.7298,9.5751,5.8976
21.79,0.50395,7.6683,4.2495
21.82,0.040861,6.1292,1.9477
21.85,0.50395,6.7012,0.76274
21.88,0.42223,8.54,0.53119
21.91,0.95342,8.0088,0.84446
21.94,1.7979,7.8862,1.8796
21.97,1.1169,9.8475,1.6481
22,-0.040861,11.645,0.081722
22.03,-0.14982,10.379,-0.29965
22.06,0.65378,10.883,0.31327
22.09,1.4574,15.091,0.081722
22.12,-0.23155,14.138,0.61292
22.15,-0.65378,9.7249,3.1463
22.18,0.53119,7.2733,3.5685
22.21,1.9886,6.9736,1.757
22.24,2.1793,7.1643,0.31327
22.27,0.42223,6.7421,-0
22.3,-1.076,6.2381,0.65378
22.33,-1.3076,6.4424,1.6889
22.36,-0.91256,7.4367,2.152
22.39,-0.69464,8.1177,1.9886
22.42,-0.081722,11.346,1.8387
22.45,1.8796,14.86,0.42223
22.48,2.8739,13.593,0.65378
22.51,4.2495,13.797,2.152
22.54,5.1757,14.097,1.076
22.57,2.7241,11.836,1.2258
22.6,1.8387,10.924,1.1441
22.63,0.76274,9.9156,0.38137
22.66,-0.29965,8.1995,0.88532
22.69,-0.38137,6.9736,1.2667
22.72,0.14982,7.2733,1.9205
22.75,0.8036,8.0496,2.4108
22.78,1.5663,8.8532,2.2201
22.81,2.2201,9.5342,1.6072
22.84,1.8796,9.7658,0.88532
22.87,1.8796,9.9565,0.10896
22.9,2.5334,11.182,-0.081722
22.93,2.7649,13.716,-0.76274
22.96,2.1112,12.871,-1.1169
22.99,1.9205,10.883,-0.91256
23.02,1.7298,9.1529,-1.1441
23.051,1.3348,8.6625,-1.4574
23.09,1.2258,9.0439,-1.6889
23.12,1.8387,9.8066,-1.4982
23.15,2.4925,9.7658,-2.0294
23.18,2.261,9.7249,-2.6832
23.21,1.5391,10.229,-2.4517
23.24,0.72188,10.379,-1.7979
23.27,-0.040861,10.188,-1.3348
23.3,-0.14982,9.8884,-0.84446
23.33,-0.10896,9.3436,-0.46309
23.36,0.23155,9.112,-0.38137
23.39,1.4574,9.112,-0.61292
23.42,2.3018,9.112,-1.185
23.45,2.0294,10.079,-1.4165
23.48,1.7979,11.795,-1.5663
23.51,1.6481,10.379,-0.69464
23.54,2.4108,8.3084,1.3076
23.57,2.7241,8.3901,2.4925
23.6,2.4925,9.6568,1.8796
23.63,1.757,9.8066,1.2667
23.66,1.0351,8.54,1.2258
23.69,0.61292,7.8862,1.076
23.72,0.34051,8.1177,0.53119
23.75,0.23155,8.431,-0.8036
23.78,0.34051,8.4991,-1.9886
23.81,0.31327,8.7306,-2.6015
23.84,0.69464,9.5751,-2.6832
23.87,1.3076,9.7249,-2.261
23.9,2.152,9.3436,-1.2258
23.93,3.0646,9.0848,-0.19068
23.96,3.5685,10.038,-0
23.99,3.2144,11.536,0.040861
24.02,1.6481,13.253,0.61292
24.05,0.31327,13.757,1.076
24.08,-0.19068,11.182,0.76274
24.11,-0.38137,8.7715,0.081722
24.14,-0.27241,8.8941,-0.76274
24.17,-0.27241,9.4661,-2.1112
24.2,0.38137,8.8124,-2.7513
24.24,1.2258,7.8589,-1.5255
24.27,1.8387,8.2812,-0.53119
24.3,1.3076,8.6217,-0.10896
24.33,1.185,8.8124,-0.081722
24.36,2.0294,9.3436,-0.46309
24.39,2.3699,10.188,-0.99429
24.42,1.5391,11.141,-1.1169
24.45,0.92618,12.721,-0.95342
24.48,0.88532,14.438,-0.8036
24.51,0.38137,13.021,-0.34051
24.54,2.152,8.8941,0.34051
24.57,6.2109,6.3607,-0.14982
24.6,8.9213,7.1643,-1.2667
24.63,4.3994,9.0439,-0.91256
24.66,-0.42223,9.2346,0.10896
24.69,0.040861,8.3901,0.50395
24.72,1.9205,8.0769,0.53119
24.75,1.6072,8.2812,0.92618
24.78,0.040861,8.5808,1.2667
24.81,-0.69464,8.431,1.185
24.84,-0.34051,8.6625,1.076
24.87,0.53119,8.9213,1.3757
24.9,0.95342,9.0848,1.6481
24.93,0.84446,9.8066,1.4165
24.96,1.6481,11.564,0.42223
24.99,3.1735,14.819,-0.65378
25.02,2.1793,15.023,-1.1169
25.05,0.84446,10.27,-0
25.08,0.99429,7.5048,0.42223
25.11,-0.29965,7.246,0.53119
25.14,-0.69464,6.9736,0.31327
25.17,-0,7.0145,-0.61292
25.2,1.2667,7.8181,-1.9477
25.23,1.5663,8.9213,-2.7922
25.26,-0.50395,9.8066,-0.8036
25.29,-1.4982,9.9973,2.0703
25.32,-0.081722,10.079,3.1735
25.35,0.61292,9.9565,2.152
25.38,0.14982,10.27,0.46309
25.41,-0.10896,11.373,-1.3348
25.44,0.53119,13.402,-1.6889
25.47,1.3348,12.217,-1.1441
25.5,2.4925,8.3901,-0.19068
25.53,5.2847,8.431,-0.69464
25.56,5.094,10.76,-1.5255
25.59,0.23155,10.801,-0.50395
25.62,-1.5663,9.0848,1.0351
25.65,-0.42223,7.7772,1.3076
25.68,-0.34051,7.5865,0.8036
25.71,-0.53119,8.0769,0.14982
25.74,-0.46309,8.1177,-0.081722
25.77,-0,7.8589,0.88532
25.8,0.10896,8.0496,1.4165
25.83,-0.10896,8.6898,1.4982
25.86,0.040861,9.9973,0.65378
25.89,0.69464,12.149,-0.46309
25.92,0.69464,14.369,-1.0351
25.95,-1.1169,11.346,-1.0351
25.98,-1.1169,8.2812,-0.72188
26.01,-0,9.616,-0.88532
26.04,-0.8036,10.651,-1.3348
26.07,-1.7298,9.5751,-1.757
26.1,-0.91256,8.8941,-1.9886
26.13,-0.081722,9.3844,-2.8739
26.16,-0,9.0848,-3.2144
26.19,0.27241,8.6625,-1.8387
26.22,0.42223,8.5808,-1.1169
26.25,-0,8.6217,-1.5255
26.28,0.31327,9.3436,-1.8796
26.31,0.8036,10.992,-1.9886
26.34,0.50395,12.721,-1.8387
26.37,0.38137,14.601,-1.2667
26.4,-0.23155,11.959,0.040861
26.43,1.6889,8.2812,-1.076
26.46,6.0883,8.6625,-3.1735
26.49,7.2733,9.616,-2.9829
26.52,3.1054,9.2346,-0.53119
26.55,-0.38137,9.003,1.076
26.59,-1.076,8.7306,0.88532
26.62,0.84446,8.6898,-0.38137
26.65,1.0351,8.431,-0.72188
26.68,0.46309,8.0496,-0.081722
26.71,0.19068,8.431,0.34051
26.74,-0.081722,8.9213,0.69464
26.77,-0,8.9622,1.076
26.8,0.57205,8.4719,1.076
26.83,1.1169,9.2755,0.69464
26.86,1.2258,11.032,0.34051
26.89,1.2667,12.953,-0.10896
26.92,0.8036,14.56,-0.46309
26.95,-0.38137,11.114,-0.34051
26.98,-0.34051,8.4991,-0.42223
27.01,-0.42223,8.8124,-0.8036
27.04,-0.14982,8.6625,-0.95342
27.07,-0.19068,7.8589,-0.84446
27.1,0.31327,7.3141,-1.1169
27.13,1.2667,7.7364,-1.5255
27.16,1.4982,8.6898,-0.91256
27.19,0.84446,9.4661,0.31327
27.22,0.42223,9.7249,0.57205
27.25,0.19068,10.338,0.31327
27.28,-0.34051,10.379,-0.14982
27.31,-0.081722,10.801,-0.19068
27.34,0.61292,12.367,-0.42223
27.37,1.2258,14.982,-0.42223
27.4,-0.84446,14.138,0.23155
27.43,-1.3757,9.0439,0.72188
27.46,2.4925,5.7478,-0.69464
27.49,6.7829,5.6661,-2.5606
27.52,7.9679,8.1995,-3.337
27.55,3.6366,9.7249,-1.3757
27.58,-0.14982,9.4253,0.65378
27.61,-0.95342,9.1529,1.3076
27.64,0.8036,9.5342,0.50395
27.67,1.7298,9.3844,0.42223
27.7,0.72188,9.1529,1.6889
27.73,0.19068,8.9213,2.0703
27.76,0.84446,8.7306,1.9205
27.79,1.7979,8.4991,1.5663
27.82,2.3018,8.6217,0.92618
27.85,1.7979,9.7658,0.34051
27.88,0.92618,13.525,-0.69464
27.91,-0.34051,16.086,-1.185
27.94,0.61292,10.651,-0.14982
27.97,2.6015,6.4424,-0.29965
28,-0.88532,7.3958,-0.95342
28.03,-2.9829,9.7249,-1.4574
28.06,-1.4165,10.338,-0.84446
28.09,-0.29965,9.003,0.34051
28.12,-1.076,8.7306,1.6481
28.15,-1.185,8.6217,1.3757
28.18,-0.34051,8.7715,-0.27241
28.21,-0.42223,9.1529,-0.69464
28.24,-0.50395,9.1937,0.53119
28.27,-0.72188,9.0439,0.72188
28.3,-1.185,8.54,-0.081722
28.33,-1.076,8.8532,-0.84446
28.36,-1.0351,10.147,-0.29965
28.39,-1.3757,12.681,1.3348
28.42,-0.99429,13.866,2.4925
28.45,0.8036,10.229,2.833
28.48,2.9148,8.3084,1.6481
28.51,2.152,8.8532,1.7979
28.54,0.31327,9.9973,2.9829
28.57,0.081722,9.8066,2.8739
28.6,-0.27241,8.4719,1.9205
28.63,-0.10896,7.5457,0.95342
28.66,0.50395,7.6683,0.42223
28.69,0.76274,8.1995,0.46309
28.72,0.88532,8.9622,1.1441
28.75,0.69464,9.5342,1.9477
28.78,0.31327,9.5751,2.7241
28.81,0.081722,8.9213,2.9148
28.84,-0.14982,8.3901,1.757
28.87,-0.040861,9.3844,0.42223
28.9,0.84446,10.992,-0.040861
28.931,0.8036,13.103,0.50395
28.96,-0.38137,13.866,0.99429
28.99,1.076,10.501,1.6481
29.02,2.0294,8.6625,0.31327
29.05,-0.38137,9.507,-0.57205
29.08,-0.65378,9.9973,-0.38137
29.11,0.040861,9.003,0.081722
29.14,0.10896,8.1586,0.27241
29.17,-0.081722,8.6625,0.19068
29.2,0.38137,8.7306,0.72188
29.23,0.46309,8.1995,1.1441
29.26,0.040861,8.1177,0.34051
29.29,-0,8.54,-0.65378
29.32,-0.23155,9.3027,-0.57205
29.35,-1.1441,10.27,0.50395
29.38,-1.3348,11.877,0.95342
29.41,-0.8036,14.247,0.84446
29.44,-0.27241,13.184,1.6072
29.47,1.2258,10.46,0.92618
29.5,3.1463,8.3493,-0.19068
29.53,5.2166,7.6955,-0.081722
29.56,4.3994,8.6217,1.5391
29.59,0.10896,9.5751,2.1793
29.62,-1.757,9.0848,1.3348
29.65,-0.14982,8.2812,0.46309
29.68,1.3757,8.1586,0.10896
29.71,0.38137,8.6898,0.65378
29.74,-0.040861,8.8532,1.5391
29.77,0.65378,8.7306,2.1793
29.8,0.31327,8.7306,1.9205
29.83,0.14982,8.7715,1.4165
29.86,0.50395,8.8532,1.3757
29.89,0.38137,9.616,1.3076
29.92,0.23155,11.141,0.84446
29.95,1.076,12.912,0.14982
29.98,1.9205,14.601,0.23155
30.01,2.152,12.531,1.185
30.04,2.0294,8.1586,1.6889
30.07,0.14982,7.0826,0.34051
30.101,-0.61292,8.9213,-0.99429
30.13,0.50395,10.229,-1.5663
30.16,1.076,9.112,-0.99429
30.19,0.72188,8.0088,0.42223
30.22,0.8036,7.927,0.88532
30.25,1.3757,8.0088,0.34051
30.28,1.6481,8.0769,-0.19068
30.31,1.0351,8.431,-0.29965
30.34,0.46309,9.0439,-0.19068
30.37,0.72188,9.7658,-0.27241
30.4,0.76274,10.951,-0.040861
30.43,0.23155,12.449,0.42223
30.46,-0.14982,14.097,0.72188
30.49,-0.38137,12.912,0.72188
30.52,1.2258,9.8475,0.69464
30.55,3.4868,7.5865,-0.14982
30.58,4.9033,7.8862,-0.53119
30.61,3.3778,9.8475,0.14982
30.64,0.8036,9.9973,1.4165
30.67,0.38137,8.4991,1.6889
30.7,0.84446,7.8862,0.57205
30.73,0.46309,8.0769,-0
30.76,-0.081722,8.3901,0.69464
30.79,0.081722,8.431,0.99429
30.82,0.61292,8.3084,1.2667
30.85,0.72188,8.2403,1.7298
30.88,0.23155,8.4719,1.8387
30.91,0.081722,9.3027,1.3348
30.94,0.31327,10.61,0.72188
30.97,0.99429,11.754,0.57205
31,1.6889,13.144,1.2667
31.03,0.57205,14.792,1.185
31.06,0.19068,12.599,0.88532
31.09,1.3757,8.3493,0.31327
31.12,0.42223,7.7364,-0.91256
31.15,-0.46309,8.9213,-1.4165
31.18,0.69464,9.5751,-1.6481
31.21,1.5663,8.4719,-1.1441
31.24,1.3348,7.3141,0.19068
31.27,0.69464,7.3141,0.76274
31.3,0.84446,8.1177,0.14982
31.33,1.1441,9.1529,-0.84446
31.36,1.1169,9.4661,-0.29965
31.39,0.65378,9.4253,0.92618
31.42,0.27241,9.5751,0.69464
31.46,0.53119,10.651,-0.50395
31.49,0.19068,11.918,0.040861
31.52,-0.081722,13.334,1.0351
31.55,0.27241,13.443,0.92618
31.58,1.1169,10.951,0.42223
31.61,2.8739,8.2403,-0.14982
31.64,4.6309,7.5457,-0.34051
31.67,4.2087,8.8532,0.10896
31.7,0.69464,10.038,1.1169
31.73,-1.4165,9.1937,1.6889
31.76,-0.53119,7.3141,1.1169
31.79,0.38137,6.5922,0.50395
31.82,0.31327,7.1234,0.8036
31.85,-0.081722,8.0769,0.99429
31.88,0.42223,8.2812,0.95342
31.91,1.5663,8.3493,1.185
31.94,1.9477,8.8941,1.6889
31.97,1.1441,9.5342,1.7298
32,0.50395,10.311,1.2667
32.03,0.84446,11.536,0.61292
32.06,0.8036,12.34,0.69464
32.09,0.99429,13.212,1.757
32.12,1.1441,13.947,1.3757
32.15,0.69464,11.727,0.57205
32.18,0.69464,8.8124,-0.57205
32.21,0.10896,8.2812,-1.2667
32.24,-0.42223,9.4661,-1.757
32.27,0.081722,9.5751,-1.8796
32.3,1.2667,8.0496,-0.69464
32.33,1.5663,6.9328,0.42223
32.36,1.185,7.2052,0.50395
32.39,1.0351,7.927,0.14982
32.42,0.92618,8.431,0.34051
32.45,0.14982,8.8124,0.61292
32.49,-0.46309,9.2346,0.38137
32.52,0.040861,10.42,0.19068
32.55,0.53119,12.027,0.57205
32.58,-0.081722,12.79,1.2258
32.61,-0.040861,13.675,1.2258
32.64,1.076,13.525,0.10896
32.67,1.4165,9.8475,-0.10896
32.7,3.0646,7.6274,-0.69464
32.73,5.2166,8.431,-1.5663
32.76,5.1757,9.616,-1.6481
32.79,2.1793,9.3844,-0.23155
32.82,-0.61292,8.3084,1.4574
32.85,-1.3076,7.246,1.7979
32.88,-0.34051,6.5514,0.99429
32.91,0.10896,6.6604,0.19068
32.94,0.040861,7.0145,0.19068
32.97,0.53119,7.8181,0.61292
33,1.4165,8.6625,1.9205
33.03,1.3348,9.7249,2.6423
33.06,0.76274,11.141,2.0294
33.09,1.8387,12.299,0.57205
33.12,3.5958,13.443,0.57205
33.15,1.4982,15.05,0.99429
33.18,-0.23155,12.79,0.50395
33.21,1.0351,8.9213,-0.040861
33.24,1.757,8.6217,-1.3757
33.27,-0.081722,10.338,-2.1112
33.3,-0.84446,10.529,-2.2201
33.33,0.34051,8.8941,-0.65378
33.36,1.3076,7.1234,0.42223
33.39,1.5391,6.279,0.69464
33.42,1.6889,6.0474,0.65378
33.45,1.6072,6.1292,0.50395
33.48,0.84446,7.1234,-0.040861
33.51,0.081722,8.7306,-0.38137
33.54,-0.10896,10.147,0.040861
33.57,0.34051,11.795,1.2667
33.6,0.46309,12.721,2.0703
33.63,-0.61292,14.097,2.0703
33.66,-0.14982,15.214,1.1169
33.69,0.92618,12.258,0.19068
33.72,2.9556,8.9622,-0.88532
33.75,6.4697,8.3084,-2.261
33.78,8.1995,9.0848,-2.5606
33.81,4.7535,9.3844,-0.61292
33.84,0.34051,8.7715,1.2258
33.87,-1.4574,7.7364,1.7979
33.9,-0.8036,6.851,1.076
33.93,0.23155,6.6331,0.19068
33.96,0.27241,7.0145,0.34051
33.99,-0.040861,7.3958,0.84446
34.02,0.69464,8.0088,1.0351
34.05,1.2667,8.6625,1.6889
34.08,0.84446,9.4253,2.1793
34.11,0.8036,10.801,1.8387
34.14,1.757,11.877,0.84446
34.17,3.0646,12.34,0.69464
34.2,1.9205,14.329,1.1169
34.23,-0,14.628,0.61292
34.26,0.61292,11.455,0.040861
34.29,2.3427,8.0496,-1.7298
34.32,2.261,8.0088,-2.3699
34.35,0.65378,9.6568,-1.8387
34.38,-0.42223,9.4661,-1.4165
34.41,-0.10896,7.8589,-0.19068
34.44,1.0351,7.0145,0.10896
34.47,1.7298,7.6955,-0.69464
34.5,1.5391,8.54,-0.46309
34.53,1.1441,8.4991,0.65378
34.56,0.65378,8.6217,0.99429
34.59,0.53119,9.0439,0.34051
34.62,0.42223,9.5342,0.23155
34.65,-0.38137,10.529,0.69464
34.68,-0.95342,11.605,0.84446
34.71,-1.3348,12.177,1.076
34.74,-0.38137,13.988,1.4165
34.77,1.076,13.797,1.1441
34.8,1.8796,10.61,1.1441
34.83,3.6775,7.5865,0.27241
34.86,6.4016,7.246,-0.8036
34.89,8.2812,8.6625,-1.6072
34.92,5.1757,9.616,-0.91256
34.95,0.61292,9.003,0.57205
34.98,-0.72188,8.2812,1.0351
35.01,0.46309,7.9679,0.53119
35.04,1.0351,8.0769,0.31327
35.07,1.2667,8.1995,0.8036
35.1,1.7298,8.1586,1.2258
35.13,2.0294,8.5808,1.4574
35.16,1.9886,8.7306,1.4982
35.19,1.5391,8.1586,1.1441
35.22,1.3757,8.6625,0.53119
35.25,2.3699,10.229,-0.27241
35.28,3.4051,12.258,-1.1441
35.31,2.1793,12.953,-1.076
35.34,0.69464,11.686,0.14982
35.37,0.69464,12.177,0.95342
35.4,0.72188,12.217,1.5391
35.43,0.10896,9.9156,2.4108
35.46,-0.42223,8.3493,2.0703
35.49,-0.76274,8.0496,0.76274
35.52,-0.42223,7.6683,-0.040861
35.55,-0.10896,7.4367,0.040861
35.58,-0.42223,7.7772,0.23155
35.61,-0.88532,8.6898,0.14982
35.64,-0.8036,9.2755,0.14982
35.67,-0.23155,9.7658,0.23155
35.7,0.23155,10.079,0.19068
35.73,0.61292,10.147,-0.10896
35.76,1.757,12.149,-0.38137
35.79,2.4925,14.206,-0.38137
35.82,1.185,10.692,1.1441
35.85,2.5606,7.5865,1.3348
35.88,5.2847,9.4253,-0.65378
35.91,5.0531,10.42,-3.2961
35.94,2.7649,9.003,-2.7922
35.97,1.0351,8.2812,-0.29965
36,0.23155,8.54,0.65378
36.03,-0,9.1937,0.8036
36.06,0.27241,9.3844,0.72188
36.09,1.1169,9.4661,0.14982
36.12,1.7298,9.3844,-0.69464
36.15,1.5663,8.9622,-0.99429
36.18,1.5391,8.431,-0.69464
36.21,1.7298,8.3493,-0.19068
36.24,0.8036,8.1177,0.23155
36.27,-0.19068,8.6625,0.95342
36.3,-0.14982,10.12,1.4574
36.33,0.57205,10.992,1.3348
36.36,1.7298,11.959,1.4574
36.39,1.9205,13.566,0.92618
36.42,0.72188,12.177,0.14982
36.45,1.2667,10.46,-0.081722
36.48,2.1112,9.1937,-0.91256
36.51,1.4165,8.8124,-1.6481
36.54,0.46309,9.4253,-1.757
36.57,1.4574,8.8532,-2.1112
36.6,2.4517,8.0496,-1.5663
36.63,2.6423,8.1177,-0.8036
36.66,2.1793,8.3084,-0.38137
36.69,1.2667,8.3901,0.040861
36.72,1.1169,8.6898,0.42223
36.75,1.1169,8.8124,0.53119
36.78,0.38137,8.8532,0.50395
36.81,-0,9.5751,0.53119
36.84,-0.040861,11.114,0.50395
36.87,-0.76274,11.986,0.38137
36.9,-0.65378,12.64,1.1169
36.93,0.69464,14.601,1.0351
36.96,1.4165,13.566,0.10896
36.99,2.2201,8.9622,-0.23155
37.02,4.0589,6.851,-0.91256
37.05,6.0474,7.6955,-2.1384
37.08,5.6661,8.8124,-2.833
37.11,2.7922,8.9622,-1.5255
37.14,0.50395,8.54,-0.081722
37.17,-0.57205,8.3493,0.61292
37.2,-0.53119,8.2812,0.99429
37.23,0.081722,8.54,1.5391
37.27,0.65378,8.2812,1.3076
37.3,0.8036,8.3084,1.4574
37.33,0.72188,9.112,1.9205
37.36,0.31327,9.7658,2.3018
37.39,-0.19068,10.229,2.6015
37.42,-0.38137,11.032,2.6015
37.45,-0.50395,11.264,1.9477
37.48,-0.34051,12.531,1.0351
37.51,-0.38137,13.253,0.10896
37.54,-0.10896,10.61,-0.27241
37.57,1.5391,8.4991,-0.46309
37.6,1.7298,7.927,-0.88532
37.63,-0.29965,9.1529,-0.91256
37.66,-0.95342,9.3844,-0.84446
37.69,0.34051,8.1995,-0.040861
37.72,1.185,7.7364,0.23155
37.75,1.2258,8.1995,-0.29965
37.78,0.76274,8.5808,-0.53119
37.81,0.57205,8.7715,0.31327
37.84,0.46309,9.2346,1.1441
37.87,-0.040861,9.6568,1.2258
37.9,0.19068,10.379,0.84446
37.93,0.61292,11.455,0.95342
37.96,-0.29965,12.068,1.3348
37.99,-0.27241,14.056,1.2667
38.02,1.6072,13.484,-0
38.05,2.261,9.1937,-0.23155
38.08,2.9556,7.0826,-0.61292
38.11,4.6718,8.0088,-1.3348
38.14,4.0589,9.3844,-1.7979
38.17,0.23155,8.9622,-0.27241
38.2,-2.6015,8.3493,1.2258
38.23,-2.1384,8.4719,1.1169
38.26,0.040861,8.7715,0.72188
38.29,0.65378,8.6217,0.88532
38.32,0.23155,8.1177,1.9477
38.351,0.46309,8.4719,2.4108
38.38,0.34051,9.1529,2.7241
38.41,0.081722,9.6568,2.8739
38.44,-0.10896,10.924,2.6015
38.47,-0.69464,12.149,1.8387
38.5,-0.29965,14.478,0.84446
38.53,-0.040861,14.478,-0.65378
38.56,0.040861,9.9565,-0.65378
38.59,-0.040861,7.0553,-0.19068
38.62,-0.61292,7.1234,-0.27241
38.65,-0.50395,8.5808,-0.95342
38.68,-0.19068,8.9213,-1.9886
38.71,0.53119,7.9679,-1.9205
38.74,0.95342,8.1177,-1.1441
38.77,0.61292,9.0439,-0.42223
38.8,0.14982,9.1937,0.69464
38.83,0.31327,8.7715,1.6072
38.86,0.14982,8.8941,1.757
38.89,-0.53119,9.1937,0.31327
38.92,-0.040861,10.338,-0.57205
38.95,0.61292,11.836,0.42223
38.98,-0.72188,11.959,1.5663
39.01,-1.6072,12.572,1.4574
39.04,0.57205,13.947,-0.10896
39.07,1.8387,10.76,-0.61292
39.1,1.8387,8.2403,-0.10896
39.13,3.337,8.3493,-0.95342
39.16,4.2904,9.5342,-1.5663
39.19,1.3076,9.4661,-0.34051
39.22,-1.757,8.6898,1.1441
39.25,-1.7298,7.8862,1.2667
39.28,-0.10896,7.6955,0.8036
39.31,0.42223,8.0769,0.61292
39.34,-0.14982,8.1586,1.076
39.37,-0.14982,8.1177,1.5391
39.4,0.31327,8.3084,1.9205
39.43,0.14982,8.8124,2.0703
39.46,-0.23155,9.8066,1.9477
39.49,-0.42223,11.073,1.4982
39.52,-0.53119,11.727,1.3757
39.55,-0.23155,14.206,1.185
39.58,-0.46309,14.097,0.040861
39.61,0.27241,10.42,-0.19068
39.64,1.7298,7.8862,-0.29965
39.67,0.65378,8.5808,-0.42223
39.7,-0.8036,9.507,-0.88532
39.73,-0.10896,8.8124,-0.72188
39.76,1.3348,7.5865,-0.65378
39.79,1.3076,7.3141,-0.65378
39.82,0.92618,8.0088,-0
39.85,0.95342,8.54,0.99429
39.88,0.72188,8.7306,1.5663
39.91,0.14982,9.112,0.57205
39.94,0.38137,9.8884,-0.38137
39.97,0.27241,10.733,0.57205
40,-0.46309,11.305,1.5663
40.03,-1.1441,11.536,1.9205
40.06,-0.72188,13.634,0.84446
40.09,0.53119,12.83,-0.65378
40.12,1.185,9.0439,0.19068
40.15,2.4517,7.9679,-0.10896
40.18,4.1814,9.6568,-1.6889
40.21,3.3778,10.76,-2.1384
40.24,0.27241,10.27,0.42223
40.27,-1.2667,8.7715,2.4517
40.3,-0.88532,7.3141,1.8796
40.33,-0.23155,7.4367,0.72188
40.36,0.14982,7.6955,0.42223
40.39,0.19068,7.6274,0.99429
40.42,0.14982,8.0496,1.6889
40.45,0.23155,8.8532,1.9477
40.48,0.10896,9.4661,2.0294
40.51,-0.34051,10.311,1.9477
40.54,-0.69464,11.536,1.2258
40.57,0.27241,12.83,0.88532
40.6,0.31327,14.097,1.3348
40.63,-0.8036,12.299,1.2258
40.66,-0.46309,9.5342,0.65378
40.692,-0.081722,7.8181,-0.10896
40.73,-0.10896,8.4719,-0.76274
40.76,0.14982,8.54,-2.0703
40.79,1.3757,8.1177,-1.6889
40.82,2.1112,8.3084,-1.2667
40.85,1.5391,8.6898,-0.14982
40.88,0.46309,8.7306,1.757
40.91,0.10896,8.431,2.6832
40.94,-0.27241,8.54,1.3076
40.97,-0.69464,9.1529,-0.27241
41,-0.53119,9.9156,-0
41.03,-0.081722,11.264,0.95342
41.06,0.14982,12.258,1.3076
41.09,-0.46309,13.334,1.4165
41.12,0.27241,14.86,0.8036
41.15,1.3348,11.605,0.84446
41.18,1.2258,7.5865,0.65378
41.21,2.4108,6.5922,-0.38137
41.24,4.3994,8.4719,-1.9477
41.27,3.1054,9.9973,-2.3018
41.3,-0.65378,9.8884,0.50395
41.33,-1.9477,8.9622,2.152
41.36,-0.46309,7.927,1.9205
41.39,0.88532,7.5048,1.2258
41.42,1.3076,7.6683,1.0351
41.45,0.42223,8.0769,1.6072
41.48,0.040861,8.54,2.0294
41.51,0.27241,8.8532,2.3427
41.54,0.081722,9.3436,2.261
41.57,-0.57205,10.61,1.8796
41.6,-1.076,11.918,0.88532
41.63,0.10896,12.449,0.95342
41.66,0.040861,13.184,1.7979
41.69,-1.2667,11.754,1.3076
41.72,-0.57205,9.2346,0.53119
41.75,0.57205,8.1995,-0.57205
41.78,0.14982,9.7249,-1.3348
41.81,-0.081722,10.188,-1.6889
41.84,0.69464,8.3493,-0.38137
41.87,1.1441,6.851,0.8036
41.9,0.99429,7.3958,0.50395
41.93,0.42223,8.7306,0.081722
41.96,0.081722,9.0439,0.42223
41.99,0.040861,8.3493,1.1441
42.02,-0.34051,8.2403,1.3757
42.05,-0.53119,8.7715,0.8036
42.08,-0.29965,10.12,0.53119
42.11,-0.46309,11.795,0.69464
42.14,-0.84446,12.953,1.5391
42.17,-0.69464,14.247,2.0703
42.2,-0.34051,12.762,1.185
42.23,0.88532,9.8066,0.19068
42.26,3.6775,8.6217,-0.88532
42.29,5.9793,8.9213,-1.8796
42.32,5.7069,9.8475,-1.5663
42.35,2.0294,10.079,-0.040861
42.38,-1.6072,9.1529,1.1169
42.41,-1.9205,7.9679,0.99429
42.44,-0.23155,7.2052,0.76274
42.47,1.1441,7.1643,0.95342
42.5,1.4982,7.6683,1.185
42.53,0.38137,8.2403,1.6072
42.56,-0.081722,8.5808,1.8796
42.59,0.14982,8.7715,1.8387
42.62,0.10896,9.6977,1.4165
42.65,0.040861,11.346,0.72188
42.68,0.92618,12.367,0.8036
42.71,1.1441,12.408,2.3427
42.74,-1.1169,13.253,2.5606
42.77,-1.6481,11.727,0.84446
42.8,0.72188,9.003,0.081722
42.83,2.7649,8.54,-1.0351
42.86,1.3757,9.7658,-2.1793
42.89,0.10896,10.311,-2.3699
42.92,0.42223,9.112,-0.14982
42.95,0.65378,7.7772,1.4982
42.98,0.46309,7.1643,1.3076
43.01,-0.10896,7.5865,0.65378
43.04,-0.34051,8.0496,0.14982
43.07,0.040861,7.927,0.19068
43.1,0.14982,7.9679,0.8036
43.13,-0,8.5808,1.185
43.16,-0.46309,10.379,1.0351
43.19,-0.42223,12.531,1.2258
43.22,-0.50395,13.103,1.7979
43.25,-0.19068,14.601,1.757
43.28,1.3076,14.056,-0.19068
43.31,2.7241,10.311,-1.0351
43.34,4.5628,8.1177,-1.1441
43.37,5.8567,8.6625,-1.4982
43.4,3.3778,10.147,-1.1169
43.43,-0.46309,10.842,0.081722
43.46,-1.9205,9.6977,1.6889
43.49,-0.61292,7.7364,1.9205
43.52,0.10896,6.5922,0.95342
43.55,0.14982,6.8238,-0.23155
43.58,-0.14982,6.9328,-0.29965
43.61,-0.081722,7.0553,0.72188
43.64,0.10896,7.5048,1.7979
43.67,-0.38137,8.3901,2.152
43.7,-0.57205,9.9156,1.7298
43.73,0.72188,11.686,1.185
43.76,1.8796,11.836,2.6015
