81.062,-3.1735,11.959,5.5571
81.092,-2.5606,11.564,3.4459
81.122,-2.4925,11.223,0.76274
81.152,-1.7979,11.073,-0.65378
81.182,-2.4517,10.651,-0.23155
81.212,-2.7513,10.12,1.3348
81.242,-1.4982,9.8475,3.7592
81.272,-0.27241,8.3901,4.3721
81.302,-0.19068,6.6331,3.7592
81.332,-0.8036,5.3664,2.8739
81.362,-1.6072,5.1349,2.261
81.392,-2.261,5.4345,1.8387
81.422,-2.7241,6.0474,2.0294
81.452,-3.1463,6.7829,3.4459
81.482,-3.1735,7.8589,4.6309
81.512,-2.7513,9.4253,4.9033
81.542,-2.261,10.883,5.5571
81.572,-2.6015,11.373,7.0145
81.602,-2.9556,12.572,7.1234
81.632,-2.3018,11.754,5.7478
81.662,-1.4165,9.4661,3.2553
81.692,0.19068,8.2403,1.6072
81.722,1.1169,9.003,2.0703
81.752,0.38137,9.8475,3.8682
81.782,-1.5255,9.2346,4.018
81.812,-2.7513,8.1586,3.1735
81.842,-2.9556,7.355,2.833
81.872,-1.9205,6.6604,2.4108
81.902,-0.91256,6.3607,2.5606
81.932,-0.61292,6.4016,3.2553
81.962,-0.84446,6.6604,3.909
81.992,-1.3757,7.0826,4.1406
82.022,-2.1112,7.6274,4.018
82.052,-2.4925,8.0088,4.018
82.082,-2.4517,8.8532,4.4811
82.112,-2.5334,9.9156,5.2166
82.142,-2.4108,10.801,6.6604
82.172,-2.5606,11.073,6.5105
82.202,-1.6072,10.569,4.7535
82.232,-0.76274,11.182,3.2553
82.262,-0.8036,11.114,1.2667
82.292,-2.1793,10.311,0.27241
82.322,-3.2553,9.2346,1.3076
82.352,-2.833,9.0848,3.3778
82.382,-1.9886,8.6217,4.1814
82.412,-1.4982,7.6274,3.8273
82.442,-1.2258,6.3198,2.8739
82.472,-1.1169,5.5162,2.0703
82.502,-0.99429,5.7069,1.6889
82.532,-1.4574,6.5105,1.9477
82.562,-2.1384,7.2733,3.5685
82.592,-2.5606,7.6274,4.8625
82.622,-2.3018,8.431,5.1757
82.652,-1.4982,9.507,5.2166
82.682,-1.076,10.569,5.9385
82.712,-1.8796,11.223,6.6331
82.742,-2.6423,11.032,6.0202
82.772,-2.1112,10.501,4.2087
82.802,-0.8036,9.003,2.1112
82.832,0.53119,8.6625,0.84446
82.862,1.5391,10.338,2.3699
82.892,-0.081722,10.842,4.2087
82.922,-2.1112,9.8066,4.018
82.952,-2.3427,8.54,2.9829
82.982,-2.1112,7.2052,2.4517
83.012,-1.7979,6.4016,2.5606
83.042,-1.2667,6.3198,2.833
83.072,-0.8036,6.4016,2.8739
83.102,-0.69464,6.8919,3.2553
83.132,-0.8036,7.3141,3.7592
83.162,-1.2258,7.8181,4.0589
83.192,-2.0703,9.0439,4.4402
83.222,-2.3699,10.038,5.2166
83.252,-1.6481,10.42,6.3607
83.282,-1.9477,10.569,6.7012
83.312,-2.6423,10.079,5.0123
83.342,-3.1054,10.42,2.5334
83.372,-2.9829,10.338,0.84446
83.402,-3.2553,10.42,0.53119
83.432,-3.5277,10.038,1.4574
83.462,-2.6832,10.12,3.6366
83.492,-1.5255,8.9622,4.7535
83.522,-1.2667,7.2052,4.018
83.552,-1.3348,5.598,2.7241
83.582,-1.7298,4.7944,1.7298
83.612,-2.1384,5.1757,1.185
83.642,-2.3018,6.6331,2.2201
83.672,-2.8739,7.927,3.4868
83.702,-3.4459,8.6217,4.6718
83.732,-3.0237,9.1937,4.9033
83.762,-2.2201,9.5342,4.9442
83.792,-2.4517,10.079,5.598
83.822,-3.1463,11.182,6.17
83.852,-3.2144,11.754,5.9385
83.882,-2.3018,11.141,3.909
83.912,-0.14982,9.1937,1.4574
83.942,1.6889,8.7306,0.31327
83.972,2.261,9.6977,2.2201
84.002,-0,9.8066,3.8682
84.032,-2.2201,9.003,3.2961
84.062,-2.6015,8.0496,2.2201
84.092,-2.3018,7.3958,2.0294
84.122,-1.4574,7.0145,2.4517
84.152,-0.91256,6.8238,3.0237
84.182,-0.84446,6.8919,3.7184
84.212,-0.99429,6.7829,4.0997
84.242,-0.95342,6.7421,3.909
84.272,-1.2667,7.2052,3.6366
84.302,-1.4165,8.6898,3.7184
84.332,-1.5255,10.27,4.7126
84.362,-1.5255,11.455,6.17
84.392,-1.9477,12.258,5.4073
84.422,-1.4982,11.114,4.3994
84.452,-2.1384,9.8066,2.7241
84.482,-2.9148,9.2346,-0.14982
84.512,-3.1463,10.079,-1.185
84.542,-3.2961,10.311,-0.14982
84.572,-2.9148,10.951,2.8739
84.602,-2.2201,10.12,4.6718
84.632,-1.6072,8.6625,4.1814
84.662,-1.4982,6.9328,3.0237
84.692,-1.6072,5.7478,2.261
84.722,-1.8796,5.2438,1.6072
84.791,-2.0703,5.4345,1.8796
84.822,-2.833,6.851,2.9148
84.852,-2.8739,8.5808,3.9499
84.882,-3.1054,10.147,5.1349
84.912,-3.1463,10.924,6.4424
84.942,-3.0646,11.373,6.5514
84.972,-2.5606,11.414,5.8976
85.002,-2.7241,10.379,4.2904
85.032,-1.5663,9.8066,1.6072
85.062,0.8036,9.7249,-0.29965
85.092,2.4517,10.924,0.92618
85.122,0.92618,11.264,3.6775
85.152,-2.1384,9.6977,4.1814
85.182,-3.4868,8.0496,2.5606
85.212,-3.337,6.9328,1.6889
85.242,-2.4108,6.2381,2.1793
85.272,-1.4165,6.17,2.6423
85.302,-1.1169,6.4697,3.2961
85.332,-1.1169,6.7829,3.7184
85.362,-1.0351,7.2052,3.9908
85.392,-1.1441,7.464,4.3313
85.422,-1.5663,7.7772,4.1814
85.452,-1.8796,8.8124,3.909
85.482,-1.9205,9.9565,4.6037
85.512,-2.1793,10.61,6.3607
85.542,-3.1054,10.883,6.3607
85.572,-2.9829,10.61,4.2904
85.602,-3.337,11.496,2.0703
85.632,-3.5958,11.264,0.57205
85.662,-4.2087,10.529,-0.040861
85.692,-3.909,9.507,0.42223
85.722,-2.3699,9.616,2.4925
85.752,-0.72188,8.9213,3.9908
85.782,-0.34051,7.5865,3.9499
85.812,-0.72188,5.9793,2.8739
85.842,-1.6889,5.4754,1.6072
85.872,-1.7979,5.9385,1.0351
85.902,-1.5255,7.0826,1.3076
85.932,-1.9205,8.3901,3.1735
85.962,-2.261,8.8532,4.8625
85.992,-2.1112,8.4719,4.7126
86.022,-1.3076,8.4991,4.018
86.052,-1.2258,10.229,4.522
86.082,-2.4517,11.414,6.1292
86.112,-3.2553,11.877,6.279
86.15,-3.1463,10.801,3.6366
86.183,-0.46309,10.079,0.46309
86.212,0.65378,9.3844,0.10896
86.242,0.72188,10.338,2.152
86.272,-0.88532,9.6977,3.337
86.356,-2.261,8.1995,3.0646
86.438,-4.4811,10.27,0.081722
86.472,-2.3018,9.9565,2.833
86.502,-1.1169,8.6625,3.4459
86.532,-0.57205,7.3141,3.3778
86.562,-0.57205,6.4697,2.833
86.592,-1.1441,6.1292,2.152
86.622,-1.8387,5.8567,1.8387
86.652,-2.4925,5.7069,2.1793
86.682,-3.1735,5.7069,2.6015
86.712,-3.5958,6.0883,3.0646
86.742,-3.4868,6.7829,3.2144
86.772,-3.4459,8.2403,3.7184
86.802,-3.4868,10.338,5.0531
86.832,-3.337,12.449,7.0826
86.862,-2.7513,13.593,7.7772
86.892,-2.5334,11.645,6.2109
86.922,-1.5663,9.8884,1.9205
86.952,0.27241,8.54,-1.0351
86.983,1.9205,10.188,-0.69464
87.012,1.5391,11.564,2.6423
87.042,-1.2258,10.801,3.7865
87.073,-2.7922,9.2755,2.9829
87.112,-2.7922,7.6683,2.1793
87.142,-2.4108,6.17,2.1793
87.172,-2.0294,6.0883,2.7241
87.202,-1.7979,6.3607,3.2961
87.232,-1.757,6.5922,3.6366
87.262,-1.757,6.851,4.0997
87.292,-2.1384,7.1643,4.2495
87.322,-2.4925,7.927,4.2495
87.352,-2.8739,9.2346,5.1349
87.382,-3.5958,10.188,6.3198
87.412,-4.0997,10.924,5.6661
87.442,-3.5277,11.346,4.2087
87.472,-2.6015,10.924,3.6366
87.502,-3.3642,9.3436,2.3018
87.532,-4.7126,8.54,0.69464
87.562,-4.8216,8.7715,0.42223
87.592,-3.6366,9.8066,2.0703
87.622,-2.261,9.507,3.4459
87.652,-1.2667,7.927,3.5958
87.682,-0.72188,6.279,2.6832
87.712,-0.8036,5.598,1.6889
87.742,-1.185,5.6252,1.1169
87.772,-1.9205,6.4697,1.8387
87.802,-2.7922,7.6683,3.1735
87.832,-3.6366,8.54,4.6309
87.862,-3.5685,8.9622,4.7944
87.892,-2.6423,9.3027,4.6037
87.922,-1.6481,9.9565,5.8976
87.952,-2.261,10.188,6.8238
87.982,-2.1112,10.311,5.8567
88.012,-1.6072,9.4253,4.1814
88.042,-1.3348,9.112,2.261
88.072,-0.88532,8.3084,0.46309
88.102,-0,10.27,1.3076
88.132,-1.3348,11.496,3.337
88.162,-3.4051,10.569,4.0997
88.192,-3.909,8.9213,3.4051
88.222,-3.1463,7.5457,2.6015
88.252,-1.9886,6.4016,2.5334
88.282,-1.0351,6.279,2.9829
88.312,-0.61292,6.6331,3.4459
88.342,-0.84446,6.8238,3.8273
88.372,-1.5663,6.8238,3.9499
88.402,-2.261,6.8238,3.7592
88.432,-2.7241,7.5457,3.5958
88.462,-2.5606,9.3027,4.2495
88.492,-2.2201,10.61,5.4345
88.522,-2.2201,11.032,6.0202
88.552,-1.7979,11.414,5.2847
88.582,-1.3076,11.264,3.8273
88.612,-1.3348,10.311,2.0294
88.642,-2.4925,9.4661,0.65378
88.672,-3.8682,9.6568,-0
88.702,-4.0589,9.9565,1.2667
88.732,-2.7922,10.338,2.6832
88.762,-0.8036,9.6977,3.4051
88.792,0.19068,8.1586,3.1735
88.822,-0.61292,6.5514,2.4108
88.852,-1.4574,5.8976,1.7979
88.882,-1.6072,5.8567,1.1169
88.912,-1.6072,6.2109,1.3757
88.942,-1.6072,6.851,2.4108
88.972,-1.7979,7.5865,3.6775
89.002,-1.7979,8.6217,4.1814
89.032,-2.0294,9.9565,4.8216
89.062,-2.6423,11.305,5.9385
89.092,-3.0237,12.49,6.2381
89.122,-1.8387,12.681,5.1349
89.152,-1.3757,11.564,2.3427
89.182,-0.8036,9.4661,-0.29965
89.212,1.0351,11.073,-0.10896
89.242,0.31327,11.536,2.1112
89.272,-2.1793,10.188,3.4051
89.302,-3.4051,8.431,2.7241
89.332,-3.4459,7.246,1.9205
89.362,-3.0237,6.2381,1.9477
89.392,-2.4108,6.0202,2.4517
89.422,-1.757,6.1292,2.9556
89.452,-1.0351,6.4016,3.3778
89.482,-0.23155,6.7012,3.9499
89.512,0.23155,7.0145,4.522
89.542,-0.46309,7.8181,4.6718
89.572,-1.3076,9.112,4.6718
89.602,-1.6889,10.924,6.0202
89.632,-2.7241,11.141,6.6604
89.662,-3.2961,10.038,5.0123
89.692,-2.9148,9.4661,2.9829
89.722,-2.6832,9.3436,1.7298
89.752,-3.5958,9.8884,0.69464
89.782,-4.2495,9.507,0.19068
89.812,-3.9499,10.038,1.3348
89.842,-2.5606,10.188,3.4459
89.872,-1.2667,9.1937,3.9499
89.902,-1.1169,7.6683,2.9829
89.932,-1.5663,6.0474,1.8387
89.962,-1.9477,5.2847,1.1169
89.992,-2.0294,5.5571,1.0351
90.022,-2.1112,6.7421,2.1112
90.052,-2.0703,7.6955,3.5685
90.082,-2.1384,8.2812,4.2904
90.112,-2.3427,9.0439,4.522
90.142,-2.6015,9.8884,4.985
90.172,-2.3018,11.114,6.17
90.202,-1.7979,11.795,6.1292
90.232,-0.42223,11.114,4.6037
90.262,0.65378,9.6977,1.6072
90.292,1.1441,9.1529,0.081722
90.322,0.72188,10.951,2.1112
90.352,-0.84446,11.564,3.9908
90.382,-3.1463,10.079,3.5277
90.412,-3.4868,9.0848,2.8739
90.442,-2.6832,7.6274,2.8739
90.472,-1.757,5.7478,2.7241
90.502,-1.4982,4.9442,2.7241
90.532,-1.4165,5.0123,2.6015
90.562,-1.3076,5.5571,2.6423
90.592,-1.7298,6.7829,3.5958
90.622,-2.4517,8.7306,4.4402
90.652,-2.4108,10.27,5.4754
90.682,-1.7979,10.992,6.5105
90.712,-2.3699,12.34,5.094
90.742,-1.8387,12.449,3.3778
90.772,-2.3699,10.529,2.6832
90.802,-4.7535,9.4661,0.61292
90.832,-4.8625,9.112,-0.42223
90.862,-3.4459,9.9973,1.5391
90.892,-1.6889,9.6568,3.3778
90.922,-1.0351,8.2812,3.7184
90.952,-0.88532,6.6604,2.9556
90.982,-0.99429,5.8567,1.6889
91.012,-1.2667,6.1292,0.88532
91.042,-1.6072,6.851,1.3757
91.072,-2.1112,7.7772,2.3427
91.102,-2.261,9.0439,2.9829
91.132,-2.7241,10.12,3.5958
91.162,-2.9829,10.529,5.1349
91.192,-2.7513,10.379,5.5162
91.222,-0.84446,11.536,3.5958
91.252,-0.95342,9.7249,2.6423
91.282,-0.34051,9.4253,1.4165
91.312,1.8387,10.692,1.8796
91.342,0.14982,10.311,3.4051
91.372,-2.4517,9.5751,3.5277
91.402,-2.7922,8.3493,2.0294
91.432,-1.7298,7.0553,1.6889
91.462,-1.1169,6.3607,2.2201
91.492,-1.076,6.4016,2.6832
91.522,-0.99429,6.7421,3.2553
91.552,-0.72188,7.2052,3.4051
91.582,-0.99429,7.7364,3.2144
91.612,-1.5255,8.8532,3.7184
91.642,-1.757,10.038,5.094
91.672,-2.4517,10.692,5.9793
91.702,-3.0237,11.986,3.7184
91.732,-1.5663,11.496,2.9829
91.762,-3.9771,10.924,1.9886
91.792,-5.4345,9.8884,-0.57205
91.884,-4.4402,9.9973,-0.27241
91.922,-1.185,8.1177,3.4051
91.952,-1.5255,6.279,1.8796
91.982,-1.6072,5.7069,1.1441
92.012,-1.7298,5.8295,1.5663
92.042,-1.9205,6.2109,2.0294
92.072,-2.1112,6.7012,2.9148
92.103,-2.6015,7.1234,3.5685
92.132,-2.7922,7.6274,3.6366
92.163,-2.3427,8.7306,4.4811
92.192,-1.3757,9.616,5.598
92.313,-1.3348,7.1643,2.4925
92.342,-1.4165,7.464,3.0237
92.372,-1.5255,7.5865,3.1735
92.402,-1.757,7.464,3.2553
92.432,-1.9886,7.5865,3.4051
92.462,-2.1384,7.8181,3.4868
92.492,-2.3699,8.5808,3.5958
92.522,-2.4925,9.7249,3.8682
92.552,-2.2201,10.311,4.4402
92.582,-1.4574,10.038,4.8625
92.612,-1.3076,10.338,4.4402
92.642,-1.6889,10.924,4.1406
92.672,-2.3018,11.727,3.5685
92.702,-0.95342,12.217,2.9556
92.732,0.99429,10.692,2.6015
92.762,2.3018,8.8532,1.757
92.792,2.7649,8.7715,1.4574
92.822,2.0703,9.3027,2.152
92.852,0.72188,9.1529,2.7649
92.882,-0.34051,8.4991,2.6832
92.913,-0.8036,7.8181,2.3699
92.942,-0.72188,7.2052,2.4925
92.972,-0.50395,6.8919,2.8739
93.012,-0.38137,6.8238,3.337
93.042,-0.23155,7.246,3.5685
93.072,-0.10896,7.464,3.6775
93.102,-0,7.6683,3.8682
93.132,-0,7.8862,3.8682
93.162,-0,8.1177,3.6366
93.192,-0.29965,9.0848,4.018
93.222,-0.8036,9.9565,5.3664
93.252,-1.9205,10.692,5.8567
93.282,-2.1793,11.264,4.6718
93.312,-1.1169,12.258,3.5958
93.342,-0.8036,11.305,2.0294
93.372,-1.4574,10.46,0.99429
93.422,-2.1793,9.7658,1.1169
93.452,-1.3757,9.9565,3.1463
93.482,-0.34051,9.3027,4.0589
93.512,-0,7.8589,3.6366
93.542,-0.34051,6.2109,2.1112
93.572,-0.84446,5.6252,1.3757
93.602,-1.0351,5.8976,1.5391
93.632,-1.3348,6.6331,2.1112
93.662,-1.8796,7.5865,2.7649
93.692,-2.0703,8.54,3.3778
93.722,-2.0294,9.3436,3.7184
93.752,-2.1112,9.9565,4.1406
93.782,-2.2201,10.569,4.9033
93.812,-2.4108,10.651,5.1349
93.842,-2.3018,10.569,4.522
93.872,-1.1441,10.692,4.018
93.902,-0.19068,10.529,3.2144
93.932,0.8036,9.8066,2.3018
93.962,2.0703,10.27,1.8387
93.992,1.6889,10.651,3.1054
94.022,-0.10896,10.42,3.8273
94.053,-1.6889,9.4661,3.4868
94.082,-1.6889,8.3901,3.2961
94.112,-1.076,7.1234,2.9148
94.142,-0.61292,6.3198,2.833
94.172,-0.50395,6.17,3.0237
94.202,-0.57205,6.4016,3.4868
94.232,-0.50395,6.7012,4.018
94.262,-0.34051,6.7421,4.4402
94.292,-0.19068,6.8919,4.6037
94.322,-0,7.4367,4.522
94.352,0.10896,8.3901,4.7535
94.382,-0.10896,9.2346,5.0123
94.412,-0.95342,8.9622,5.1349
94.442,-2.3699,9.003,5.094
94.472,-2.7241,10.27,4.985
94.502,-1.1441,11.496,5.3664
94.532,-0.53119,11.536,4.3721
94.562,-1.5255,10.147,2.2201
94.592,-2.7241,9.4661,1.076
94.622,-2.7922,9.6977,1.6481
94.652,-1.6072,9.9156,3.2961
94.682,-0.29965,9.0439,4.0589
94.712,0.040861,7.355,3.5277
94.742,-0.34051,5.8976,2.261
94.772,-0.95342,5.9385,1.8796
94.802,-1.4165,6.8238,2.4108
94.832,-1.7979,7.4367,2.7649
94.862,-1.9886,8.1995,2.9829
94.892,-1.6481,9.4253,3.4868
94.922,-1.4574,10.311,4.4402
94.952,-1.9205,10.76,5.0123
94.982,-2.4517,10.529,4.7126
95.012,-2.4517,10.992,5.2438
95.042,-2.3699,11.223,4.0997
95.072,-0.91256,10.038,2.4517
95.102,1.4574,9.6568,1.8796
95.132,2.3699,9.8884,2.833
95.162,0.34051,9.3436,3.6775
95.192,-1.8796,8.431,3.4868
95.222,-3.1463,7.5457,2.9556
95.252,-2.9829,6.8919,2.7649
95.282,-1.7979,6.7829,3.0237
95.312,-1.1169,6.7012,3.2961
95.342,-0.8036,6.6331,3.7184
95.372,-0.84446,6.7012,4.018
95.402,-0.91256,6.8919,4.018
95.433,-1.076,7.246,4.0997
95.462,-1.3348,8.3084,4.3721
95.492,-0.95342,9.0439,5.0123
95.522,-1.0351,8.8941,5.9385
95.552,-2.833,9.3027,5.8295
95.582,-3.9499,10.42,3.9499
95.612,-3.5958,11.605,1.8796
95.642,-3.0237,11.496,0.19068
95.672,-3.1463,11.223,0.65378
95.702,-2.833,10.842,2.152
95.732,-2.4108,10.379,2.8739
95.762,-1.9477,9.1529,2.3018
95.792,-1.4165,7.7772,1.7979
95.822,-1.2258,6.7012,1.6889
95.852,-0.84446,6.7012,1.6072
95.882,-0.65378,7.1643,1.4165
95.912,-0.95342,7.6683,1.6072
95.942,-1.4982,7.927,2.152
95.972,-1.9886,8.0088,2.9829
96.002,-2.1384,8.4719,3.4868
96.032,-2.3699,9.507,3.7865
96.062,-2.7241,10.733,4.3313
96.092,-3.337,11.564,5.2166
96.122,-3.1054,12.367,5.4754
96.152,-2.7922,10.992,4.7944
96.182,-2.3018,10.229,2.3699
96.212,-0.19068,9.2346,-0.19068
96.242,1.8387,9.8066,-0.91256
96.272,2.4517,10.692,1.3348
96.302,0.88532,10.501,3.5685
96.332,-1.4165,9.003,3.1735
96.362,-2.7922,7.6683,1.6481
96.392,-2.4517,7.2733,1.7979
96.422,-1.7298,6.8238,2.4925
96.452,-1.185,6.7012,2.6832
96.482,-0.95342,6.7421,2.7241
96.512,-0.53119,6.9736,3.1054
96.542,-0.27241,7.2052,3.5277
96.572,-0.23155,7.3958,3.4868
96.602,-0.19068,8.1995,3.0237
96.632,-0.29965,9.5342,3.0646
96.662,-0.84446,10.651,4.3994
96.692,-1.7298,11.795,5.4073
96.722,-2.261,12.79,4.4811
96.752,-1.3757,12.64,3.2553
96.782,-1.4982,11.414,1.7979
96.812,-2.7241,10.379,0.53119
96.842,-3.1054,9.4253,0.95342
96.872,-2.9148,9.3844,1.9477
96.902,-1.757,8.7306,3.0646
96.932,-1.1169,7.5048,3.3778
96.962,-1.076,6.279,2.6832
96.992,-1.2258,5.3664,1.6481
97.022,-1.3348,5.3256,1.2258
97.052,-1.3757,6.0474,1.4165
97.082,-1.7979,7.2733,2.261
97.112,-2.261,8.3901,3.6775
97.142,-2.3018,9.4661,4.2904
97.172,-2.4925,10.992,4.6037
97.202,-2.7922,12.027,5.5162
97.232,-2.6832,12.871,5.6252
97.262,-1.6072,12.912,4.2904
97.292,-0.38137,11.754,2.2201
97.322,1.5391,9.7249,-0.040861
97.352,3.1735,10.079,0.040861
97.382,1.7979,10.46,2.5334
97.412,-0.88532,9.4253,3.2553
97.442,-2.3699,8.2812,2.7241
97.472,-2.5334,7.3141,2.3427
97.502,-1.3348,6.5514,2.152
97.532,-0.53119,6.2381,2.5334
97.562,-0.38137,6.1292,2.7241
97.592,-0.50395,6.279,3.5277
97.622,-0.53119,6.0202,4.2904
97.652,-0.88532,5.7069,4.522
97.682,-1.3348,6.0202,4.2904
97.712,-1.757,7.464,3.8273
97.742,-1.6889,9.9565,4.9033
97.772,-1.6481,11.496,6.8919
97.802,-3.1054,11.918,6.8238
97.832,-2.9556,11.536,4.6309
97.862,-2.3427,11.727,2.833
97.892,-2.4517,10.569,0.69464
97.922,-3.4868,10.651,-0.14982
97.952,-3.5958,10.883,1.0351
97.982,-2.3427,11.264,3.8682
98.012,-1.8796,9.9156,4.522
98.042,-1.8387,8.1995,3.8682
98.072,-1.4982,6.1292,2.833
98.102,-1.7298,4.3721,1.6889
98.132,-2.3018,3.909,1.2667
98.173,-2.3427,4.5628,1.3076
98.252,-2.8739,10.692,5.094
98.282,-3.1054,13.062,6.17
98.312,-3.2144,12.912,6.2109
98.342,-1.9477,12.068,5.6252
98.372,-1.4574,10.529,3.1735
98.402,-0.27241,9.3844,0.8036
98.432,2.4925,10.529,0.84446
98.516,3.2961,11.686,3.0237
98.572,-3.5277,9.616,1.0351
98.609,-2.3699,10.842,3.1735
98.642,-0.65378,10.501,4.3721
98.672,-0.38137,8.6625,3.9908
98.702,-0.69464,7.0553,3.2961
98.732,-0.99429,6.6331,2.7241
98.762,-1.4165,6.1292,2.2201
98.792,-1.7979,5.9385,2.261
98.822,-2.1793,6.0883,3.0237
98.852,-2.3699,6.279,3.2553
98.882,-1.5255,7.5048,3.2961
98.912,-0.84446,9.003,3.7592
98.942,-1.7298,10.147,5.3664
98.972,-2.3018,11.346,6.0883
99.002,-1.076,11.918,5.2438
99.032,-0,11.346,3.1463
99.062,0.8036,9.6977,1.4982
99.092,1.6889,10.61,1.5391
99.122,0.88532,11.114,2.7922
99.152,-1.4165,10.883,3.6366
99.182,-2.7922,9.6568,3.4459
99.212,-2.4108,8.431,3.2961
99.242,-1.757,7.464,3.6366
99.272,-1.6072,6.6604,3.6775
99.302,-1.8796,6.3198,3.909
99.332,-1.757,5.9793,3.909
99.362,-1.5255,5.7069,3.7592
99.393,-1.8796,5.5571,3.9499
99.422,-2.4108,6.4697,4.2087
99.452,-1.9477,8.4991,4.1814
99.482,-0.38137,10.379,5.3664
99.512,-0.53119,11.073,6.7012
99.542,-2.2201,10.883,5.4345
99.572,-2.6832,11.264,3.2553
99.602,-2.7513,11.141,1.7298
99.632,-3.8273,10.338,0.92618
99.662,-4.2495,9.616,1.8387
99.692,-2.9829,9.9973,3.6366
99.722,-1.5255,9.6568,4.1406
99.752,-0.76274,8.5808,3.3778
99.782,-0.50395,7.464,2.7241
99.812,-0.91256,6.4424,1.9477
99.842,-1.2258,6.0202,1.8387
99.872,-1.3757,6.5105,2.2201
99.902,-2.1384,7.0826,2.152
99.932,-2.6015,7.3958,3.0646
99.962,-2.3699,8.0088,3.909
99.992,-1.757,9.0848,4.3313
100.02,-1.4165,10.038,5.0531
100.05,-1.5255,10.733,5.6252
100.08,-1.2258,11.564,5.3664
100.11,-1.4982,10.27,3.8682
100.14,-0.34051,9.4253,1.9477
100.17,0.92618,8.8532,0.84446
100.2,1.757,10.692,2.0703
100.23,0.31327,11.754,3.5958
100.26,-2.4517,11.455,4.2087
100.29,-3.5277,10.27,3.6366
100.32,-2.5334,8.6625,2.9829
100.35,-1.3076,7.2052,2.9556
100.38,-0.53119,6.0474,3.1054
100.41,-0.29965,5.4754,3.1463
100.44,-0.50395,5.3664,3.3778
100.47,-0.72188,5.5162,3.5958
100.5,-0.61292,5.9385,3.9499
100.53,-0.53119,7.1234,4.1406
100.56,-0.69464,9.0439,4.8216
100.59,-0.91256,10.42,5.8295
100.62,-1.4982,12.108,6.2109
100.65,-1.2667,13.402,5.6661
100.68,-0.42223,13.675,4.8216
100.71,-1.3757,10.951,3.1054
100.74,-3.1735,8.8532,0.69464
100.77,-2.9829,8.4719,0.57205
100.8,-1.4574,9.1937,2.3699
100.83,-0.19068,9.1937,4.2495
100.86,-0.38137,8.0769,4.0997
100.89,-0.91256,6.4697,2.833
100.92,-1.4982,5.5162,1.8796
100.95,-2.261,5.598,1.7979
100.98,-2.4108,6.2109,2.0294
101.01,-2.6423,7.0826,2.7649
101.04,-2.7513,7.7772,3.909
101.07,-2.3427,8.6625,4.0589
101.1,-1.8387,9.8884,4.1814
101.13,-1.7298,10.992,5.1349
101.16,-1.6889,11.605,5.2166
101.19,-0.61292,11.455,3.6366
101.22,0.46309,11.305,1.6481
101.25,2.0294,11.305,1.2258
101.28,2.7922,13.103,2.9148
101.31,0.50395,12.599,3.6366
101.34,-1.5663,10.46,3.1054
101.37,-2.4925,8.1586,2.1793
101.4,-2.5606,6.6331,2.261
101.43,-2.6015,5.4073,2.3427
101.46,-2.5334,4.7126,2.4517
101.49,-2.3427,4.8216,2.833
101.52,-2.1112,5.4073,3.337
101.55,-1.757,6.0883,4.2904
101.58,-1.4982,6.8238,4.6718
101.61,-0.76274,8.1586,3.909
101.64,0.65378,10.379,4.8625
101.67,0.69464,11.795,7.0553
101.7,-1.3348,11.795,5.5162
101.73,-2.4517,11.836,2.1112
101.76,-2.5334,11.073,0.72188
101.79,-4.2904,10.801,-0
101.82,-5.1349,10.529,0.57205
101.85,-3.5958,11.141,2.4108
101.88,-1.5663,10.924,3.7865
101.91,-0.72188,9.6977,3.6366
101.94,-0.46309,8.2403,2.9556
101.97,-0.84446,7.2733,1.9477
102,-1.3348,6.4424,1.3348
102.03,-1.5255,5.8567,1.076
102.06,-1.7298,5.9385,1.9477
102.09,-2.1112,6.0474,2.3427
102.12,-2.1384,6.7421,2.833
102.15,-2.261,8.0088,3.8682
102.18,-3.1463,9.003,5.2438
102.21,-3.9771,9.9565,6.0474
102.24,-3.2553,11.073,5.5162
102.27,-1.6481,11.223,4.7535
102.3,-0.53119,10.311,3.337
102.33,1.1169,9.3436,1.6889
102.36,2.7649,10.27,1.4165
102.39,1.3348,11.073,2.7922
102.42,-1.6072,11.305,3.909
102.45,-3.1463,10.501,3.7865
102.48,-3.0646,8.9622,2.8739
102.51,-2.6015,7.6683,2.9556
102.54,-2.0703,6.7012,3.2553
102.57,-1.6481,6.0202,3.1735
102.6,-1.6481,5.7886,3.1463
102.63,-1.8387,5.7478,3.4868
102.66,-1.8796,5.7069,3.7865
102.69,-1.6072,6.279,3.6366
102.72,-1.1441,7.7772,3.7592
102.75,-1.0351,9.8475,5.6252
102.78,-1.5255,11.346,6.6604
102.81,-2.0703,11.686,4.7944
102.84,-2.4517,12.98,2.6423
102.87,-2.261,11.918,1.2667
102.9,-3.337,10.42,0.23155
102.93,-3.1054,9.4253,0.50395
102.96,-2.0294,10.311,2.4108
102.99,-0.99429,10.42,3.9499
103.02,-0.88532,9.2346,3.337
103.05,-1.4165,7.5865,2.0294
103.08,-1.9886,6.4424,1.185
103.11,-2.1112,6.0474,1.4982
103.14,-2.1384,6.17,2.0294
103.17,-2.4925,6.0474,2.2201
103.2,-2.7513,6.3198,2.1793
103.23,-3.1463,7.464,2.6832
103.26,-4.2087,9.2346,3.6366
103.29,-4.9033,10.379,5.1349
