129.91,-2.261,2.9556,-0
129.94,-2.9556,2.6015,-0.72188
129.97,-4.8216,3.7592,-0.23155
130,-6.9736,6.7421,1.2258
130.03,-10.338,12.408,0.61292
130.06,-9.3027,15.173,-1.8796
130.09,-7.1643,12.149,-1.0351
130.12,-8.4719,11.114,-0.10896
130.15,-8.6625,13.375,-1.6072
130.18,-3.8273,11.114,-2.1793
130.21,-0.081722,10.12,-3.6775
130.24,0.84446,11.414,-4.4811
130.27,0.50395,10.951,-2.4108
130.3,-2.7922,8.8532,-1.185
130.33,-6.5105,5.3664,-1.1441
130.36,-7.7772,0.34051,2.7649
130.39,-5.1757,-0.8036,3.2553
130.42,-1.9886,2.1793,0.8036
130.45,-0.76274,5.6252,0.42223
130.48,-2.1384,9.1529,0.57205
130.51,-7.6274,11.986,-0.57205
130.54,-10.924,13.334,-1.1169
130.57,-7.464,11.373,0.14982
130.6,-7.5457,13.021,0.42223
130.63,-11.877,12.681,-1.5663
130.66,-6.851,9.7249,-3.5277
130.69,-4.4811,7.2733,-3.7865
130.72,-6.279,6.5922,-4.3313
130.75,-8.0496,7.3958,-3.2553
130.78,-6.4016,7.8862,-1.8387
130.81,-3.0237,7.4367,-0.46309
130.84,-1.2258,6.2109,2.2201
130.87,-2.1384,4.3313,1.5391
130.9,-2.1112,2.7922,-0.46309
130.93,-2.4517,2.6015,-1.076
130.96,-4.018,4.1406,-0.57205
130.99,-6.3198,7.6955,0.42223
131.02,-10.079,13.716,1.0351
131.05,-9.3844,14.601,-0.8036
131.08,-7.6274,10.733,-0.8036
131.11,-8.1586,10.42,0.23155
131.14,-7.5048,12.762,-1.6072
131.17,-3.2144,11.305,-2.1793
131.2,0.23155,10.733,-4.1814
131.23,1.2258,11.795,-4.9442
131.26,-0.10896,10.992,-1.8796
131.29,-4.3721,9.112,-0.65378
131.32,-7.9679,5.3664,-0
131.35,-6.851,1.185,2.4517
131.38,-3.1463,0.99429,1.7979
131.41,-0.99429,3.337,0.69464
131.44,-1.185,5.3256,0.53119
131.47,-2.7513,7.2052,0.95342
131.5,-6.5105,9.7249,0.42223
131.53,-10.188,13.293,-1.3348
131.56,-7.4367,13.212,-0.69464
131.59,-7.7772,13.334,1.9886
131.62,-12.558,11.836,-0.040861
131.65,-7.9679,9.112,-3.7184
131.68,-4.522,6.851,-3.7865
131.71,-5.7069,6.4424,-4.8625
131.74,-7.9679,7.9679,-4.0997
131.77,-7.4367,8.8941,-2.1112
131.8,-3.7184,7.8589,-0
131.83,-1.4982,6.0202,3.1463
131.86,-2.0703,3.8273,1.3348
131.89,-1.5663,2.261,-0.53119
131.92,-1.7298,2.3699,-1.185
131.95,-3.4051,4.1814,-0.95342
131.98,-6.1292,7.4367,0.38137
132.01,-10.692,13.103,1.3076
132.04,-9.8066,14.097,-0.23155
132.07,-8.0769,10.992,-0.76274
132.1,-8.8805,11.305,-0.10896
132.13,-8.4719,13.593,-1.4165
132.16,-3.5958,11.223,-2.3427
132.19,0.10896,9.8884,-3.9499
132.22,0.69464,11.223,-4.4811
132.25,-0.27241,11.264,-2.3699
132.28,-3.8273,9.507,-1.4165
132.31,-6.9736,5.8295,-1.185
132.34,-7.464,0.92618,3.4051
132.37,-4.018,0.081722,3.2553
132.4,-1.3348,2.152,0.76274
132.43,-0.53119,4.5628,0.38137
132.46,-1.4982,7.5457,0.57205
132.49,-6.9736,10.692,0.53119
132.52,-10.883,13.988,-1.8796
132.55,-7.3141,11.986,-0.95342
132.58,-8.3493,13.184,0.84446
132.61,-13.443,13.062,-0.42223
132.64,-8.0088,9.8475,-4.2087
132.67,-4.985,7.5865,-4.4402
132.7,-6.5514,6.7012,-5.0123
132.73,-8.4719,7.1234,-3.6366
132.76,-6.851,7.4367,-1.7979
132.79,-3.3642,6.9328,-0.50395
132.82,-1.0351,5.6252,1.3757
132.85,-1.5663,3.9499,1.2667
132.88,-1.9477,2.4517,-0.19068
132.91,-2.3427,2.152,-0.84446
132.94,-4.1406,3.8273,-0.29965
132.97,-6.5922,7.3141,0.99429
133,-10.651,13.021,0.14982
133.03,-9.0439,14.669,-1.5255
133.06,-7.0826,11.727,-0.34051
133.09,-8.8805,10.924,0.38137
133.12,-9.112,12.912,-1.9886
133.15,-4.3994,11.305,-2.6423
133.18,-0.76274,9.9973,-4.2904
133.21,-0.10896,11.795,-4.8216
133.24,-0.23155,11.605,-2.4108
133.27,-3.0646,8.8124,-1.076
133.3,-6.6331,5.094,-1.0351
133.33,-7.8181,0.53119,3.6775
133.36,-4.8216,0.31327,3.6366
133.39,-1.8796,2.7649,0.72188
133.42,-0.53119,4.8216,0.23155
133.45,-1.1441,7.246,-0
133.48,-6.4288,9.9565,0.19068
133.51,-11.536,13.593,-0.65378
133.54,-8.431,12.34,0.34051
133.57,-7.5865,12.49,0.57205
133.6,-11.645,11.645,-0.61292
133.63,-8.7715,9.5342,-3.7592
133.66,-5.3664,7.7772,-3.9499
133.69,-6.3607,6.7012,-4.6309
133.72,-8.5808,7.0145,-3.8682
133.75,-7.6955,7.355,-2.4108
133.78,-4.0589,7.7364,-0.61292
133.81,-1.3348,7.1234,2.3018
133.84,-1.9205,5.1757,1.1169
133.87,-1.4574,3.2553,-0.65378
133.9,-1.3076,2.261,-1.185
133.93,-3.3642,2.7922,-0.65378
133.96,-6.3198,5.7886,0.53119
133.99,-10.188,11.877,1.7298
134.02,-9.7249,14.819,-0.57205
134.05,-7.1234,11.686,-1.185
134.08,-7.9679,10.338,0.65378
134.11,-9.0439,13.334,-0.95342
134.14,-5.0531,12.177,-2.0703
134.17,0.081722,9.9973,-3.9771
134.2,0.65378,11.223,-5.4345
134.23,-0.53119,11.605,-2.4925
134.26,-3.7592,10.038,-0.84446
134.29,-6.8238,6.5514,-1.0351
134.32,-7.2052,1.6072,2.7922
134.35,-3.8682,0.14982,2.5606
134.38,-1.4982,2.261,0.65378
134.41,-0.69464,4.6718,0.42223
134.44,-1.4982,7.0553,0.57205
134.47,-5.4073,8.7306,0.92618
134.5,-10.311,10.951,-0.88532
134.53,-9.3844,11.564,-0.53119
134.56,-6.9328,12.953,-0.29965
134.6,-9.6977,14.601,0.10896
134.63,-8.54,11.836,-3.5958
134.66,-4.7535,7.8589,-3.3642
134.69,-5.7069,6.5105,-4.2087
134.72,-8.1177,7.0826,-3.4051
134.75,-6.7421,7.464,-2.261
134.78,-3.0237,6.9736,-1.3757
134.81,-1.4165,5.9793,-0.19068
134.84,-1.8796,4.6309,1.3757
134.87,-2.3427,3.5958,0.88532
134.9,-2.4925,3.4459,-0.29965
134.93,-3.9771,4.5628,0.19068
134.96,-5.8976,7.0553,0.84446
134.99,-8.3493,10.733,-0.38137
135.02,-9.8066,13.634,-1.7298
135.05,-8.1995,11.264,-0.95342
135.08,-8.6898,9.8066,-0.23155
135.11,-9.3027,12.98,-0.38137
135.14,-4.7535,12.912,-2.1384
135.17,-0.19068,11.182,-3.909
135.2,0.57205,11.455,-4.7535
135.23,0.31327,10.842,-2.4517
135.26,-2.1793,9.1529,-0.99429
135.29,-5.7069,6.4424,-1.6481
135.32,-7.6955,2.1793,2.0294
135.35,-5.9385,0.61292,4.5628
135.38,-2.1384,2.3699,1.3348
135.41,-0.69464,3.9499,0.61292
135.44,-0.57205,5.8567,0.10896
135.47,-2.6832,7.8181,-0.38137
135.5,-10.719,12.449,-1.757
135.53,-12.258,16.467,-0.23155
135.56,-7.2052,13.062,2.6832
135.59,-11.945,11.373,-1.2667
135.62,-9.5342,10.12,-4.1814
135.65,-4.985,9.0439,-4.1406
135.68,-5.4345,8.3493,-4.522
135.71,-7.7772,7.8181,-3.8273
135.74,-7.2052,6.8919,-2.3427
135.77,-3.909,6.7829,-0.76274
135.8,-1.1169,5.8295,1.4982
135.83,-1.076,4.1814,2.1112
135.86,-1.5255,2.7922,-0
135.89,-1.5663,2.4108,-1.2258
135.92,-3.2961,3.5685,-0.95342
135.95,-5.9793,6.3607,0.14982
135.98,-10.079,11.795,0.081722
136.01,-10.801,15.636,-0.99429
136.04,-8.1586,11.605,0.27241
136.07,-8.54,10.692,0.27241
136.1,-8.5808,13.484,-1.5663
136.13,-3.909,11.959,-2.3699
136.16,0.31327,10.883,-4.8625
136.19,0.72188,12.027,-5.0123
136.22,0.081722,11.223,-1.4574
136.25,-3.337,9.3436,-0.53119
136.28,-7.0417,5.5571,0.040861
136.31,-6.9736,0.8036,3.909
136.34,-2.5334,-0.14982,2.2201
136.37,-0.19068,1.5391,0.46309
136.4,0.081722,3.909,0.14982
136.43,-2.0703,7.0553,0.27241
136.46,-8.0496,11.346,-0.23155
136.49,-12.367,16.126,-0.99429
136.52,-7.2733,13.443,1.6072
136.55,-9.3844,13.566,1.3757
136.58,-12.027,12.149,-2.7513
136.61,-6.4016,9.7249,-4.1406
136.64,-4.3721,7.3141,-4.7944
136.67,-6.9736,7.0826,-5.2847
136.7,-8.5808,7.464,-3.0646
136.73,-5.7478,7.464,-1.3076
136.76,-1.8796,6.4697,1.757
136.79,-1.076,4.7535,2.7241
136.82,-1.3348,3.0646,0.31327
136.85,-0.69464,1.9886,-1.0351
136.88,-1.9477,2.4925,-1.4574
136.91,-4.8625,5.0123,-0.38137
136.94,-8.8532,9.8884,1.3757
136.97,-11.264,15.473,0.31327
137,-8.1586,12.912,-0.72188
137.03,-8.5808,9.9973,-0.19068
137.06,-9.1529,11.986,0.040861
137.09,-7.0826,13.062,-2.1112
137.12,-1.4982,10.529,-3.0646
137.15,1.7979,10.924,-5.5571
137.18,1.3348,12.217,-4.7535
137.21,-1.6481,10.842,-0.76274
137.24,-5.8159,8.6625,-0.95342
137.27,-8.0088,3.4459,1.6889
137.3,-6.2381,0,3.8273
137.33,-2.0294,1.7298,0.99429
137.36,0.19068,3.7865,0.65378
137.39,-0.10896,5.5162,0.081722
137.42,-3.4051,6.8238,0.23155
137.45,-10.501,10.61,-0.84446
137.48,-12.449,16.317,-1.5663
137.51,-6.2381,15.132,2.0703
137.54,-10.42,12.912,1.4574
137.57,-11.332,10.529,-3.8682
137.6,-5.7069,8.0496,-3.7184
137.63,-4.5901,6.4424,-5.1349
137.66,-6.9328,7.3141,-5.094
137.69,-7.7364,8.5808,-2.261
137.72,-4.3721,8.4991,-0.88532
137.75,-1.4574,6.6331,0.95342
137.78,-1.2667,4.3313,3.1735
137.81,-2.2201,3.1054,0.72188
137.84,-2.8739,2.5334,-0.99429
137.87,-3.9499,3.4051,-0.8036
137.9,-5.0123,6.0883,0.081722
137.93,-7.4367,10.924,0.53119
137.96,-9.2346,15.05,-0.95342
137.99,-7.246,12.83,-0.65378
138.02,-8.3493,10.501,0.34051
138.05,-9.2755,12.871,-0.61292
138.08,-5.6252,13.144,-2.0294
138.11,-0.8036,10.42,-3.6366
138.14,0.27241,10.61,-4.9442
138.17,0.14982,10.992,-2.9829
138.2,-2.3699,9.2755,-1.0351
138.23,-6.5105,6.6331,-1.3757
138.26,-8.0769,2.5334,2.5334
138.29,-4.8625,0.99429,3.5277
138.32,-1.8796,2.4925,1.076
138.35,-0.84446,4.4811,0.34051
138.38,-0.72188,6.8238,-0.65378
138.41,-3.1054,9.3844,-0.76274
138.44,-9.4253,12.721,-1.0351
138.47,-10.229,14.056,-0.081722
138.5,-6.9736,13.484,2.0294
138.53,-10.038,11.727,0.50395
138.56,-10.338,9.3844,-3.8682
138.59,-5.5162,8.0496,-3.5685
138.62,-5.203,7.6274,-4.6718
138.65,-7.1643,8.3493,-4.4402
138.68,-7.355,8.8941,-2.2201
138.71,-4.3313,8.3901,-0.76274
138.74,-1.7298,6.5105,1.4982
138.77,-1.7298,4.5628,2.4517
138.8,-2.1112,2.9148,0.31327
138.83,-1.9477,2.1112,-0.91256
138.86,-2.7241,3.2144,-0.99429
138.89,-4.4811,6.2381,-0.29965
138.92,-8.0496,11.073,-0.10896
138.95,-11.836,14.601,-0.34051
138.98,-9.3436,11.114,0.61292
139.01,-8.3493,9.8066,0.14982
139.04,-8.1995,13.566,-0.65378
139.07,-4.1814,13.402,-1.9886
139.1,0.081722,9.9973,-3.9771
139.13,0.34051,10.42,-4.7126
139.16,-0.27241,11.373,-2.0703
139.19,-4.0997,9.8066,-1.185
139.22,-7.9679,6.3607,-0.61292
139.25,-7.5048,2.5606,3.1735
139.28,-3.5958,1.6889,2.6423
139.31,-1.2667,2.5606,0.95342
139.34,-0.72188,4.0589,0.23155
139.37,-1.4165,5.9385,-0.42223
139.4,-5.1757,8.4719,0.19068
139.43,-10.842,13.103,-0.69464
139.46,-9.4934,14.478,0.23155
139.49,-6.2109,13.757,1.5663
139.52,-10.719,12.367,-0.23155
139.55,-9.8884,9.6977,-3.7592
139.58,-4.7535,7.3958,-3.5277
139.61,-5.0531,6.851,-5.094
139.64,-8.0496,8.6898,-4.4811
139.67,-7.6546,9.3027,-2.0294
139.7,-3.8682,7.7772,-0.53119
139.73,-1.2667,5.8295,2.3699
139.76,-1.7298,3.9908,1.9886
139.79,-1.7979,2.3427,-0.10896
139.82,-1.8796,1.8387,-1.0351
139.85,-3.5958,3.5277,-0.88532
139.88,-6.0202,7.3958,0.27241
139.91,-9.8475,13.484,-0.88532
139.94,-9.003,15.636,-1.1441
139.97,-7.8589,10.842,0.65378
140,-9.1529,10.46,-0.57205
140.03,-8.3493,13.716,-2.1384
140.06,-2.6423,12.068,-3.337
140.09,0.23155,10.842,-5.2847
140.12,-0.46309,11.373,-4.018
140.15,-2.1112,10.12,-0.95342
140.18,-5.2847,7.927,-1.4574
140.21,-6.9328,3.7592,0.14982
140.24,-6.2109,0.23155,4.1406
140.27,-3.0646,1.0351,2.261
140.3,-1.2667,3.5685,0.50395
140.33,-0.50395,6.1292,0.14982
140.36,-1.3348,8.9622,-0.91256
140.39,-6.8919,11.836,-1.9205
140.42,-11.564,14.138,-0.84446
140.45,-8.6625,13.212,1.9886
140.48,-8.9213,13.906,1.7979
140.51,-10.61,11.073,-2.5334
140.54,-5.3664,7.927,-3.7865
140.57,-4.6309,6.5105,-4.985
140.6,-7.9679,7.355,-4.985
140.63,-8.9622,8.6217,-2.4925
140.66,-4.9033,8.3493,-0.84446
140.69,-1.6072,6.9736,2.152
140.72,-1.4982,4.9033,2.9148
140.75,-2.1384,3.0237,0.19068
140.78,-2.0703,1.9477,-1.076
140.81,-3.3642,2.6832,-1.2258
140.84,-5.4754,5.6252,-0.38137
140.87,-8.1177,11.032,0.8036
140.9,-9.3027,15.786,0.10896
140.93,-7.4367,11.959,0.040861
140.96,-8.0496,9.616,-0.19068
140.99,-9.5751,12.871,-1.757
141.02,-5.6661,13.253,-2.5606
141.05,-0.23155,10.569,-4.0997
141.08,0.46309,10.883,-4.8216
141.11,-1.1441,10.924,-1.9477
141.14,-4.985,9.0848,-1.076
141.17,-7.7364,5.7478,-0.8036
141.2,-7.246,2.1112,2.6423
141.23,-3.3642,1.6889,2.8739
141.26,-1.1441,3.2961,1.076
141.29,-0.72188,4.7944,0.34051
141.32,-1.8796,6.2381,0.14982
141.35,-5.3664,8.431,0.34051
141.38,-10.188,12.217,-0.42223
141.41,-8.7715,13.525,0.040861
141.44,-6.4016,13.525,1.076
141.47,-10.76,12.953,1.5663
141.5,-9.7249,10.42,-2.5606
141.53,-4.7126,8.3493,-3.2553
141.56,-4.8216,6.7012,-4.7944
141.59,-7.6274,7.2733,-4.8625
141.62,-8.1995,8.6217,-2.3018
141.65,-4.6309,8.6625,-0.29965
141.68,-1.6481,7.1234,3.8682
141.71,-2.0703,4.6309,1.9205
141.74,-1.7298,2.6015,-0.46309
141.77,-1.6072,1.9886,-1.2258
141.8,-3.4459,3.2961,-1.3757
141.83,-5.8976,6.5105,-0.23155
141.86,-9.616,12.299,1.1169
141.89,-9.5751,15.132,0.14982
141.92,-7.355,11.536,-0.61292
141.95,-8.0769,10.27,-0.27241
141.98,-8.9213,13.293,-1.3076
142.01,-4.0589,12.34,-2.1112
142.04,0.14982,9.5751,-3.6366
142.07,0.081722,10.338,-4.018
142.1,-2.3427,10.992,-1.6072
142.13,-6.2381,9.1529,-1.5255
142.16,-7.464,5.6252,-0.42223
142.19,-5.4073,2.261,2.1112
142.22,-2.0294,1.3757,1.9477
142.25,-1.1441,3.1054,0.88532
142.28,-1.757,5.0531,0.31327
142.31,-3.4459,6.8919,0.8036
142.34,-7.1643,9.6977,0.27241
142.37,-9.5751,12.599,-0.42223
142.4,-7.4367,12.177,0.34051
142.43,-6.5514,13.293,0.76274
142.46,-10.61,13.293,0.27241
142.49,-8.3493,10.569,-2.3427
142.52,-4.5628,7.6955,-2.833
142.55,-5.4754,6.279,-4.2495
142.58,-8.4991,7.3141,-3.8273
142.61,-7.5048,8.3493,-2.0294
142.64,-3.8273,8.0496,-0.88532
142.67,-1.757,6.4424,2.1112
142.7,-2.0703,4.6309,2.9148
142.73,-2.3427,2.7241,0.23155
142.76,-2.261,2.261,-1.1441
142.79,-3.4459,3.6775,-1.1169
142.82,-5.7886,7.0145,-0.040861
142.85,-10.229,12.599,-0.081722
142.88,-9.4253,14.71,-0.34051
142.91,-7.5457,11.114,0.10896
142.94,-8.4719,10.76,-0.38137
142.97,-9.0439,14.138,-1.8796
143,-3.2961,12.258,-2.7241
143.03,0.19068,9.8066,-4.0997
143.06,0.10896,10.379,-3.5685
143.09,-1.757,10.147,-1.3076
143.12,-5.5162,7.927,-1.5255
143.15,-7.0417,5.094,-0
143.18,-5.1757,2.8739,2.2201
143.21,-2.1793,2.3427,1.8387
143.24,-1.1441,3.2553,0.69464
143.27,-1.1441,4.8625,-0.10896
143.3,-2.833,6.5105,0.31327
143.33,-7.246,9.3844,1.185
143.36,-10.692,13.797,0.040861
143.39,-7.464,13.293,-0.040861
143.42,-7.1234,12.79,0.8036
143.45,-11.496,12.367,-0.23155
143.48,-8.0088,10.229,-3.2961
143.51,-4.4402,7.7364,-3.6775
143.54,-5.8976,7.0145,-5.0123
143.57,-9.1937,8.1586,-3.9771
143.6,-7.5048,8.6898,-1.6481
143.63,-3.0646,8.0769,1.757
143.66,-1.757,6.4697,4.8216
143.69,-2.261,3.8682,0.61292
143.72,-1.3757,2.1112,-1.1169
143.75,-1.5255,1.5663,-1.7979
143.78,-4.0589,3.2553,-1.3757
143.81,-7.0826,6.9736,0.42223
143.84,-11.332,13.334,1.7979
143.87,-9.5751,14.519,-0.29965
143.9,-7.6955,10.733,-1.076
143.93,-9.0848,11.727,-0.29965
143.96,-8.5808,14.792,-1.6481
143.99,-2.3427,11.536,-2.833
144.02,0.50395,9.2755,-4.0997
144.05,0.040861,10.692,-3.1735
144.08,-2.6015,10.338,-0.95342
144.11,-6.7421,7.8181,-1.757
144.14,-7.6955,4.2904,0.57205
144.17,-4.4811,1.9477,2.5334
144.2,-1.6481,2.2201,1.6481
144.23,-1.2667,3.5958,0.38137
144.26,-1.6481,5.2847,-0.10896
144.29,-3.5277,7.246,0.84446
144.32,-7.5865,10.42,1.0351
144.35,-9.6568,12.98,-0.14982
144.38,-7.2052,12.49,-0.040861
144.41,-7.355,13.375,0.69464
144.44,-11.564,12.599,-0.50395
144.47,-7.7364,9.9973,-2.833
144.5,-4.8216,7.1643,-3.337
144.53,-6.4016,6.5514,-4.5901
144.56,-8.6898,7.8862,-3.4868
144.59,-6.3607,8.4991,-1.5663
144.62,-2.4517,7.4367,0.57205
144.65,-1.2258,5.3256,3.6775
144.68,-2.1793,3.4459,1.4165
144.71,-2.0294,2.0294,-0.61292
144.74,-2.7513,2.3427,-1.3076
144.77,-4.5901,4.6718,-0.57205
144.8,-7.1643,8.7306,0.57205
144.83,-10.338,14.438,-0.14982
144.86,-8.431,13.906,0.38137
144.89,-8.0769,10.501,0.081722
144.92,-8.9213,11.223,-0.65378
144.95,-7.4367,14.015,-1.7979
144.98,-1.6481,11.496,-2.9829
145.01,0.61292,9.8884,-4.1814
145.04,0.040861,10.733,-3.1463
145.07,-2.6423,10.188,-1.1441
145.1,-6.5922,7.7364,-1.7298
145.13,-8.0769,3.5958,1.076
145.16,-5.598,0.57205,3.5685
145.19,-1.9886,1.3076,1.5663
145.22,-0.8036,3.5685,0.38137
145.25,-0.91256,6.1292,0.040861
145.28,-3.6366,8.9622,0.53119
145.31,-9.5342,12.79,-0.38137
145.34,-10.692,13.947,0.10896
145.37,-7.1234,12.367,0.65378
145.4,-8.4719,12.79,1.2667
145.43,-10.951,10.529,-1.9886
145.46,-5.8159,7.9679,-2.9148
145.49,-4.9442,6.4424,-3.8273
145.52,-7.3141,6.7012,-4.6309
145.55,-8.6625,8.2812,-3.1463
145.58,-5.4073,8.8124,-1.2258
145.61,-1.7979,7.8181,2.4517
145.64,-1.8387,5.6661,3.4868
145.67,-2.5606,2.9829,0.10896
145.7,-2.0703,1.4574,-0.91256
145.73,-3.1054,2.261,-0.91256
145.76,-4.8216,5.3664,-0.46309
145.79,-7.8862,11.073,0.99429
145.82,-10.42,16.276,0.040861
145.85,-8.2403,11.605,-0.46309
145.88,-8.431,9.2346,0.081722
145.91,-8.9622,12.79,-0.84446
145.94,-5.0531,13.566,-2.4517
145.97,0.040861,10.46,-3.9499
146,0.42223,10.079,-4.3721
146.03,-1.1169,10.733,-1.5255
146.06,-5.4345,9.3844,-1.3757
146.09,-8.0769,6.3607,-0.88532
146.12,-7.0145,3.1054,2.0703
146.15,-2.9829,1.3757,2.152
146.18,-1.076,2.1793,0.8036
146.21,-1.076,4.1814,0.19068
146.24,-2.2201,6.1292,0.72188
146.27,-5.9793,8.8941,1.3348
146.3,-10.42,13.212,-0.29965
146.33,-8.6217,13.212,-0.14982
146.36,-6.7012,12.64,1.1169
146.39,-11.182,12.64,0.95342
146.42,-9.6977,10.569,-2.9829
146.45,-4.7535,8.1586,-3.0646
146.48,-4.985,6.3198,-4.2087
146.51,-8.0769,6.851,-4.1406
146.54,-8.2403,8.2812,-2.1112
146.57,-4.1406,8.4991,-0.76274
146.6,-1.4165,6.9328,2.3699
146.63,-2.261,4.6309,2.3018
146.66,-2.3018,2.4517,-0.081722
146.69,-2.0703,1.4982,-0.95342
146.72,-3.4868,2.7649,-0.95342
146.75,-5.6661,6.17,0.19068
146.78,-9.3436,12.572,1.0351
146.81,-9.3436,16.018,-1.4574
146.84,-7.2052,12.068,-0.69464
146.87,-8.6898,10.27,0.46309
146.9,-8.9213,13.184,-1.3757
146.93,-4.0589,12.177,-2.5334
146.96,-0,9.6568,-3.9771
146.99,0.57205,9.7658,-4.0997
147.02,-0.65378,10.42,-1.7298
147.05,-4.522,9.1529,-1.4982
147.08,-7.1643,6.0474,-1.6481
147.11,-7.0145,2.4108,2.152
147.14,-3.6775,1.5391,3.1054
147.17,-1.6481,3.337,1.185
147.2,-1.2258,4.985,0.27241
147.23,-1.9477,6.5922,0.23155
147.26,-5.7069,9.2755,0.14982
147.29,-10.038,13.212,-1.0351
147.32,-8.3493,13.334,-0.19068
147.35,-6.851,13.375,0.76274
147.38,-10.924,13.144,-0.14982
147.41,-8.3084,9.9973,-3.1735
147.44,-4.2087,7.355,-3.5277
147.47,-5.0531,6.0883,-4.8625
147.5,-8.3084,7.4367,-4.4811
147.53,-8.0088,9.1529,-2.261
147.56,-3.7865,8.9622,-0.76274
147.59,-1.3076,7.246,2.7241
147.62,-2.1112,4.7126,2.7922
147.65,-2.2201,2.4108,-0.14982
147.68,-2.1793,1.6481,-1.2258
147.71,-3.8273,2.833,-0.84446
147.74,-6.0474,6.0202,0.53119
147.77,-9.8884,12.721,1.1169
147.8,-9.5342,16.276,-1.5255
147.84,-7.246,11.986,-0.42223
147.87,-9.0848,11.959,0.34051
147.9,-7.2052,13.184,-2.1384
147.93,-1.076,9.8884,-3.1735
147.96,0.84446,9.3436,-4.8625
147.99,0.14982,11.114,-3.6366
148.02,-2.6423,10.569,-0.72188
148.05,-7.2052,8.0769,-1.3348
148.08,-8.5808,3.7592,1.9477
148.11,-4.7535,1.3348,2.3427
148.14,-1.4574,1.7298,0.99429
148.17,-0.69464,3.3778,0.8036
148.2,-1.2667,5.4754,0.69464
148.23,-4.2087,7.8181,1.6072
148.26,-9.1529,11.264,-0.42223
148.29,-10.079,13.757,-1.2258
148.32,-6.9736,12.912,1.076
148.35,-9.5751,12.721,2.0294
148.38,-11.223,10.569,-2.7922
148.41,-6.1292,8.8532,-3.5277
148.44,-4.7535,7.1643,-4.3994
148.47,-7.2052,7.2733,-4.985
148.5,-9.0439,8.3493,-2.7922
148.53,-5.8567,8.54,-0.99429
148.56,-1.9886,7.355,2.261
148.59,-2.1793,5.2438,2.3018
148.62,-2.4108,3.1463,-0.14982
148.65,-1.6481,2.1112,-0.91256
148.68,-2.4925,2.5334,-1.2667
148.71,-4.5901,4.6718,-0.61292
148.75,-7.464,8.9622,1.5663
148.78,-10.692,14.901,-0.040861
148.81,-7.5865,12.572,-1.1441
148.84,-8.0496,10.61,0.95342
148.87,-8.8124,12.98,-0.23155
148.9,-4.7944,11.918,-2.1384
148.93,-0.38137,9.3436,-3.9499
148.96,0.27241,10.038,-4.5901
148.99,-0.88532,11.536,-2.2201
149.02,-4.7126,10.379,-1.2258
149.05,-7.5048,6.851,-1.4574
149.08,-7.355,2.5606,2.7922
149.11,-3.7184,1.1169,2.5606
149.14,-1.6481,2.4925,0.84446
149.17,-0.99429,4.1814,0.34051
149.2,-1.3348,6.4016,0.10896
149.23,-4.7944,9.003,0.84446
149.26,-10.42,12.762,-0.34051
149.29,-9.3436,12.98,-0.29965
149.32,-6.851,12.871,-0.19068
149.35,-11.141,13.334,0.69464
149.38,-10.229,10.76,-2.4517
149.41,-4.6309,7.5457,-2.833
149.44,-4.5901,5.7478,-3.7592
149.47,-7.1234,6.4016,-4.522
149.5,-8.3084,8.0769,-3.1054
149.53,-5.3664,8.6898,-1.3076
149.56,-2.1112,7.1234,0.38137
149.59,-1.4982,4.9442,3.2144
149.62,-2.3699,3.0646,1.4165
149.65,-2.4517,2.2201,-0.76274
149.68,-3.6366,3.2144,-0.8036
149.71,-5.6252,5.8567,0.27241
149.74,-8.3084,10.883,0.65378
149.77,-9.8066,15.323,-1.6072
149.8,-7.6955,12.367,-0.57205
149.83,-8.9213,9.9156,0.081722
149.86,-9.4934,12.149,-0.88532
149.89,-5.7069,12.98,-1.9205
149.92,-0.46309,10.529,-3.4051
149.95,0.84446,10.12,-4.2087
149.98,0.65378,11.032,-2.7241
150.01,-2.4108,10.12,-0.99429
150.04,-6.4697,7.3141,-1.185
150.07,-7.6955,2.9148,2.6015
150.1,-3.8682,0.72188,2.4108
150.13,-0.65378,1.757,0.69464
150.16,-0.10896,3.8682,0.19068
150.19,-1.6889,6.5105,0.10896
150.22,-5.9793,9.9565,0.92618
150.25,-10.501,14.601,-0.53119
150.28,-8.2676,13.334,-0
150.31,-6.7012,12.599,0.19068
150.34,-10.883,13.253,0.72188
150.37,-9.6568,11.141,-2.3699
150.4,-4.4402,8.5808,-3.337
150.43,-4.6718,6.7012,-4.7944
150.46,-7.355,7.2733,-4.7126
150.49,-7.464,7.927,-2.3699
150.52,-4.522,7.6955,-0.53119
150.55,-2.5606,6.3198,4.0589
150.58,-2.6423,4.5628,2.9148
150.61,-1.9205,2.7922,-0.27241
150.64,-1.4574,2.4925,-1.4574
150.67,-2.9556,4.0589,-1.4574
150.7,-5.5571,7.2052,-0.14982
150.73,-10.27,12.79,1.4574
150.76,-10.529,14.179,0.65378
150.79,-7.4367,10.692,-0.84446
150.82,-7.464,10.229,-0.69464
150.85,-7.5865,13.484,-0.8036
150.88,-3.7184,12.258,-2.1384
150.91,-0.14982,9.5751,-3.5958
150.94,0.19068,10.12,-3.909
150.97,-1.4982,10.501,-2.1112
151,-5.7478,8.9622,-1.5255
151.03,-8.2676,5.6661,-0.65378
151.06,-6.6331,2.1793,2.6015
151.09,-2.7922,1.9205,2.0703
