21.86,-4.3721,8.9213,1.9886
21.89,-4.8625,9.6977,1.5391
21.92,-5.094,11.032,0.38137
21.95,-5.5162,11.795,1.9205
21.98,-6.1292,11.686,3.7184
22.01,-5.3256,12.871,0.57205
22.04,-3.1054,11.455,0.50395
22.07,-2.8739,7.464,0.42223
22.101,-3.4868,8.0496,-0.50395
22.13,-4.5901,10.801,-0.23155
22.16,-4.1814,10.501,0.42223
22.19,-2.9556,8.54,-0
22.22,-2.1793,7.355,-0.57205
22.25,-1.7979,6.5514,-0.99429
22.28,-1.4982,5.9385,-0.8036
22.31,-1.6072,5.9793,-0.38137
22.34,-2.0703,6.7012,0.14982
22.37,-2.5606,7.355,0.57205
22.401,-3.2144,8.0769,0.61292
22.43,-4.018,9.3436,0.76274
22.461,-5.2438,11.073,0.95342
22.49,-6.0883,12.108,1.4165
22.52,-6.4288,11.536,2.5606
22.55,-6.9736,11.918,3.8273
22.58,-6.17,12.299,2.6015
22.61,-1.5255,9.507,-1.5255
22.64,1.7979,7.9679,-2.4517
22.67,0.72188,9.3436,0.14982
22.7,-1.8387,10.338,0.95342
22.73,-2.6015,8.9622,0.50395
22.77,-2.7241,7.1643,-0.10896
22.8,-2.3427,6.5105,0.34051
22.83,-2.8739,6.0202,0.42223
22.86,-3.337,6.279,1.185
22.89,-2.7513,7.0553,1.8387
22.92,-2.5334,7.6274,1.8387
22.95,-3.5958,8.431,2.152
22.98,-4.2495,9.4253,1.6889
23.011,-4.6309,10.529,0.95342
23.04,-5.0531,11.605,1.1441
23.07,-6.1292,11.496,3.9908
23.1,-7.2733,11.605,2.9148
23.13,-5.094,12.149,0.95342
23.16,-2.9829,8.9213,0.88532
23.19,-2.6015,7.4367,-0.65378
23.22,-3.2553,8.8532,-1.5255
23.25,-4.2087,10.76,-0.42223
23.281,-4.0997,9.7249,0.69464
23.31,-3.4051,7.6683,0.31327
23.341,-2.3018,6.279,-0.38137
23.37,-1.5255,5.8567,-1.185
23.4,-1.3757,6.0883,-1.6072
23.43,-1.9477,6.6331,-0.76274
23.46,-2.7513,7.1643,-0
23.49,-3.1463,7.8862,0.38137
23.52,-3.5277,8.9213,0.61292
23.55,-4.522,10.42,0.8036
23.58,-5.7478,11.986,1.1441
23.61,-6.279,11.414,2.5334
23.64,-7.0417,11.414,2.3018
23.67,-6.5922,12.83,-0.19068
23.7,-2.3018,9.9565,-1.3348
23.73,0.27241,7.7364,-0.10896
23.76,-0.8036,9.3844,1.6481
23.79,-2.0703,11.223,1.4574
23.82,-1.5663,10.42,0.57205
23.85,-0.8036,8.6217,-1.0351
23.88,-1.2258,6.7012,-0.19068
23.91,-2.4517,4.985,1.3076
23.94,-3.1463,4.2904,1.4165
23.97,-2.7513,5.7069,1.185
24,-2.2201,7.2733,1.7979
24.03,-3.337,8.4719,1.9886
24.06,-4.3994,9.2346,1.7979
24.09,-4.7944,9.9973,1.4165
24.12,-4.9033,11.373,-0
24.15,-5.5571,11.959,1.2258
24.18,-7.0145,12.217,2.6015
24.21,-4.6718,12.79,0.27241
24.24,-3.1463,9.9156,0.57205
24.27,-3.0646,7.3958,0.14982
24.3,-3.1054,9.0439,-0.91256
24.33,-4.0589,10.651,-0.46309
24.36,-3.5685,9.7658,0.38137
24.39,-2.6423,8.1177,0.23155
24.42,-1.9477,6.9328,-0.42223
24.45,-1.4982,5.9385,-0.84446
24.48,-1.3076,5.4754,-0.76274
24.51,-1.3757,6.0474,-0.46309
24.54,-1.9886,6.8919,-0.10896
24.57,-2.833,8.0769,0.27241
24.6,-3.7865,9.1529,0.72188
24.63,-4.7535,10.529,0.8036
24.66,-6.0202,12.449,1.5663
24.69,-6.6331,11.754,3.3778
24.72,-7.1234,10.569,3.909
24.75,-7.246,12.177,2.4925
24.78,-4.6718,10.379,-0.081722
24.81,-1.9886,7.9679,-1.2667
24.84,0.46309,10.42,-0.95342
24.87,2.3699,12.531,-1.2667
24.9,1.9477,9.9565,-0.91256
24.93,-1.3757,7.2733,0.23155
24.96,-3.7184,5.8295,1.8796
24.99,-3.909,4.9442,2.261
25.02,-3.0646,5.3256,0.46309
25.05,-2.5606,5.8976,0.46309
25.08,-3.2144,6.5922,1.2667
25.111,-4.1406,8.0769,1.2667
25.14,-4.5901,9.3027,2.0294
25.17,-5.1757,9.9565,1.5663
25.2,-5.094,11.496,0.040861
25.23,-5.2438,12.108,1.4574
25.26,-6.1292,12.299,1.9477
25.29,-5.0531,13.184,-0.19068
25.32,-3.2961,10.692,0.53119
25.35,-3.6775,7.927,-0.081722
25.38,-3.9771,8.8532,-1.1169
25.41,-3.7184,9.507,-0.95342
25.44,-3.1054,8.7306,-0.57205
25.47,-2.6423,7.6955,-0.53119
25.5,-2.5334,6.7829,-0.57205
25.53,-2.1384,5.9793,-0.61292
25.56,-1.5255,5.8567,-0.95342
25.59,-1.6889,6.4016,-0.88532
25.62,-2.3699,7.246,-0.27241
25.65,-2.9148,8.0496,0.14982
25.68,-3.5958,9.1529,0.53119
25.71,-4.9033,10.883,1.185
25.74,-5.8567,12.217,2.261
25.77,-6.0883,11.414,2.3699
25.8,-6.5105,11.346,1.185
25.83,-5.6661,12.912,-0.19068
25.86,-2.0703,10.188,-1.1169
25.89,0.23155,7.8589,-1.757
25.92,-0.10896,8.8532,-1.0351
25.95,-1.185,10.501,0.081722
25.98,-1.3076,9.6977,-0.23155
26.01,-1.757,7.4367,-1.1441
26.04,-2.3018,6.2381,0.46309
26.07,-3.1463,5.7069,1.4165
26.1,-3.4459,5.4345,1.4165
26.13,-2.833,5.8976,1.2667
26.16,-3.0646,6.5514,1.6889
26.19,-3.5685,7.927,1.4574
26.281,-3.9771,9.3436,1.2667
26.31,-5.6661,12.177,1.3076
26.34,-6.7829,11.986,1.3076
26.37,-5.8976,12.408,0.46309
26.4,-3.1735,11.414,-0.34051
26.43,-2.833,8.0769,-0.76274
26.46,-3.5277,8.3901,-0.88532
26.49,-4.7535,10.692,-0.34051
26.521,-4.2087,9.9973,-0.23155
26.55,-2.5606,7.7772,-1.4574
26.58,-1.7979,6.4016,-1.7298
26.61,-2.0294,5.7069,-0.91256
26.64,-2.4108,5.6252,-0.42223
26.67,-2.4108,6.2381,-0.27241
26.708,-2.4108,7.1234,-0.23155
26.74,-2.833,8.0496,-0.10896
26.77,-3.8682,9.2346,0.14982
26.8,-4.8625,10.842,0.34051
26.83,-5.5162,12.027,0.84446
26.861,-5.5162,11.141,2.0294
26.89,-6.4016,12.258,3.2144
26.921,-6.2109,12.34,2.3018
26.95,-3.1463,8.4719,-0.61292
27.058,-3.3642,8.9622,0.57205
27.09,-3.5277,8.9213,0.57205
27.12,-3.5685,8.8941,0.61292
27.15,-3.6775,8.8532,0.8036
27.18,-3.7592,8.9213,0.88532
27.21,-3.7184,9.003,0.61292
27.24,-3.3642,8.9213,0.10896
27.27,-3.6366,8.8532,0.19068
27.3,-3.9499,8.8532,0.34051
27.33,-3.909,8.8124,0.19068
27.36,-3.5277,8.7715,-0.29965
27.39,-3.5277,8.8532,-0.34051
27.42,-3.5685,8.8532,-0.081722
27.45,-3.6366,8.7715,0.27241
27.48,-3.6366,8.7715,0.69464
27.51,-3.6366,8.9213,0.88532
27.54,-3.5685,9.003,0.84446
27.57,-3.7184,8.9213,0.69464
27.6,-3.8682,8.8124,0.53119
27.63,-3.7184,8.8124,0.23155
27.66,-3.6775,8.8941,0.27241
27.69,-3.6775,8.9213,0.42223
27.72,-3.5685,8.8941,0.34051
27.75,-3.5958,8.9622,0.27241
27.78,-3.6775,8.9213,0.31327
27.81,-3.7184,8.8941,0.27241
27.84,-3.6366,8.8532,0.31327
27.87,-3.5685,8.8532,0.50395
27.9,-3.4868,8.9213,0.50395
27.931,-3.5277,8.9622,0.38137
27.96,-3.7184,8.8941,0.46309
27.99,-3.6775,8.8941,0.42223
28.02,-3.4868,8.9213,0.53119
28.05,-3.5277,8.8941,0.72188
28.08,-3.6366,8.9213,0.61292
28.11,-3.5685,9.003,0.10896
28.14,-3.5277,8.8532,-0.081722
28.17,-3.4868,8.8941,-0
28.2,-3.3642,9.003,0.081722
28.23,-3.4868,8.9622,0.10896
28.26,-3.5958,8.9213,0.34051
28.29,-3.6366,8.8532,0.46309
28.35,-3.5277,8.8941,0.42223
28.38,-3.4459,9.003,0.38137
28.41,-3.5277,8.9622,0.31327
28.44,-3.6366,8.8941,0.27241
28.47,-3.6366,8.8532,0.34051
28.5,-3.5685,8.8941,0.38137
28.53,-3.5685,9.003,0.53119
28.56,-3.4459,8.9622,0.50395
28.59,-3.4459,8.9622,0.31327
28.62,-3.4868,8.9622,0.34051
28.65,-3.5277,8.9213,0.38137
28.68,-3.4868,8.8941,0.46309
28.71,-3.4459,8.9622,0.53119
28.74,-3.4051,8.9622,0.31327
28.77,-3.4868,8.9622,0.23155
28.8,-3.4868,9.003,0.27241
28.83,-3.4459,8.9622,0.31327
28.86,-3.4868,8.9213,0.46309
28.89,-3.4868,8.8941,0.50395
28.92,-3.4459,8.9213,0.46309
28.95,-3.4868,8.9213,0.31327
28.98,-3.4459,8.9622,0.27241
29.01,-3.4459,8.9213,0.46309
29.04,-3.3642,8.9622,0.31327
29.07,-3.3642,8.9213,0.27241
29.1,-3.4051,8.9213,0.38137
29.13,-3.3642,9.003,0.34051
29.16,-3.4868,9.0439,0.42223
29.19,-3.4868,8.9622,0.31327
29.221,-3.4459,8.9622,0.34051
29.28,-3.4459,8.9622,0.42223
29.31,-3.4459,8.9213,0.34051
29.34,-3.4459,9.003,0.34051
29.37,-3.4459,9.003,0.42223
29.4,-3.4459,9.003,0.50395
29.43,-3.4051,8.9213,0.42223
29.46,-3.4051,8.9622,0.31327
29.49,-3.4459,8.9622,0.31327
29.52,-3.4459,8.9622,0.42223
29.58,-3.4868,8.9213,0.42223
29.61,-3.4868,8.9213,0.46309
29.64,-3.4051,8.9213,0.38137
29.67,-3.4051,8.8941,0.27241
29.7,-3.4459,8.9622,0.31327
29.73,-3.4868,9.0439,0.46309
29.76,-3.4868,9.0439,0.38137
29.79,-3.4459,9.003,0.31327
29.82,-3.4868,8.9213,0.19068
29.85,-3.4868,8.8941,0.38137
29.88,-3.4868,8.9213,0.53119
29.91,-3.4459,8.9213,0.34051
29.94,-3.4459,8.9622,0.27241
29.97,-3.3642,8.9622,0.31327
30,-3.4868,8.9622,0.53119
30.03,-3.7184,9.003,0.84446
30.06,-3.7592,8.9213,0.92618
30.09,-3.6775,8.9622,0.84446
30.12,-3.6366,9.1529,0.8036
30.15,-3.7592,9.112,0.92618
30.18,-3.7184,9.0848,0.99429
30.21,-3.8682,8.8532,0.95342
30.24,-4.0997,8.4991,0.92618
30.27,-4.1406,8.2403,0.92618
30.3,-4.2087,8.4719,0.88532
30.33,-4.2495,8.431,1.076
30.36,-4.2904,8.4719,1.076
30.39,-4.3313,8.54,0.84446
30.42,-4.4811,8.3901,0.69464
30.45,-4.4402,8.2403,0.65378
30.48,-4.3313,8.0769,0.8036
30.51,-4.2904,8.0769,0.92618
30.54,-4.2495,8.0088,0.95342
30.57,-4.1406,7.927,0.95342
30.6,-4.1406,7.8181,0.92618
30.63,-4.1406,7.6274,0.95342
30.66,-3.9771,7.5048,1.185
30.69,-3.8273,7.7772,1.4165
30.72,-3.9771,7.8862,1.5663
30.75,-4.3994,8.1177,1.757
30.78,-4.5901,8.431,1.9886
30.81,-4.5901,8.6898,1.9205
30.84,-4.522,9.2755,1.6072
30.87,-4.8625,10.501,0.95342
30.9,-4.9442,11.877,0.14982
30.93,-4.1406,12.149,0.040861
30.96,-3.0646,9.8475,0.92618
30.99,-2.9829,8.7306,1.0351
31.02,-3.2553,8.9213,0.53119
31.05,-3.9499,9.2346,0.42223
31.08,-4.5628,9.7658,-0.081722
31.111,-4.5901,9.8475,-1.2258
31.14,-4.2495,9.112,-1.9886
31.17,-4.2495,8.54,-2.7513
31.2,-3.9771,8.1177,-2.4108
31.23,-3.2144,7.6274,-1.3757
31.26,-2.4517,7.355,-0.95342
31.29,-1.757,7.2052,-0.61292
31.32,-1.4574,7.1643,0.10896
31.351,-1.3348,7.1643,0.53119
31.38,-2.0294,7.5048,0.081722
31.41,-3.1054,8.1586,-0.65378
31.44,-4.2904,9.4253,-0.76274
31.47,-5.4754,11.032,-0.42223
31.5,-6.4016,12.449,0.31327
31.53,-7.1234,13.593,1.185
31.56,-6.9736,14.247,1.3348
31.59,-5.4345,12.49,1.3076
31.62,-4.3313,7.4367,1.4165
31.65,-3.5277,6.2109,-0.27241
31.68,-3.6366,12.217,-3.1463
31.71,-0.95342,12.149,-3.2144
31.74,-0.42223,9.1529,-0.76274
31.77,-0.23155,7.5865,0.081722
31.8,0.14982,6.8919,0.38137
31.83,-0.34051,6.4697,0.65378
31.86,-1.7979,5.9385,0.61292
31.89,-2.9148,5.598,0.50395
31.92,-3.2144,5.5162,0.27241
31.95,-2.9829,6.4016,-0
31.98,-2.5606,8.0088,-0.081722
32.01,-2.5606,10.27,-0.38137
32.041,-4.0589,12.367,-0.46309
32.07,-6.3198,12.83,-0.040861
32.1,-8.6898,12.49,0.57205
32.13,-9.3027,11.305,1.1169
32.16,-6.4697,10.42,0.8036
32.19,-3.1054,8.6898,0.57205
32.221,-0.91256,8.0769,-0.14982
32.25,-0.14982,9.5751,-1.9477
32.28,0.84446,10.379,-8.1177
32.31,-1.9477,10.529,-4.9033
32.34,-4.6309,7.2733,-1.0351
32.37,-3.4051,6.2381,2.8739
32.4,-1.8796,6.1292,3.5685
32.43,-1.7298,6.0883,-0.23155
32.46,-2.5334,6.1292,-0.8036
32.49,-2.9829,6.7421,-0.29965
32.52,-3.1463,7.927,-0.84446
32.55,-3.6366,9.5751,-1.2258
32.58,-4.7535,10.529,-0.27241
32.61,-5.5162,12.149,0.65378
32.64,-5.4073,12.449,1.2258
32.67,-5.5571,12.217,1.3757
32.7,-5.094,12.531,0.14982
32.73,-2.4925,9.3436,-1.4165
32.76,-0.38137,8.0496,-1.4165
32.79,-1.3076,9.9973,-2.2201
32.82,-2.4517,10.501,-2.3018
32.85,-2.2201,9.2755,-0.72188
32.93,-1.5255,7.6274,0.19068
32.96,-1.7979,4.9033,0.88532
32.99,-2.4925,4.8216,1.076
33.02,-2.5606,5.8295,0.84446
33.05,-2.6423,7.3958,0.8036
33.08,-3.2961,10.079,0.88532
33.11,-4.8625,11.877,0.92618
33.14,-6.6331,12.217,1.1441
33.17,-8.2676,12.64,1.8796
33.201,-8.1586,12.177,2.7241
33.23,-5.7478,12.027,2.5606
33.26,-3.2144,10.379,1.8387
33.29,-1.7979,8.54,0.46309
33.32,-0.14982,9.5751,-0.88532
33.35,0.23155,11.795,-2.7241
33.38,-1.7979,10.038,-3.4459
33.41,-4.3313,5.9793,-4.8216
33.44,-3.7592,5.6661,-2.261
33.47,-3.1463,5.7478,-0.50395
33.5,-3.0646,5.4073,0.72188
33.531,-3.4868,6.2381,0.46309
33.56,-3.4868,7.3141,0.31327
33.59,-3.2144,8.0088,0.38137
33.62,-3.6775,9.3844,0.27241
33.65,-4.0589,11.564,-0.19068
33.68,-4.7944,12.98,0.61292
33.71,-5.4754,12.34,2.833
33.74,-5.7478,12.531,2.7241
33.77,-3.7865,11.986,-0.38137
33.8,-1.1169,8.3901,-2.4108
33.83,-1.0351,10.651,-1.5255
33.86,-0.84446,12.912,-1.2258
33.89,-0.88532,11.346,-2.0703
33.92,-0.88532,8.5808,-0.76274
33.95,-1.1441,6.6604,-0.10896
33.98,-1.6481,5.0123,0.57205
34.01,-2.2201,4.2087,1.4574
34.04,-2.4517,4.3994,1.8387
34.07,-2.261,5.8567,1.1441
34.1,-1.8387,7.4367,0.31327
34.13,-2.3427,8.6625,-0.14982
34.16,-3.3642,9.7658,0.040861
34.19,-4.3994,11.305,0.081722
34.22,-5.6252,12.953,0.31327
34.25,-6.7421,12.027,2.3427
34.28,-7.4367,12.912,3.4868
34.31,-4.7535,10.501,1.3348
34.34,-4.1406,9.6977,-0.69464
34.37,-5.3664,11.496,-0.61292
34.4,-2.1793,11.141,-4.5628
34.43,0.10896,11.114,-4.7126
34.46,-1.6889,7.8589,-0.50395
34.49,-2.9148,4.8216,1.3348
34.52,-2.9829,4.2904,0.57205
34.55,-2.6015,4.6309,0.46309
34.58,-2.4108,5.5571,1.4982
34.61,-2.4108,6.4016,2.0294
34.64,-3.2553,7.464,2.3018
34.67,-4.985,9.0848,1.6481
34.7,-5.9793,10.842,0.84446
34.73,-5.4073,12.531,0.42223
34.76,-4.8625,11.795,0.57205
34.79,-5.7478,13.021,-0.34051
34.82,-4.9033,12.149,-0.34051
34.85,-3.7184,7.4367,0.23155
34.88,-3.1735,7.5048,-0.23155
34.91,-2.6832,10.311,-0.65378
34.94,0.14982,12.49,-0.53119
34.97,-0.14982,10.569,1.7298
35,-0.65378,7.246,2.2201
35.03,-0.69464,5.598,2.261
35.06,-1.5255,4.9442,2.833
35.09,-2.6015,4.6037,2.4108
35.175,-3.4051,5.4073,1.6072
35.21,-4.522,6.5105,-0.10896
35.24,-5.1349,7.6683,-0.42223
35.27,-5.8976,8.6625,-0.50395
35.3,-7.0417,10.038,-0.081722
35.33,-7.9679,10.842,-0.14982
35.36,-7.5457,10.801,-0.081722
35.39,-7.0417,12.299,-0.081722
35.42,-3.8273,11.141,-1.2258
35.45,-1.1441,9.0848,-0.53119
35.48,-1.9886,10.12,-0
35.51,-2.7922,10.883,-1.3348
35.54,-2.261,9.3027,-0.91256
35.57,-2.5606,6.9328,0.46309
35.6,-2.6015,5.6252,1.6072
35.63,-2.7513,5.3256,1.2667
35.66,-2.8739,5.6661,0.081722
35.69,-3.337,5.9385,-0.57205
35.72,-4.3721,6.3198,-0.19068
35.75,-5.0531,7.464,0.65378
35.78,-5.4073,8.54,1.2667
35.81,-5.598,9.6568,0.38137
35.84,-6.4016,11.141,-0.081722
35.87,-7.7364,11.114,1.2667
35.9,-8.6625,10.883,0.8036
35.93,-6.851,11.754,-2.1384
35.964,-4.3721,8.6898,-0.23155
36,-3.4459,6.5105,-0.38137
36.03,-5.4345,10.12,-1.757
36.06,-5.4754,11.264,-3.4459
36.09,-2.261,9.507,-3.9499
36.12,-1.1441,7.2052,-1.4165
36.15,-1.6072,4.985,0.72188
36.18,-2.7513,4.3994,1.5663
36.21,-3.2553,5.094,0.23155
36.24,-3.909,5.7886,0.14982
36.27,-5.2438,6.5922,0.38137
36.3,-6.0202,7.6274,0.31327
36.33,-6.2381,8.6625,-0.040861
36.36,-7.0145,10.147,-0.081722
36.39,-8.0496,10.569,-0
36.42,-7.355,9.1529,1.6072
36.45,-6.5514,10.692,1.0351
36.481,-4.4811,11.114,-1.4982
36.51,-1.4574,9.5751,-1.1441
36.541,-1.8387,9.9973,-0.53119
36.57,-3.5958,11.727,-1.1169
36.6,-4.4811,10.42,-1.4982
36.63,-3.5958,7.5457,-0.65378
36.66,-2.261,5.3256,0.69464
36.7,-3.0237,4.4811,-0.10896
36.73,-5.203,4.7944,-1.1169
36.76,-5.2438,5.1349,-0.23155
36.79,-5.0123,6.2109,2.0294
36.82,-5.0123,7.927,2.7241
36.85,-4.5901,9.0439,1.757
36.88,-4.5901,10.569,0.57205
36.91,-6.2109,10.842,1.3757
36.94,-7.9679,9.9565,1.3076
36.97,-8.6625,11.686,-1.076
37,-5.203,10.42,-1.7979
37.031,-4.018,7.5048,-0.8036
37.06,-5.3256,9.6568,-0.99429
37.09,-6.4697,11.836,-2.0294
37.12,-4.7535,10.188,-1.9477
37.15,-2.3018,8.1586,-0.50395
37.18,-1.3076,6.3198,-0.040861
37.21,-1.6889,4.9033,-0.29965
37.24,-2.4925,4.2495,1.185
37.27,-3.1054,4.9033,0.76274
37.3,-3.4868,6.17,-0.081722
37.33,-4.985,7.0826,0.8036
37.36,-6.17,8.0769,0.99429
37.39,-6.8238,9.8884,0.38137
37.42,-7.1234,11.073,-0.040861
37.45,-7.2733,9.8066,0.61292
37.48,-7.0826,11.455,0.95342
37.511,-5.8567,12.217,-0.42223
37.54,-1.9886,8.9622,-0.50395
37.57,-1.9205,9.1937,0.19068
37.6,-3.337,11.959,0.10896
37.63,-3.8682,10.992,-0.99429
37.66,-3.2961,8.0496,-1.6072
37.69,-2.5606,5.9385,0.27241
37.72,-2.4517,4.9033,1.5391
37.75,-3.3642,4.6718,0.19068
37.78,-4.3313,4.8216,0.10896
37.81,-4.5628,5.6661,0.92618
37.84,-5.094,6.9736,1.3348
37.87,-5.7069,8.2403,1.5391
37.9,-5.6252,9.2755,0.72188
37.93,-6.3198,10.801,-0.53119
37.96,-7.6274,10.992,2.833
37.99,-7.6955,11.032,2.7241
38.02,-6.5105,11.986,-1.2258
38.05,-4.3313,9.9156,-0.76274
38.08,-3.6366,7.5048,-0.76274
38.11,-5.1349,9.003,-1.4574
38.14,-6.17,10.379,-1.8387
38.17,-5.1757,9.5342,-3.1735
38.2,-2.6832,8.0769,-2.9556
38.23,-1.8387,6.3198,-1.185
38.26,-1.7979,5.3256,-1.0351
38.29,-2.4108,5.0123,0.23155
38.32,-3.1463,5.4073,1.4574
38.35,-4.0997,6.17,1.4982
38.38,-4.9033,6.9328,1.185
38.41,-5.6661,7.7772,1.4165
38.44,-6.2381,8.9213,0.84446
38.47,-7.3141,10.733,0.10896
38.5,-7.8862,10.379,0.84446
38.53,-6.7012,9.3844,2.3427
38.56,-6.8919,11.686,-0.14982
38.59,-3.7592,10.883,-1.4165
38.62,-1.9477,8.4991,0.38137
38.65,-3.2961,9.8066,-0.23155
38.686,-4.2495,11.114,-1.3757
38.738,-3.6366,9.2755,-0.69464
38.77,-2.7513,6.1292,0.95342
38.8,-3.0646,4.9442,0.65378
38.83,-3.2961,4.6718,0.53119
38.86,-3.6366,5.1349,0.19068
38.89,-3.9771,6.17,0.081722
38.92,-4.3994,7.464,0.50395
38.95,-5.6661,8.1995,1.3348
38.98,-6.279,9.0848,1.076
39.01,-6.5922,10.692,-0.081722
39.04,-8.1586,10.651,1.6481
39.07,-7.8589,10.951,1.3348
39.1,-5.8567,12.367,-1.1169
39.13,-3.6775,9.4661,-0.69464
39.16,-3.3642,7.7364,-0.46309
39.19,-4.5628,10.338,-1.076
39.22,-5.0531,11.346,-1.1169
39.251,-4.1814,9.6568,-0.99429
39.28,-2.7922,7.6274,-1.1169
39.311,-1.9477,5.8976,-0.46309
39.34,-1.757,5.2847,-0.53119
39.371,-2.261,5.5162,-0.57205
39.4,-3.337,5.7886,0.57205
39.43,-4.522,6.5105,0.53119
39.46,-5.1757,6.8238,0.46309
39.491,-5.0531,7.355,1.9886
39.52,-5.1349,9.1529,0.69464
39.55,-6.5922,10.76,0.72188
39.58,-6.4288,9.6977,2.1793
39.61,-6.0883,10.079,2.3699
39.64,-5.3664,12.258,-0.57205
39.67,-2.7241,11.032,-0.27241
39.7,-2.3427,9.8475,-0
39.73,-3.4051,11.073,-0.53119
39.76,-4.0589,11.223,-0.91256
39.79,-3.5685,9.6568,-1.2258
39.82,-3.4459,7.1234,-0.38137
39.85,-3.4459,5.3256,-0.040861
39.88,-3.4051,4.6309,0.42223
39.91,-4.018,4.2495,0.46309
39.94,-4.6718,5.094,0.76274
39.97,-4.8216,6.5922,1.7298
40,-5.0123,7.8181,2.2201
40.03,-5.3256,8.54,1.1169
40.06,-5.3256,9.9973,-0.040861
40.09,-7.2733,11.182,-0.61292
40.12,-7.927,10.883,-0.10896
40.15,-7.0417,11.918,-0
40.18,-4.9442,10.338,-1.185
40.21,-3.9771,7.8589,0.31327
40.24,-4.7944,8.8124,0.10896
40.27,-5.6252,10.569,-1.185
40.3,-5.2847,9.8066,-1.4982
40.33,-3.0646,8.1995,-1.6072
40.36,-2.1112,6.1292,-0.99429
40.39,-1.8796,4.7535,-0.42223
40.42,-2.1793,4.7535,0.23155
40.45,-2.9556,5.7478,0.61292
40.48,-4.3313,6.8238,0.34051
40.51,-5.3256,7.6955,-0.23155
40.54,-5.7069,7.8862,-0.38137
40.57,-6.6604,8.2812,0.76274
40.6,-7.8589,9.1529,0.27241
40.63,-8.431,9.2346,0.38137
40.661,-7.1234,8.9622,0.95342
40.69,-6.5922,11.536,0.081722
40.72,-3.5277,10.842,-1.2667
40.75,-1.4165,8.9622,0.081722
40.78,-1.9477,10.529,1.1441
40.81,-3.5277,12.217,0.50395
40.84,-4.8216,10.188,0.69464
40.87,-3.6775,7.3958,1.5391
40.9,-3.1735,5.4754,1.4574
40.93,-3.2961,4.7944,0.27241
40.96,-3.1463,5.1757,-0.27241
40.99,-3.5277,5.6661,-0.34051
41.02,-4.522,6.3198,0.42223
41.05,-5.4754,7.0553,1.6889
41.08,-6.0883,8.0088,1.3348
41.111,-5.5571,8.3084,3.0237
41.14,-6.4697,9.7249,2.1112
41.17,-8.1586,10.27,1.6889
41.2,-8.4719,10.924,1.2258
41.23,-6.6604,12.258,-0.29965
41.26,-4.4402,10.188,-0.88532
41.29,-3.7184,7.927,0.23155
41.328,-4.7535,9.7658,-0.34051
41.39,-3.7184,8.2403,-0.65378
41.421,-2.7513,6.2381,-0.081722
41.45,-2.4925,5.2166,-0.040861
41.481,-2.7241,4.985,0.42223
41.51,-3.4051,5.5162,0.50395
42.65,-3.0237,7.3958,4.3994
42.68,-4.8216,8.8941,5.7069
42.711,-6.3607,10.147,-1.7979
42.74,-8.2676,11.373,-0.081722
42.77,-8.7715,10.501,3.0237
42.8,-6.6604,12.83,2.3427
42.83,-4.0589,12.149,-0.23155
42.86,-2.6832,8.9622,-2.5606
42.89,-3.3642,8.9622,-3.1735
42.92,-4.6718,9.6977,-2.4108
42.95,-4.4811,9.0439,-1.1169
42.98,-2.6832,7.2052,-0.53119
43.01,-2.1793,5.598,-0.38137
43.04,-3.5277,4.8216,0.61292
43.07,-3.2553,4.8625,0.84446
43.101,-2.5606,5.8976,0.10896
43.13,-3.1735,6.9736,-0.69464
43.16,-4.3994,8.0769,-0.84446
43.19,-5.6661,9.003,0.10896
43.22,-6.8238,10.76,0.65378
43.25,-7.6274,11.877,0.8036
43.28,-6.5922,9.8475,2.0703
43.31,-4.8625,11.605,0.65378
43.341,-3.909,12.721,-2.6832
43.37,-2.3427,8.9213,-2.0294
43.4,-0.95342,9.3844,-1.2667
43.43,-2.0703,11.114,-1.0351
43.46,-3.7184,10.379,-0.8036
43.49,-3.5685,8.7306,-0.61292
43.521,-2.3427,6.4697,-0.29965
43.55,-2.1384,5.2166,0.23155
43.58,-2.7241,4.9033,0.65378
43.61,-2.4517,5.0123,0.42223
43.64,-2.4108,5.8976,0.10896
43.67,-3.3642,7.2733,0.88532
43.7,-4.5628,7.8181,2.4925
43.73,-5.8159,8.9622,2.5606
43.76,-6.17,11.455,0.53119
43.79,-6.4697,11.686,0.84446
43.82,-7.355,12.108,2.3018
43.85,-6.6331,13.293,1.9205
43.881,-3.6775,10.61,-2.3018
43.91,-2.2201,8.0088,-3.2144
43.94,-3.2144,8.6898,-2.9556
43.97,-4.3721,9.8475,-2.4925
44,-3.909,9.5342,-0.69464
44.03,-3.3642,7.246,0.31327
44.061,-3.337,5.8295,-0
44.09,-3.2553,4.9442,0.19068
44.12,-2.6423,4.8216,0.42223
44.15,-2.3427,5.3664,-0.91256
44.18,-3.4868,6.4424,-1.6481
44.21,-5.094,7.8589,0.23155
44.24,-6.0474,9.616,1.757
44.27,-6.5105,11.182,0.14982
44.3,-6.851,11.305,0.50395
44.33,-7.1234,10.46,1.6072
44.36,-6.0202,13.293,-0.69464
44.39,-3.4868,12.217,-2.3699
44.42,-1.8387,9.5342,-2.5334
44.45,-1.757,11.264,-2.261
44.48,-2.261,11.645,-1.7979
44.51,-2.5606,9.5751,-1.0351
44.54,-1.757,7.2733,-0.34051
44.57,-1.6889,5.5571,-0.19068
44.6,-3.1054,5.1349,0.23155
