53.249,-1.3076,6.0883,0.99429
53.279,-1.4574,7.1643,2.9556
53.309,-1.185,7.9679,2.7922
53.339,-0.8036,9.0848,1.4165
53.369,-0.14982,10.379,1.5391
53.399,-0.14982,11.605,1.8796
53.429,-0.23155,12.027,2.6832
53.459,0.23155,14.097,2.6015
53.489,0.23155,15.663,1.8796
53.519,0.61292,13.593,0.081722
53.55,1.9886,12.149,-2.3018
53.579,3.7184,11.032,-1.7298
53.609,3.909,9.5342,-0.14982
53.639,2.3699,8.5808,0.65378
53.669,0.65378,7.6955,0.8036
53.699,-0.72188,6.4424,1.0351
53.729,-1.185,5.2166,1.076
53.759,-0.38137,4.7126,0.69464
53.789,0.92618,5.094,0.65378
53.827,2.0294,6.0474,0.76274
53.859,2.4925,7.5048,1.9477
53.889,1.4982,8.9622,2.833
53.919,0.040861,9.8884,2.8739
53.949,-0.50395,10.501,2.4925
53.98,0.76274,10.883,2.6832
54.009,1.3757,12.027,2.9829
54.059,0.42223,14.288,2.4108
54.089,-0.081722,13.988,-0
54.127,-0.95342,11.564,-1.3348
54.159,-2.7513,9.7249,-1.2258
54.189,-3.8273,10.038,0.23155
54.219,-2.3018,9.3436,2.3699
54.254,0.99429,7.5865,2.7922
54.289,2.5334,5.3664,0.46309
54.319,0.61292,4.9033,-1.1169
54.354,-0.8036,5.3664,-0.23155
54.389,-1.2258,6.5922,2.4517
54.419,-0.46309,7.246,3.1054
54.449,-0.081722,8.4719,1.1441
54.479,0.31327,10.12,0.88532
54.589,-0.23155,12.953,-0.57205
54.619,-1.9886,9.7249,-0.72188
54.649,-2.8739,9.5751,0.53119
54.679,-2.0294,9.2755,2.3699
54.709,0.46309,7.7364,2.6015
54.739,2.0294,5.8567,0.8036
54.769,2.152,4.6037,-0.65378
54.799,0.27241,4.9033,-0.23155
54.829,-1.2667,5.6252,1.2258
54.859,-1.4165,6.6331,2.9556
54.889,-0.8036,7.8181,2.4517
54.919,-0.38137,9.7249,1.0351
54.949,-0.040861,10.992,1.3348
54.979,-0.081722,11.645,2.5334
55.009,-0.65378,12.108,3.337
55.039,-0.23155,14.288,3.2553
55.069,-0.081722,15.282,2.2201
55.099,0.19068,13.525,-0.29965
55.129,1.8387,11.795,-1.6889
55.159,3.3778,10.992,-0.46309
55.189,3.5277,9.5342,0.92618
55.219,1.9477,8.431,1.3348
55.249,-0.46309,7.4367,1.3076
55.279,-2.1384,6.279,1.1169
55.309,-2.1384,5.2438,0.92618
55.339,-0.91256,4.6309,0.88532
55.369,0.57205,4.7126,0.65378
55.399,2.1112,5.7069,0.84446
55.429,2.3699,7.4367,1.9205
55.469,1.6072,9.6977,2.6423
55.499,-0.040861,10.883,2.7649
55.529,-0.040861,10.42,2.6015
55.559,0.95342,10.76,3.4051
55.589,0.14982,12.64,3.4868
55.619,-0.91256,14.792,2.261
55.649,-0.91256,14.601,0.38137
55.679,-1.6889,12.367,-0.53119
55.71,-2.8739,10.76,-0.95342
55.739,-3.4051,10.76,-0.72188
55.769,-2.1112,10.338,0.53119
55.799,1.076,8.3084,1.7298
55.829,2.833,5.9385,1.185
55.859,2.4108,4.2087,-0.040861
55.889,-0,4.1814,-0
55.919,-1.3076,5.0123,1.0351
55.949,-1.3757,6.0883,1.9477
55.979,-0.53119,6.7829,2.0703
56.009,0.040861,8.1586,1.3076
56.039,0.040861,10.229,0.95342
56.069,-0.23155,12.068,1.5663
56.099,-0.65378,13.144,2.9829
56.129,-0.040861,15.282,2.7922
56.159,1.4165,16.467,0.27241
56.189,2.6423,14.669,-1.7298
56.219,4.6037,12.408,-2.7513
56.249,5.9793,10.842,-1.9886
56.279,5.0531,9.3027,-0.42223
56.309,1.9205,8.6217,0.99429
56.339,-0.34051,7.5048,1.4982
56.369,-0.91256,5.8295,1.2258
56.399,-0.29965,4.522,0.88532
56.429,0.65378,3.9908,0.65378
56.459,1.7979,4.4811,0.31327
56.489,2.261,5.4345,0.53119
56.519,1.8387,6.5922,1.9477
56.559,1.757,8.6625,2.9148
56.589,0.50395,11.141,2.9148
56.619,-0.14982,11.564,2.8739
56.649,0.99429,11.073,2.9556
56.679,1.5391,12.027,3.2144
56.709,0.57205,13.825,3.1735
56.739,-0.19068,14.751,1.7298
56.769,-0.38137,13.825,-0.50395
56.8,-1.2258,11.605,-1.6481
56.83,-2.3018,10.12,-1.6072
56.859,-3.1054,9.8884,-0.19068
56.889,-1.9477,8.9213,2.0703
56.919,0.92618,6.851,2.5334
56.959,2.7241,4.3721,0.23155
56.989,1.1441,3.8682,-1.1169
57.019,-0.72188,4.8625,-0
57.049,-1.3757,6.5514,1.6889
57.079,-1.4165,8.0496,2.6832
57.109,-0.8036,9.3027,1.8796
57.139,0.081722,10.311,1.076
57.169,0.84446,10.842,1.6072
57.199,0.38137,11.877,2.3699
57.229,-0.61292,13.375,3.0646
57.259,-0.19068,15.432,1.6481
57.289,0.8036,14.942,-0.19068
57.319,1.4165,13.103,-0.99429
57.349,2.9829,12.108,-2.1112
57.379,4.6309,10.379,-1.6889
57.409,4.3313,8.4991,-0.14982
57.439,2.3427,7.7772,0.76274
57.469,-0.23155,7.0826,1.076
57.499,-1.4574,5.8976,0.99429
57.529,-1.0351,4.9442,0.88532
57.559,0.31327,4.9442,0.72188
57.589,1.5391,5.4073,0.72188
57.619,2.152,6.3198,1.4165
57.649,1.757,7.464,2.4108
57.679,0.76274,9.0848,2.4517
57.709,-0.65378,10.311,2.4517
57.739,-0.76274,10.76,2.4517
57.769,0.19068,11.141,2.5334
57.799,0.34051,12.953,2.7649
57.829,-0.65378,15.023,1.9886
57.859,-1.2258,15.473,0.31327
57.889,-0.99429,13.634,-0.88532
57.919,-1.6481,10.924,-1.0351
57.949,-2.4517,9.112,-0.95342
57.979,-2.6423,8.7306,0.10896
58.009,-0.53119,7.7772,1.4165
58.039,1.7979,6.0474,1.2667
58.069,1.757,4.522,0.38137
58.099,0.31327,4.4402,-0.34051
58.129,-0.95342,5.3664,-0
58.159,-2.1112,6.7421,1.1169
58.189,-2.6832,8.2403,2.4925
58.219,-1.8387,8.9622,2.6015
58.249,-0.19068,8.3493,2.3427
58.279,0.99429,9.507,2.9556
58.309,0.42223,11.918,3.337
58.339,-0.84446,13.716,3.1735
58.369,-0.38137,14.792,1.185
58.399,0.84446,14.247,0.46309
58.429,0.88532,12.572,0.46309
58.459,1.9205,12.027,-1.3348
58.489,3.6366,12.068,-1.4982
58.519,4.522,10.147,-0.61292
58.549,3.2553,8.4719,-0.29965
58.579,0.50395,7.5457,0.040861
58.609,-1.185,6.1292,0.95342
58.639,-1.185,4.7535,1.3076
58.669,-0.040861,4.1814,0.99429
58.699,1.4574,4.2087,0.42223
58.729,2.4517,5.5162,0.8036
58.759,1.9477,7.5457,2.5606
58.789,0.53119,9.1937,3.4459
58.819,-1.0351,11.073,2.152
58.849,-1.1441,11.986,1.2667
58.879,0.69464,11.414,1.9205
58.909,2.261,11.223,3.0646
58.939,1.4574,12.83,3.2961
58.969,-0.57205,14.56,1.3757
58.999,-1.4165,14.792,-0.99429
59.029,-2.1384,12.572,-1.8387
59.059,-2.3427,10.924,-2.2201
59.089,-2.3699,10.529,-0.8036
59.119,-1.0351,8.8941,1.3757
59.149,0.84446,6.5922,2.4517
59.179,1.6889,4.4811,1.9886
59.209,1.185,3.4051,0.57205
59.239,-0.19068,4.1406,-0.34051
59.269,-1.076,5.7478,0.38137
59.299,-0.95342,7.0145,1.7298
59.329,-0.53119,8.2403,2.4925
59.359,-0.76274,10.529,2.0294
59.389,-0.27241,12.449,1.9886
59.419,-0.040861,12.367,2.6423
59.449,0.10896,13.212,3.2961
59.479,0.57205,16.018,1.7298
59.509,0.57205,15.173,0.23155
59.539,1.9205,12.599,-2.0294
59.569,3.5277,10.883,-2.5334
59.599,4.3994,9.616,-0.8036
59.629,3.0646,8.431,0.69464
59.659,0.46309,7.6274,0.99429
59.689,-1.3076,6.17,1.076
59.719,-1.8796,4.9033,1.0351
59.749,-0.84446,4.2495,0.88532
59.779,0.69464,4.3313,0.72188
59.809,2.0294,5.0531,0.53119
59.839,2.5334,6.4016,1.076
59.869,1.8796,8.4991,2.4108
59.899,0.72188,10.801,3.4868
59.929,-0.50395,12.108,3.1735
59.959,0.27241,11.795,2.6423
59.989,1.5391,12.217,2.9148
60.019,0.61292,14.206,2.9148
60.049,-0.53119,15.091,1.757
60.079,-0.65378,13.797,-0.95342
60.109,-1.3348,11.496,-2.0294
60.139,-2.7922,10.311,-1.4165
60.169,-3.4868,9.9565,0.14982
60.199,-1.3348,8.54,1.8796
60.229,1.8796,6.5514,1.5391
60.259,3.3778,4.7535,-0
60.289,1.9886,3.9499,-0.72188
60.319,-0.53119,4.2495,0.23155
60.349,-1.3757,5.0531,1.4574
60.379,-1.2667,6.4016,2.9148
60.409,-0.65378,8.3084,2.5334
60.439,-0.53119,11.141,1.4574
60.469,0.14982,12.64,1.5663
60.499,0.23155,12.108,2.0294
60.529,-0.23155,12.34,2.6423
60.559,0.95342,14.86,2.261
60.589,0.84446,15.214,0.8036
60.619,0.84446,13.144,-1.0351
60.649,2.4517,11.373,-1.8796
60.679,4.2087,10.842,-1.076
60.709,4.2087,9.9565,0.57205
60.739,1.5663,9.003,1.2667
60.769,-1.1169,7.2052,1.2258
60.799,-2.3018,5.3256,1.0351
60.829,-1.6072,4.2087,1.0351
60.859,0.27241,3.9908,0.99429
60.889,1.7979,4.6718,0.46309
60.919,2.6015,5.7886,0.69464
60.949,2.0703,7.5048,2.3427
60.979,0.61292,9.7658,2.9829
61.009,-0.65378,11.114,2.9148
61.039,-0.19068,11.305,2.9556
61.069,0.95342,11.373,3.2144
61.099,0.57205,13.103,3.6366
61.13,-0.53119,14.819,3.2553
61.159,-0.42223,15.091,0.50395
61.282,0.34051,12.027,2.833
61.339,-0.57205,14.288,2.8739
61.379,-0.29965,13.947,-1.1441
61.419,-1.8796,11.264,-2.7513
61.449,-3.2144,10.883,-1.1441
61.479,-2.3699,9.8884,1.3757
61.509,0.10896,7.8862,2.6015
61.539,1.8387,5.7478,1.9205
61.569,2.4925,3.7865,0.31327
61.599,1.3348,3.9908,-1.185
61.629,-0.50395,4.8216,-0.88532
61.659,-1.5255,5.8295,1.3076
61.689,-1.6889,7.2052,3.1463
61.719,-0.95342,9.0848,2.5606
61.749,-0.42223,10.992,1.4574
61.779,0.081722,12.217,1.8387
61.819,-0.50395,12.408,2.9148
61.849,-0,14.438,2.9829
61.879,0.65378,15.091,1.076
61.909,0.69464,13.484,-0.69464
61.939,1.7979,12.108,-1.7298
61.969,3.4868,11.141,-1.6481
61.999,4.0997,9.507,-0.57205
62.029,2.4925,8.431,0.76274
62.059,0.19068,7.464,1.4574
62.089,-1.3076,6.0474,1.5391
62.119,-1.7298,4.9442,1.3348
62.149,-0.69464,4.4811,0.95342
62.179,0.69464,5.1757,0.42223
62.209,1.4165,5.6252,0.69464
62.239,1.6072,6.5514,1.9477
62.269,1.185,8.5808,3.0646
62.299,-0.53119,10.188,3.4051
62.376,-1.6072,11.223,3.0646
62.419,-0.040861,13.184,2.8739
62.449,-0.88532,15.173,1.2258
62.479,-0.42223,14.329,-0.53119
62.509,-1.4982,11.877,-1.7298
62.539,-3.0237,11.114,-2.3699
62.569,-3.8682,11.182,-1.3076
62.599,-2.5606,9.7249,1.185
62.629,0.14982,7.8589,2.4108
62.659,1.757,5.8295,1.8387
62.689,2.1112,4.3313,0.38137
62.719,0.8036,4.4811,-0.84446
62.749,-1.0351,4.9442,-0.65378
62.779,-1.9205,5.7069,1.1441
62.809,-1.1169,7.0553,2.9829
62.839,-0.53119,9.4661,2.9829
62.869,-0.91256,11.686,1.7298
62.899,-0.84446,12.299,1.185
62.929,-0.65378,11.918,2.2201
62.959,-0.19068,14.056,2.0703
62.989,-0.081722,14.942,1.4165
63.019,0.88532,13.757,-0.65378
63.049,2.2201,12.49,-2.4517
63.079,3.337,11.305,-1.6481
63.109,3.2144,9.5342,-0.14982
63.139,1.7298,8.6625,0.69464
63.169,0.040861,7.5048,1.0351
63.2,-1.1441,6.0474,1.1169
63.239,-1.185,4.9033,0.95342
63.269,0.10896,4.4811,0.34051
63.299,1.076,5.1349,0.27241
63.329,1.5391,6.3198,1.2258
63.359,1.3348,8.0088,2.5606
63.389,0.23155,10.038,2.9556
63.419,-0.99429,11.114,2.7241
63.449,-0.88532,10.924,2.6015
63.479,0.14982,10.733,2.8739
63.509,0.10896,12.149,2.9829
63.539,-0.8036,14.138,2.7241
63.569,-0.50395,14.247,1.3348
63.599,0.19068,12.299,-0.88532
63.629,-0.91256,10.501,-1.7298
63.659,-2.5606,9.8475,-1.4165
63.689,-3.7592,10.079,-0.38137
63.719,-2.4925,9.3027,1.4165
63.749,0.14982,7.8181,2.0294
63.779,1.3348,6.1292,1.4165
63.809,1.2667,4.9033,0.42223
63.839,0.14982,5.2166,-0.19068
63.869,-1.185,5.9793,0.42223
63.899,-1.9886,6.6331,1.7979
63.929,-1.4574,7.4367,2.6015
63.959,-0.38137,9.1529,1.757
63.989,-0.14982,11.455,1.3348
64.019,-0.38137,12.912,1.6889
64.049,-0.72188,12.599,2.6423
64.079,0.19068,13.716,2.9829
64.109,0.31327,14.71,1.7298
64.139,-0.76274,13.757,0.65378
64.169,0.10896,11.754,-0.91256
64.199,1.6481,10.46,-2.0294
64.229,3.2961,9.5342,-1.8387
64.259,3.9908,8.6625,-0.61292
64.289,2.0703,7.6955,0.76274
64.319,-0.38137,6.5105,1.8796
64.349,-1.6481,5.5162,2.2201
64.379,-1.185,5.2847,1.5663
64.409,0.31327,5.8976,0.61292
64.439,1.4574,6.4016,0.57205
64.469,1.6481,7.0145,1.185
64.499,1.0351,8.1177,2.1112
64.529,0.081722,9.616,2.6832
64.559,-0.84446,11.141,2.9148
64.589,-0.50395,11.182,3.0646
64.619,0.38137,11.305,2.8739
64.649,0.10896,13.212,2.3699
64.679,-0.57205,14.942,2.0703
64.709,-0.46309,14.819,0.72188
64.739,-0.38137,11.836,-1.2258
64.769,-1.4165,9.7249,-2.261
64.799,-2.833,9.3027,-1.6072
64.829,-2.9829,9.1529,0.10896
64.859,-1.3076,7.8589,1.757
64.889,0.50395,6.5922,2.152
64.919,1.2258,5.5571,1.2667
64.949,1.0351,5.3256,-0.19068
64.979,-0.10896,6.0883,-1.0351
65.009,-1.2258,6.7421,-0.040861
65.039,-1.8796,7.355,1.8796
65.069,-1.076,8.3901,3.0646
65.099,-0.040861,10.379,2.3018
65.129,0.23155,12.217,1.2667
65.159,-0.38137,12.149,1.6889
65.189,-0.42223,12.912,2.6832
65.219,0.040861,15.132,1.8796
65.249,-0.46309,14.519,0.95342
65.279,0.61292,12.83,-0.95342
65.309,2.261,11.605,-2.9148
65.339,3.7592,9.9565,-2.0294
65.369,3.5958,8.4719,-0
65.399,1.6481,7.8862,1.076
65.429,-0.65378,7.0553,1.3757
65.459,-1.5663,5.7069,1.1441
65.489,-0.88532,4.7535,0.34051
65.519,0.42223,4.9033,-0.14982
65.549,1.3348,5.4073,0.31327
65.579,1.6481,6.0883,1.4574
65.609,1.076,7.7364,2.4517
65.639,0.10896,9.6977,2.6832
65.669,-1.2667,11.455,2.7241
65.699,-1.4574,11.877,2.1793
65.749,-0.081722,11.645,1.9477
65.78,-0.46309,14.015,1.6481
65.818,-0.88532,15.241,0.19068
65.85,-0.99429,12.34,-2.3018
65.889,-1.9205,10.338,-2.6015
65.919,-3.2553,9.9565,-1.5255
65.949,-2.5606,9.4661,0.76274
65.979,-0.23155,7.7772,2.2201
66.009,1.1169,5.8567,1.5391
66.039,0.92618,4.4811,-0.23155
66.069,-0.38137,4.7944,-1.1441
66.099,-1.3757,5.4345,-0.23155
66.129,-1.757,6.2381,1.2258
66.159,-1.3076,6.8238,2.5606
66.189,-0.84446,8.54,2.4925
66.219,-0.72188,10.924,1.6481
66.249,-0.19068,12.299,1.2258
66.279,-0.46309,11.959,1.4165
66.309,-0.38137,13.334,1.9477
66.339,-0.38137,15.595,1.185
66.369,-0.72188,14.478,0.46309
66.399,0.95342,12.871,-1.4165
66.429,2.2201,12.068,-3.0646
66.459,3.337,10.229,-2.3018
66.489,3.0237,8.54,-0.84446
66.519,1.4574,7.5865,0.46309
66.549,-0.42223,6.5922,1.3757
66.579,-1.6481,5.4754,1.3348
66.609,-1.3348,4.985,0.50395
66.639,0.10896,5.4345,-0.27241
66.669,0.53119,5.9385,0.61292
66.699,1.076,6.7421,1.7979
66.729,1.1441,7.8589,2.4925
66.769,0.10896,9.507,2.833
66.799,-1.0351,10.924,2.6423
66.829,-0.88532,11.373,2.3699
66.859,-0.14982,12.108,2.6832
66.889,-1.0351,13.866,2.4108
66.919,-2.4108,14.601,1.076
66.949,-2.1384,13.675,-1.076
66.979,-2.3699,11.645,-1.9205
67.009,-3.1735,10.529,-2.0703
67.039,-3.2144,10.27,-1.0351
67.069,-1.5255,9.4661,1.076
67.099,0.88532,7.6955,2.152
67.129,1.7979,5.4754,1.1441
67.159,1.185,4.1814,-0.27241
67.189,-0.34051,4.4811,-0.88532
67.219,-1.8796,5.094,0.14982
67.249,-2.3427,6.2381,2.3018
67.279,-1.4165,7.4367,2.7922
67.309,-1.076,9.2346,1.7979
67.339,-0.46309,11.496,1.3348
67.369,0.081722,12.599,1.757
67.399,-0.57205,12.367,2.4517
67.429,-0.34051,13.593,2.7241
67.459,0.19068,15.323,1.8387
67.489,0.14982,13.947,-0.46309
67.519,0.84446,11.918,-1.8796
67.549,2.3427,10.992,-2.3427
67.579,3.7184,9.9973,-1.2667
67.609,3.1463,8.3493,0.10896
67.639,0.76274,7.9679,0.57205
67.669,-1.2667,7.2052,0.95342
67.699,-1.6481,5.8976,1.2258
67.729,-0.69464,5.1349,0.92618
67.759,0.76274,5.2166,0.76274
67.789,1.757,5.8976,0.72188
67.819,1.9205,6.7829,1.3757
67.881,1.5391,7.8589,2.3699
67.919,-0.14982,9.0439,2.9829
67.949,-1.076,11.032,2.833
67.979,0.14982,11.836,2.8739
68.009,0.69464,12.572,3.4868
68.039,-0.34051,14.097,3.4459
68.069,-0.72188,14.982,1.9477
68.099,-0.65378,14.329,-0.72188
68.129,-1.6889,11.686,-1.185
68.159,-3.1463,9.4253,-0.50395
68.189,-3.7184,8.6898,0.84446
68.219,-1.2258,8.0496,2.1112
68.249,1.6072,6.5514,1.8387
68.287,1.9477,5.0531,0.19068
68.319,-0.10896,4.4402,-0.040861
68.349,-1.1441,4.5628,0.88532
68.379,-1.4982,5.4345,2.3699
68.409,-0.99429,6.7829,2.5606
68.439,-0.19068,8.7306,1.7979
68.469,0.040861,10.569,1.6889
68.499,-0.081722,12.068,1.4165
68.529,-0.65378,12.449,1.7979
68.559,-0.61292,13.906,3.1054
68.589,0.34051,15.282,2.2201
68.619,0.14982,14.901,0.10896
68.649,0.99429,13.293,-1.8796
68.679,3.2144,12.027,-1.9886
68.709,4.3721,9.9973,-0.72188
68.739,2.9556,8.4719,0.65378
68.769,0.8036,7.6683,1.5663
68.799,-1.3076,6.5105,1.5391
68.829,-2.3018,4.985,0.72188
68.869,-1.1169,3.7865,0.31327
68.899,0.61292,4.0589,0.99429
68.929,1.0351,5.5571,1.6481
68.959,0.92618,7.5865,2.4108
68.989,0.31327,9.9156,2.833
69.019,-0.61292,11.877,2.9556
69.05,-0.69464,12.762,2.5606
69.079,0.31327,11.918,3.1054
69.109,0.081722,13.062,3.7592
69.139,-1.185,14.369,2.7922
69.169,-0.69464,14.056,-0.040861
69.199,-1.0351,11.918,-1.2667
69.229,-2.9148,10.079,-0.46309
69.259,-4.018,9.003,0.46309
69.289,-3.0237,8.3493,1.2258
69.319,-0.29965,7.0826,1.6889
69.349,1.6889,5.5162,0.99429
69.38,1.7979,4.6037,-0.040861
69.409,0.081722,4.5628,0.31327
69.439,-1.0351,5.2438,1.1441
69.469,-1.3076,6.5514,2.4925
69.499,-0.99429,7.6274,2.9829
69.529,-0.46309,8.8941,1.4574
69.559,0.10896,10.569,0.69464
69.589,0.34051,12.49,1.4165
69.619,-0.34051,13.402,2.7649
69.649,-0.29965,15.214,3.337
69.679,0.19068,15.786,2.0703
69.709,1.1169,13.947,-0.57205
69.739,2.3427,12.408,-1.757
69.769,4.018,10.924,-1.1169
69.799,4.4811,8.6625,-0.19068
69.829,2.9829,7.6955,0.61292
69.859,0.72188,7.246,0.99429
69.889,-1.1169,5.9385,1.0351
69.919,-1.4982,4.7535,0.8036
69.949,-0.42223,4.3994,0.72188
69.979,0.95342,5.2847,1.2258
70.009,1.8387,6.279,1.8387
70.039,1.5663,7.355,1.757
70.069,0.76274,9.2755,2.3427
70.099,-0.23155,10.76,3.2961
70.129,-0.38137,10.951,2.7922
70.159,0.46309,10.692,2.3699
70.189,0.72188,12.217,3.4868
70.219,-0.50395,14.478,3.6366
70.249,-0.76274,14.669,1.4165
70.279,-0,12.177,-0.42223
70.309,-0.57205,9.9565,-1.3348
70.339,-1.6481,8.9622,-1.3348
70.369,-2.3018,9.1529,0.081722
70.399,-1.2258,8.4991,1.9886
70.429,0.61292,7.0826,2.7241
70.459,1.5391,5.5571,2.152
70.489,1.0351,4.7535,1.185
70.519,-0.53119,5.8295,0.69464
70.549,-1.9477,7.0826,1.1441
70.579,-1.9886,7.6955,2.2201
70.609,-0.29965,8.3084,2.5334
70.639,0.38137,9.3027,2.1793
70.669,0.53119,10.529,1.757
70.699,0.27241,11.795,1.5391
70.729,-0.23155,12.149,3.4051
70.759,1.4574,14.478,3.6775
70.789,1.1169,16.167,0.53119
70.819,0.69464,13.184,-1.1169
70.849,2.4925,10.951,-2.3018
70.879,4.3721,11.114,-2.2201
70.909,4.8216,9.4661,0.23155
70.939,2.5334,8.0088,1.3076
70.969,-1.0351,7.0826,1.0351
70.999,-3.1054,5.7069,1.0351
71.029,-2.1793,4.7944,1.3076
71.059,-0.040861,4.8216,1.0351
71.089,1.4982,5.5571,0.8036
71.119,2.4108,5.9385,0.99429
71.149,2.152,6.6331,1.4982
71.179,0.8036,8.7306,2.3018
71.209,-0.53119,10.924,3.1735
71.239,-0.91256,11.986,3.2553
71.269,-0.040861,12.149,3.2553
71.299,0.31327,13.375,2.9829
71.329,-0.8036,15.132,2.5606
71.359,-0.8036,14.751,1.076
71.389,-0.14982,11.605,-1.076
71.429,-0.69464,9.5751,-2.1384
71.459,-1.9886,9.3436,-1.7298
71.489,-2.0294,9.4253,0.65378
71.519,0.14982,7.8862,2.7241
71.549,2.2201,5.7069,2.6423
71.579,2.152,4.1814,0.99429
71.609,0.19068,4.6309,-0.53119
71.639,-1.6481,5.6661,0.19068
71.669,-1.8387,7.0553,2.4108
71.699,-0.72188,8.6217,2.6832
71.729,0.081722,10.147,0.53119
71.759,0.50395,10.733,1.076
71.789,0.23155,11.564,2.3018
71.827,0.14982,12.953,2.7922
71.859,1.3076,15.432,1.2258
71.889,1.6072,14.669,-0.8036
71.919,2.3018,12.572,-1.5255
71.949,3.8682,11.264,-1.7979
71.979,4.5628,9.3844,-0.91256
72.009,3.5685,8.2812,0.081722
72.039,1.8387,8.1177,0.8036
72.069,0.31327,7.0826,1.4574
72.099,-0.72188,5.4754,1.5391
72.129,-0.8036,4.2495,0.99429
72.159,0.34051,4.4811,0.46309
72.189,1.4574,5.3256,1.0351
72.219,1.8796,6.0474,2.1112
72.249,1.2258,7.3141,2.7649
72.279,0.27241,9.3436,3.0646
72.309,-0.040861,11.032,2.9829
72.339,0.88532,10.992,2.6423
72.369,1.1169,12.027,2.5334
72.399,-0.42223,14.819,2.4517
72.429,-1.2258,16.63,1.5391
72.459,-1.3348,15.514,-0.57205
72.489,-1.9477,12.599,-1.185
72.519,-2.3699,9.9973,-0.29965
72.549,-2.1384,8.8532,0.10896
72.579,-1.4165,8.431,0.92618
72.609,0.34051,7.355,1.7979
72.639,1.8387,5.598,1.5663
72.669,1.6481,4.2495,-0.10896
72.699,-0.14982,4.3313,-1.3076
72.729,-1.076,5.0123,0.081722
72.759,-1.4165,6.1292,2.0294
72.789,-1.2258,7.2733,3.0237
72.819,-0.65378,9.003,2.7922
72.849,-0.19068,11.032,2.261
72.879,0.34051,12.449,2.0703
72.929,0.081722,12.449,2.7922
72.959,0.61292,14.901,2.0703
72.989,0.27241,14.71,-0.27241
73.019,0.31327,13.103,-0.69464
73.049,1.6072,12.449,-1.8387
73.079,3.8273,11.605,-2.4517
73.109,5.0123,9.5751,-1.185
73.139,2.9829,8.54,0.081722
73.169,0.040861,7.7772,1.1441
73.199,-1.6889,6.2109,2.152
73.229,-1.6889,4.6309,1.8796
73.259,-0.42223,4.1406,0.8036
73.289,0.92618,4.6718,0.19068
73.319,1.7979,5.1757,0.31327
73.349,1.6072,6.17,1.3076
73.379,1.2258,8.1177,2.6832
73.409,0.23155,10.569,4.0997
73.449,-0.95342,12.149,3.9499
73.479,0.19068,10.924,2.4925
73.509,0.69464,12.177,3.1463
73.539,-0.081722,14.56,3.0237
73.569,-0.14982,15.827,0.8036
73.599,-0.72188,13.634,-1.1441
73.629,-2.6015,11.346,-2.0703
73.659,-3.7184,10.529,-1.4574
73.689,-3.0237,9.9565,0.34051
73.719,-0.42223,8.5808,2.1793
73.749,1.5663,6.7829,2.6015
73.779,2.5334,4.5628,0.99429
73.809,1.3348,3.6366,-0.95342
73.839,-0.65378,4.3313,-1.2258
73.869,-1.2258,5.4345,0.50395
73.899,-0.95342,6.3198,2.1793
73.929,-0.57205,7.8589,2.5606
73.959,-0.42223,9.112,1.9886
73.989,-0.27241,10.42,1.2667
74.019,-0.040861,12.068,0.61292
74.049,-0.50395,12.367,1.5663
74.079,-0.27241,13.525,2.3699
74.109,0.46309,14.792,0.42223
74.139,0.34051,13.797,-1.1169
74.179,1.3076,12.258,-3.1054
74.209,3.9499,11.754,-3.5277
74.239,4.985,11.032,-1.5255
74.27,3.6366,9.7658,-0.50395
74.299,0.50395,8.4719,0.46309
74.329,-2.0703,6.8238,1.5391
74.359,-1.9886,5.2166,1.2258
74.389,-0.23155,4.5628,0.34051
74.419,1.3757,4.9033,-0.29965
74.449,1.8796,5.2166,-0.29965
74.479,1.6481,5.8295,0.76274
74.509,0.95342,7.246,2.1112
74.539,0.040861,9.507,2.8739
74.569,-0.57205,11.877,2.3699
74.599,-0.19068,12.149,1.8387
74.629,0.040861,12.79,2.4108
74.659,-1.0351,15.405,2.5606
74.689,-0.72188,16.086,0.38137
74.719,-0.42223,13.375,-2.833
74.749,-1.9477,11.605,-3.4051
74.779,-3.1463,10.951,-1.9477
74.809,-3.1735,10.501,0.61292
74.839,-0.72188,8.7306,2.5606
74.869,1.9886,6.3607,1.7298
74.899,3.1735,4.1406,-0.53119
74.929,1.4982,3.3778,-1.7979
74.959,-0.69464,4.2087,-0.38137
74.989,-1.3348,5.2847,2.0703
75.019,-1.3757,6.3198,2.9556
75.049,-0.91256,7.8589,1.8796
75.079,-0.38137,10.188,0.53119
75.109,-0,11.877,0.84446
75.139,-0,12.599,2.3018
75.169,-0.10896,13.212,3.5685
75.199,0.76274,15.704,1.6072
75.229,1.185,16.208,-0.88532
75.259,1.8387,14.369,-1.757
75.289,3.2553,11.877,-2.1793
75.319,4.2087,10.379,-1.0351
75.349,3.2553,8.6625,0.42223
75.387,0.46309,7.3141,0.69464
75.419,-2.4517,5.8567,0.65378
75.449,-2.1793,4.7126,0.95342
75.479,-0.50395,4.1814,1.076
75.509,1.0351,4.8216,0.92618
75.539,1.9205,5.7478,0.84446
75.569,1.7298,6.8919,1.7979
75.599,0.57205,8.54,2.9556
75.629,-0.50395,9.5751,3.1735
75.659,-1.0351,10.883,3.0237
75.689,-0.27241,11.754,2.6832
75.719,0.31327,12.299,3.337
75.749,-0.8036,14.601,3.2961
75.779,-0.91256,15.405,1.6889
