59.97,-3.0646,8.54,-1.8387
60,-0.95342,9.0439,-1.7298
60.03,0.57205,8.7715,-2.261
60.06,0.76274,7.9679,-2.1384
60.09,0.081722,7.246,-1.9886
60.12,-0.34051,6.8919,-1.4982
60.15,-0.72188,7.246,-0.99429
60.18,-0.8036,8.1586,-0.91256
60.21,-0.69464,8.8941,-0.57205
60.24,-0.53119,9.1529,-0.53119
60.27,-0.84446,9.1937,-0.19068
60.3,-1.1169,9.6977,-0.38137
60.33,-1.4165,10.883,-0.95342
60.36,-1.6889,11.686,-1.4165
60.39,-1.6889,13.334,-0.61292
60.42,-0.95342,14.56,-0.10896
60.45,-0.27241,12.721,-1.2258
60.48,-0.50395,9.6568,-2.6832
60.51,-0.53119,7.7364,-4.3721
60.54,0.69464,6.7829,-4.7126
60.57,2.9829,7.4367,-4.018
60.6,1.7298,9.9565,-2.4925
60.63,-1.1169,10.42,-0.65378
60.66,-2.2201,9.3436,-0.84446
60.69,-0.84446,7.7364,-1.076
60.72,0.38137,6.7829,-1.1169
60.75,0.31327,7.0826,-0.76274
60.78,-0.34051,8.0496,-0.27241
60.81,-0.65378,8.7715,0.040861
60.84,-0.65378,9.0439,0.081722
60.87,-0.10896,9.6977,-0.23155
60.9,-0.10896,11.141,-0.50395
60.93,-0.38137,12.681,-0.38137
60.96,-1.076,13.566,0.14982
60.99,-1.5663,13.716,0.19068
61.02,-0.23155,12.108,-2.0294
61.05,0.081722,9.3436,-5.6661
61.08,-0.14982,7.464,-4.9442
61.11,-0.76274,7.9679,-3.909
61.14,-0.84446,8.6217,-3.0237
61.17,-0.19068,9.7658,-1.8796
61.2,0.65378,9.7249,-1.5255
61.23,1.185,8.4719,-1.5663
61.26,0.99429,7.2733,-1.4165
61.29,0.53119,6.5922,-1.185
61.32,0.10896,6.6604,-0.88532
61.35,-0.19068,7.6683,-0.76274
61.38,-0.65378,8.4991,-0.50395
61.41,-1.185,9.2346,0.34051
61.44,-1.3076,9.8475,0.84446
61.47,-1.4165,10.529,0.46309
61.5,-1.6072,11.686,-1.076
61.53,-1.6481,12.34,-2.0703
61.56,-1.185,13.825,-0.38137
61.59,0.10896,14.179,0.50395
61.62,1.6889,11.455,-2.0703
61.65,0.95342,8.6217,-5.4754
61.68,1.4165,7.246,-5.8567
61.71,2.9148,7.8589,-4.1814
61.74,1.8796,9.7658,-2.261
61.77,-0.38137,9.8884,-0.91256
61.8,-2.6015,9.1937,-0.53119
61.83,-3.2144,8.0088,-0.29965
61.86,-1.0351,6.7421,-0.42223
61.89,0.84446,6.5514,-1.3757
61.92,1.0351,7.0826,-0.95342
61.95,-0.38137,8.0769,0.34051
61.98,-0.88532,9.1937,0.72188
62.01,-1.0351,10.27,0.38137
62.04,-1.3348,11.959,0.081722
62.07,-1.4574,13.144,-0.38137
62.1,-1.3348,13.797,-0.50395
62.13,-0.72188,13.634,-1.0351
62.16,0.10896,11.414,-3.5277
62.19,-0.10896,8.6898,-5.6661
62.22,-1.1441,7.8589,-4.1814
62.25,-2.1384,8.8124,-2.8739
62.28,-0.8036,9.9973,-2.0703
62.31,0.69464,10.147,-2.0294
62.34,1.2667,9.0439,-2.0703
62.37,1.076,7.6955,-1.4165
62.4,0.65378,6.6604,-0.76274
62.43,0.14982,6.2381,-0.69464
62.46,-0.65378,6.8238,-0.84446
62.491,-1.3076,7.8862,-0.23155
62.52,-1.0351,9.003,0.34051
62.55,-0.65378,9.4661,0.92618
62.58,-0.84446,9.5342,0.76274
62.61,-1.6481,10.951,-0.76274
62.64,-1.9205,11.986,-1.6072
62.67,-1.2667,13.253,-0.29965
62.7,-0.95342,14.601,1.4574
62.73,-0.081722,13.375,1.185
62.76,0.23155,10.569,-1.185
62.79,-0.19068,8.431,-5.7069
62.82,1.3348,6.5514,-6.4288
62.85,3.8682,7.246,-3.7865
62.88,3.3778,9.9156,-2.1384
62.91,0.65378,9.9565,-1.076
62.94,-1.3757,9.3027,-0.65378
62.97,-2.9556,8.6898,-0.42223
63,-1.4574,7.3958,-0.10896
63.03,0.53119,6.7829,-0.57205
63.06,0.76274,7.2052,-0.65378
63.09,-0.29965,7.8589,0.10896
63.12,-0.95342,8.6625,0.57205
63.15,-0.76274,9.8066,0.50395
63.18,-0.50395,11.264,0.23155
63.21,-0.29965,12.408,-0.42223
63.24,-0.61292,13.062,-0.53119
63.27,-1.185,14.247,-0.27241
63.352,-0.040861,13.716,-1.8387
63.39,-0.65378,7.7364,-4.2087
63.42,-0.65378,8.3493,-3.4051
63.45,0.34051,9.1529,-2.1384
63.48,0.65378,9.2346,-1.3348
63.51,0.46309,8.4991,-1.1169
63.54,0.040861,7.3958,-0.8036
63.57,-0.040861,6.6604,-0.69464
63.601,-0.19068,6.5922,-1.185
63.63,-0.53119,7.3141,-1.1441
63.661,-0.38137,8.3493,-0.76274
63.69,-0.23155,9.1529,-0.081722
63.74,-0.88532,9.8884,0.92618
63.77,-1.1441,10.651,0.61292
63.8,-1.1169,11.686,-0.76274
63.83,-1.1169,12.98,-1.3757
63.861,-0.46309,14.792,-0.50395
63.89,0.76274,13.402,-0.61292
63.921,0.84446,11.346,-1.6889
63.95,0.34051,9.1529,-4.0997
64.081,-0.88532,5.9793,-3.1054
64.11,-0.57205,8.1995,-1.3757
64.14,0.72188,10.188,0.10896
64.17,-0.040861,10.529,1.3757
64.2,-1.076,10.27,0.84446
64.23,-1.1169,10.379,-0.27241
64.26,-1.5255,10.924,-0.95342
64.29,-2.1793,11.346,-1.7979
64.32,-2.3427,12.068,-1.4982
64.35,-1.2258,14.138,-0.040861
64.38,0.50395,12.762,-0.10896
64.41,0.69464,10.079,-3.1463
64.44,-0.14982,8.5808,-6.4288
64.47,1.6072,7.3958,-5.7478
64.51,3.8273,8.2812,-3.5277
64.54,0.69464,10.27,-1.5663
64.57,-1.6481,9.9156,-0.65378
64.6,-2.3427,9.0439,-0.8036
64.63,-0.27241,7.3958,-0.99429
64.66,0.99429,6.6331,-0.76274
64.69,0.72188,6.851,-0.14982
64.726,-0,7.5865,0.19068
64.77,-0.69464,8.5808,-0.040861
64.8,-0.53119,8.6898,0.42223
64.83,-0.42223,9.5751,0.27241
64.86,-0.53119,11.373,-0.34051
64.89,-0.38137,12.49,-0.14982
64.92,-0.50395,13.184,0.72188
64.95,-0.72188,13.906,0.57205
64.98,1.076,12.299,-2.5606
65.01,1.2667,9.0439,-6.5922
65.04,0.38137,7.6955,-4.7126
65.07,-1.8796,9.003,-3.3642
65.1,-1.3076,9.9565,-2.3427
65.131,0.99429,10.311,-1.757
65.16,1.5391,9.507,-1.6072
65.19,1.3757,7.8862,-1.2667
65.22,1.185,6.6604,-1.1169
65.25,0.69464,6.3607,-1.0351
65.28,0.14982,6.7012,-0.91256
65.31,-0,7.5048,-0.8036
65.34,-0.19068,8.431,-0.61292
65.37,-0.84446,9.1937,0.10896
65.4,-1.5255,9.8475,0.99429
65.43,-1.9886,10.692,1.2258
65.46,-1.9477,11.605,0.61292
65.49,-0.99429,13.334,-0.14982
65.52,-0.61292,14.628,0.040861
65.55,-0.10896,13.988,-0.14982
65.581,0.84446,12.068,-1.6481
65.61,1.7298,9.507,-5.0531
65.64,3.1463,7.1234,-6.3198
65.672,4.6037,7.0826,-4.2087
65.715,3.0646,9.003,-2.0294
65.75,0.040861,9.8066,-0.76274
65.78,-1.4165,9.2346,-0.88532
65.81,-0.50395,7.9679,-1.0351
65.84,0.53119,7.0145,-1.2258
65.87,0.61292,6.7829,-1.1441
65.9,0.19068,7.4367,-0.61292
65.93,-0.69464,8.431,0.040861
65.96,-0.99429,9.507,0.69464
65.99,-1.0351,10.501,1.4165
66.02,-0.84446,11.182,0.84446
66.05,-0.65378,11.754,-1.1169
66.081,-0.8036,12.79,-1.1441
66.11,-0.46309,14.097,-0.14982
66.14,0.50395,12.98,-1.7298
66.17,1.0351,10.46,-3.1735
66.2,0.38137,8.1177,-5.0123
66.23,-1.1169,7.5048,-5.5571
66.26,-0.84446,8.3493,-3.909
66.29,0.10896,9.507,-2.5606
66.32,0.72188,9.7658,-1.8387
66.35,0.76274,9.0848,-1.5663
66.38,0.46309,8.1586,-1.4165
66.41,0.31327,7.5048,-1.3757
66.44,0.19068,7.246,-1.5255
66.47,0.081722,7.5048,-1.4574
66.5,0.10896,8.0496,-1.1441
66.53,0.23155,8.54,-0.65378
66.56,0.23155,9.0848,-0.72188
66.59,-0.27241,9.4661,-0.29965
66.62,-1.1169,9.7658,0.27241
66.65,-1.2258,10.147,0.27241
66.68,-0.53119,10.311,-0.57205
66.71,-0.42223,11.223,-1.1169
66.74,-0.65378,13.947,-0.27241
66.77,-0.34051,14.601,0.10896
66.8,0.34051,11.986,-0.76274
66.83,-0.040861,9.6568,-3.3642
66.86,0.27241,7.927,-7.1643
66.89,3.1463,6.6604,-5.598
66.92,4.4811,8.1177,-2.9829
66.95,1.757,9.4253,-1.4982
66.98,-0.69464,9.5751,-1.1169
67.01,-2.3427,9.5342,-1.4165
67.04,-0.84446,8.6625,-0.88532
67.07,0.61292,7.8862,-0.8036
67.1,0.46309,7.8862,-0.69464
67.13,0.31327,8.0496,-0.23155
67.16,0.040861,7.9679,0.081722
67.19,-0.38137,8.0769,0.19068
67.22,-0.42223,8.3084,-0.040861
67.25,-0.27241,9.2755,-0.72188
67.28,-0.65378,11.496,-0.88532
67.31,-1.0351,13.334,0.10896
67.34,-0.84446,14.179,0.72188
67.37,0.10896,13.566,-0.27241
67.4,1.1441,12.177,-2.6423
67.43,0.23155,9.6977,-4.2495
67.46,-1.3076,7.6274,-4.522
67.49,-1.8796,7.927,-4.522
67.52,-0.91256,9.003,-3.5958
67.55,0.27241,9.7658,-2.0294
67.58,0.99429,9.3844,-1.6072
67.61,0.92618,8.3493,-1.4982
67.64,0.38137,7.5865,-1.2667
67.67,-0.081722,7.1643,-1.4165
67.7,-0.10896,7.246,-1.3076
67.73,-0.14982,7.8589,-0.8036
67.76,-0.27241,8.6625,-0.19068
67.79,-0.34051,9.1529,0.19068
67.82,0.10896,9.2346,-0
67.85,0.27241,8.8941,-0.10896
67.88,-0.19068,9.4661,-0.46309
67.91,-1.185,10.76,-0.76274
67.94,-2.5606,12.49,-0.61292
67.97,-3.4051,14.628,0.31327
68,-2.3427,13.866,1.0351
68.03,-0.46309,12.217,0.42223
68.06,0.69464,10.338,-3.1463
68.09,1.3076,8.3901,-7.5457
68.12,3.1054,6.6604,-6.17
68.15,3.8682,7.9679,-4.0589
68.18,2.3018,9.7249,-1.9477
68.21,-0.8036,9.9565,-0.53119
68.24,-3.0646,9.5751,-0.14982
68.27,-1.9886,8.0496,-0.50395
68.3,-0.081722,7.246,-0.88532
68.33,0.34051,7.2052,-1.2258
68.36,-0.50395,7.7364,-0.46309
68.39,-1.3348,8.6625,0.53119
68.42,-1.3348,9.112,0.88532
68.45,-0.91256,9.6568,-0.040861
68.48,-0.91256,10.733,-0.8036
68.51,-1.3076,11.754,-0.84446
68.54,-1.6072,12.912,-0.14982
68.57,-1.9886,13.825,0.081722
68.6,-0.65378,12.912,-2.1384
68.63,0.081722,10.379,-6.3198
68.66,-0.91256,7.8181,-6.9736
68.69,-1.9886,7.7772,-5.4754
68.72,-1.6072,8.9622,-3.2961
68.75,-0.040861,10.379,-1.7979
68.78,0.31327,10.229,-2.1793
68.81,0.34051,8.7306,-2.7241
68.84,0.19068,7.2733,-2.261
68.87,-0,6.2381,-1.6889
68.9,-0,6.17,-1.6072
68.93,-0.040861,6.7421,-1.4165
68.96,-0.14982,7.5457,-1.6889
68.99,-0.53119,7.9679,-0.91256
69.02,-1.1441,9.507,-0.23155
69.05,-2.0703,10.951,0.10896
69.08,-2.4108,10.883,0.8036
69.11,-1.6481,10.651,-0
69.14,-1.5255,11.414,-1.5255
69.17,-1.9205,14.329,-1.5255
69.2,-1.6072,15.241,-0.38137
69.23,0.14982,10.951,-1.6072
69.26,0.34051,7.9679,-4.9442
69.29,1.0351,7.2052,-6.17
69.32,2.4517,7.0826,-5.1349
69.35,1.2667,8.6898,-3.909
69.38,-1.6889,9.7658,-1.4574
69.41,-3.9771,9.7249,0.040861
69.44,-2.3699,8.7715,0.10896
69.47,0.23155,7.4367,-1.9477
69.5,0.57205,6.9736,-2.5606
69.53,0.10896,7.5457,-0.95342
69.56,-0.29965,8.5808,-0.19068
69.59,-1.1441,9.2755,-0.23155
69.62,-1.5255,9.6568,-1.185
69.65,-1.8387,10.501,-1.4574
69.68,-1.2667,11.346,-0.91256
69.71,-0.61292,12.258,-0.46309
69.74,-0.57205,13.062,-1.185
69.77,-0.46309,12.068,-3.1463
69.8,-1.2667,10.338,-4.1406
69.83,-2.1384,8.1995,-4.2904
69.86,-2.7241,7.246,-4.2904
69.89,-3.1463,7.8181,-3.4051
69.92,-2.0703,9.112,-2.9556
69.95,-0.61292,9.8475,-2.5334
70.033,-0.23155,9.0848,-2.1793
70.07,-1.2667,6.6331,-1.3757
70.1,-1.4165,7.3958,-1.5663
70.13,-1.1169,8.1586,-1.4165
70.161,-0.34051,8.7715,-1.1169
70.19,-0.23155,9.112,-0.57205
70.221,-0.95342,9.7658,-0.34051
70.25,-1.7979,11.305,-0.34051
70.3,-2.3018,12.871,-1.8796
70.33,-1.7979,14.478,-0.76274
70.36,-0.46309,13.906,-0.040861
70.39,0.14982,10.842,-3.1054
70.42,-0.57205,8.7306,-5.094
70.451,0.34051,7.6955,-4.522
70.48,2.4108,7.2052,-4.5628
71.558,3.2144,8.1177,-4.3994
71.593,-0.27241,9.507,-0.65378
71.632,-0.42223,9.5342,-0.72188
71.66,-0.38137,9.7658,-0.65378
71.716,-0.34051,9.616,-0.76274
71.77,-0.42223,9.616,0.14982
71.8,-0.27241,10.338,0.31327
71.83,0.040861,11.032,-0.040861
71.87,0.19068,11.918,-0.46309
71.91,-0.61292,13.144,0.46309
71.94,-0.42223,12.108,-1.1441
71.97,0.10896,9.6568,-4.1814
72,0.040861,7.6274,-5.4754
72.03,-0.42223,8.1177,-4.2087
72.06,-0.38137,9.6977,-2.3699
72.09,0.31327,10.311,-1.1169
72.12,0.76274,9.5342,-0.76274
72.16,0.14982,8.2403,-0.8036
72.19,-0.14982,7.4367,-0.76274
72.22,-0.081722,7.1643,-0.84446
72.25,0.081722,7.5865,-1.2258
72.28,-0.040861,8.3901,-1.3757
72.31,-0.14982,8.9622,-0.8036
72.34,-0.38137,9.112,0.040861
72.37,-0.76274,9.3844,0.61292
72.408,-1.4574,10.27,0.57205
72.44,-1.9205,11.455,-0.10896
72.47,-1.9205,12.149,-0.040861
72.501,-1.3757,13.716,0.53119
72.53,0.69464,12.531,-0.14982
72.56,1.7979,9.507,-1.757
72.59,1.076,8.3493,-4.4811
72.62,1.6481,7.9679,-5.094
72.65,3.4051,9.003,-2.7513
72.68,2.2201,10.12,-1.0351
72.71,-0,9.6568,-0.081722
72.74,-1.076,9.0848,0.040861
72.77,-0.50395,8.0088,-0.8036
72.8,0.61292,7.355,-1.3076
72.831,0.31327,7.7364,-0.88532
72.862,-0.19068,8.3901,-0.29965
72.89,-0.14982,8.6898,0.10896
72.92,0.040861,9.2346,0.38137
72.95,0.10896,9.9156,0.61292
72.98,0.57205,10.651,0.42223
73.01,0.92618,11.305,0.081722
73.04,0.38137,12.64,0.10896
73.08,-0.19068,13.334,0.10896
73.11,0.65378,10.883,-2.0294
73.14,0.34051,8.8941,-3.7184
73.172,-0.081722,8.3084,-4.3721
73.2,0.040861,9.0848,-4.2904
73.23,0.61292,9.6568,-2.3699
73.26,1.3757,9.616,-1.0351
73.29,1.185,8.7306,-0.53119
73.32,0.50395,8.0769,-0.50395
73.35,0.19068,8.1177,-0.91256
73.381,0.10896,8.3084,-1.5663
73.41,0.081722,8.5808,-1.6889
73.441,-0.040861,8.8124,-1.076
73.47,-0.040861,9.0848,-0.081722
73.5,-0,9.5342,0.57205
73.53,-0.76274,9.9565,0.65378
73.56,-1.0351,10.147,0.10896
73.59,-0.57205,9.7658,-0.46309
73.62,-0.69464,9.8066,-0.88532
73.65,-1.2667,10.147,-1.0351
73.68,-1.5255,10.42,-0.88532
73.71,-0.88532,10.569,-0.27241
73.741,0.99429,10.27,-0.72188
73.77,1.9477,10.76,-1.7298
73.8,1.9477,10.311,-2.6015
73.83,1.6481,9.1529,-3.337
73.86,1.7979,8.7715,-3.1735
73.89,2.2201,9.1937,-2.0294
73.92,1.3757,9.616,-1.1441
73.95,0.19068,9.616,-0.88532
73.98,-0.14982,9.2755,-0.99429
74.01,0.10896,8.7306,-0.72188
74.04,0.84446,8.6217,-0.46309
74.07,1.185,8.8941,-0.29965
74.1,0.61292,9.3027,-0.081722
74.13,0.23155,9.5342,-0
74.16,0.38137,9.5342,0.14982
74.19,0.50395,9.616,0.38137
74.22,0.38137,9.7658,0.46309
74.25,0.27241,9.8884,0.23155
74.28,0.081722,10.079,0.23155
74.31,-0.081722,10.76,0.38137
74.34,0.081722,11.605,0.69464
74.37,0.31327,12.177,1.1169
74.4,0.53119,10.883,-0.14982
74.43,0.31327,8.6217,-2.1384
74.46,-0.50395,7.7364,-3.1054
74.49,-0.42223,8.7306,-2.9556
74.52,0.081722,10.079,-1.8387
74.55,0.88532,10.61,-0.99429
74.58,1.6481,9.6977,-0.50395
74.61,1.3757,8.431,-0.081722
74.64,0.99429,7.927,-0.53119
74.67,0.72188,7.8589,-0.95342
74.7,0.61292,8.1995,-0.95342
74.73,0.040861,8.7715,-0.76274
74.76,-0.91256,9.3436,-0.29965
74.79,-1.1169,10.12,-0.19068
74.82,-0.10896,10.42,-0.10896
74.85,-0.29965,10.338,0.31327
74.88,-1.1441,10.76,0.19068
74.91,-1.2667,11.346,-0.23155
74.94,-1.6072,11.877,-0.040861
74.97,-0.29965,11.114,-1.3757
75,2.152,9.9973,-4.2904
75.03,3.9908,9.0848,-3.7184
75.06,5.2166,9.2346,-0.65378
75.09,2.7241,9.9973,-1.2258
75.12,-0.10896,9.9156,-3.2961
75.15,-0.84446,9.112,-2.6015
75.18,-0.38137,8.3901,-0.99429
75.21,-0,7.3958,-0.65378
75.24,0.19068,7.1643,-1.5255
75.27,0.53119,8.4991,-0.72188
75.3,0.27241,9.6977,-0.040861
75.33,0.23155,9.616,-0.65378
75.36,-0.14982,9.0439,-0.61292
75.39,-0.50395,8.431,-0.88532
75.42,-0.46309,8.431,-1.2667
75.45,-0.65378,9.3027,-1.1169
75.48,-1.1169,10.801,-0.53119
75.51,-1.5663,11.754,-0
75.54,-1.4165,12.258,0.14982
75.57,-0.65378,12.762,-1.185
75.6,0.040861,12.108,-2.3699
75.63,0.14982,10.569,-2.5606
75.66,0.081722,8.5808,-2.5334
75.69,-0.10896,7.4367,-2.6423
75.72,-0.46309,7.6683,-2.9556
75.75,-0.72188,9.003,-3.2144
75.78,0.27241,9.8066,-3.1463
75.81,1.076,9.507,-2.1384
75.84,0.72188,8.6217,-1.3076
75.87,0.23155,7.8862,-1.4982
75.9,-0.040861,7.9679,-1.7298
75.93,-0.10896,8.2812,-1.757
75.96,0.081722,8.6217,-1.5663
75.99,0.57205,8.8532,-1.5255
76.02,0.76274,8.7306,-1.1169
76.05,-0.14982,9.003,-0.57205
76.08,-1.6072,9.8884,-0.29965
76.11,-2.4925,10.733,-0.040861
76.14,-2.3018,10.801,-0.23155
76.17,-1.757,10.42,0.040861
76.2,-1.1441,10.529,-0.14982
76.23,-0.65378,12.599,-0.081722
76.26,0.081722,13.375,-0.61292
76.29,-0.19068,11.373,-1.9477
76.32,-0.29965,9.2755,-3.4868
76.35,0.23155,8.1177,-4.7126
76.38,2.1112,8.1586,-4.5628
76.41,3.3778,9.616,-3.337
76.44,1.5391,10.46,-1.4982
76.47,-0.99429,10.147,-0.69464
76.5,-2.4517,9.2755,-0.38137
76.53,-1.4165,7.9679,-0.46309
76.56,0.53119,7.2052,-0.8036
76.59,1.4165,7.3958,-1.1441
76.62,1.076,7.927,-1.3076
76.65,0.081722,8.54,-0.84446
76.68,-0.14982,9.112,-0.29965
76.71,-0.27241,9.1937,0.27241
76.74,-0.10896,9.7249,0.31327
76.77,-0,10.379,-0.38137
76.8,-0.081722,11.114,-0.72188
76.83,-0.34051,11.795,-0.10896
76.86,-0.23155,12.258,-0.27241
76.89,1.1441,12.762,-2.9829
76.92,1.2667,11.564,-3.9771
76.95,-0.46309,9.7658,-2.9556
76.98,-1.2258,8.9622,-4.3313
77.01,-0.72188,8.4991,-5.1757
77.04,0.10896,9.2346,-3.6775
77.07,0.42223,9.7658,-1.8387
77.1,0.61292,9.1529,-0.8036
77.13,0.57205,8.3084,-0.65378
77.16,0.50395,7.6683,-1.2258
77.19,0.38137,7.464,-1.8796
77.22,0.42223,7.6955,-1.7298
77.27,0.57205,8.3493,-1.4574
77.3,0.50395,8.8941,-0.8036
77.33,0.040861,9.3027,-0.34051
77.36,-0.69464,9.6568,0.53119
77.39,-0.76274,9.7658,0.84446
77.42,-0.46309,10.12,-0.29965
77.45,-0.65378,10.651,-1.2258
77.48,-0.76274,11.986,-1.0351
77.51,-0.29965,12.79,-0.8036
77.54,0.57205,12.258,-1.1441
77.57,1.2667,11.305,-1.8387
77.6,1.6889,9.3436,-2.9829
77.63,2.4925,7.7364,-4.0997
77.71,2.261,9.4661,-2.4925
77.74,-0.040861,9.9565,-1.6072
77.77,-1.3757,9.6568,-0.88532
77.8,-0.76274,8.8124,-0.19068
77.9,2.0294,10.76,-2.6015
77.93,-1.5255,9.9156,-1.2667
77.96,-2.1384,8.6898,-0.8036
77.99,-0.99429,7.3141,-0.42223
78.02,-0.081722,7.1643,-0.53119
78.05,-0.34051,7.8589,-0.29965
78.08,-0.65378,8.4719,0.081722
78.11,-0.14982,8.3493,0.081722
78.14,0.040861,8.3493,0.081722
78.17,-0.34051,8.9622,-0
78.2,-0.84446,9.5751,-0.69464
78.23,-1.4982,10.951,-0.88532
78.26,-1.9477,12.367,0.53119
78.29,-2.1793,13.402,1.3757
78.32,-0.38137,13.144,-0.84446
78.35,0.8036,11.455,-4.522
78.38,1.076,8.7306,-5.1349
78.41,-0,7.464,-3.2961
78.44,-1.185,8.5808,-2.3699
78.47,-1.0351,10.079,-1.7979
78.5,0.38137,10.651,-1.8796
78.53,1.0351,9.616,-1.8796
78.56,0.95342,8.54,-1.7298
78.59,0.88532,7.6683,-1.3076
78.62,0.46309,6.9328,-1.3757
78.65,-0.23155,7.3141,-1.3757
78.68,-0.91256,8.1995,-0.99429
78.71,-1.757,8.6625,-0.29965
78.74,-2.261,9.003,-0
78.77,-1.8387,9.2346,0.19068
78.8,-0.99429,9.4661,0.19068
78.83,-0.72188,9.9156,-0.19068
78.86,-0.57205,10.27,-0.88532
78.89,-0.95342,10.76,-0.8036
78.93,-0.95342,13.184,0.42223
78.96,0.38137,14.329,0.14982
78.99,0.57205,12.299,-2.3427
79.02,0.10896,10.42,-5.4073
79.05,1.6481,8.3493,-5.3256
79.08,4.3994,7.5865,-3.6775
79.11,4.6718,8.0769,-3.4051
79.14,1.3348,8.4991,-1.8387
79.171,-2.4925,9.1937,-0.8036
79.2,-3.1054,8.1586,-0.38137
79.23,-0.95342,7.1643,-0.50395
79.26,0.88532,7.2052,-0.53119
79.29,0.84446,7.927,-0.38137
79.32,-0.10896,8.8532,0.040861
79.35,-0.95342,9.5751,0.46309
79.38,-1.4574,9.7249,0.8036
79.41,-0.91256,10.229,-0.040861
79.44,-0.38137,11.032,-1.3348
79.47,-0.88532,11.918,-0.76274
79.5,-1.4574,13.212,0.76274
79.53,-1.1441,13.293,0.23155
79.56,0.50395,11.918,-3.8682
79.59,0.99429,8.6898,-6.279
79.62,0.84446,6.9736,-4.4811
79.65,-1.076,7.927,-3.909
79.68,-2.0294,9.616,-2.833
79.71,-0.57205,11.223,-1.9205
79.74,0.88532,10.147,-1.4982
79.77,0.50395,8.4719,-1.2667
79.8,-0.040861,7.246,-1.1441
79.83,-0.10896,6.6604,-1.076
79.86,-0.29965,6.8238,-1.1169
79.89,-0.42223,7.5457,-0.95342
79.92,-0.23155,8.2403,-0.61292
79.95,-0.29965,8.8124,-0.29965
79.98,-0.95342,9.1529,0.38137
80.01,-1.757,9.5751,0.99429
80.04,-2.2201,10.311,0.65378
80.07,-1.2258,10.76,-0.42223
80.1,-1.3076,11.141,-0.95342
80.13,-2.0294,14.015,-0.081722
80.16,-0.61292,14.628,0.040861
80.19,1.185,12.217,-1.3348
80.22,0.99429,10.147,-4.018
80.25,1.7298,8.3084,-6.2109
80.28,3.909,7.355,-4.9442
80.31,4.4811,9.0439,-3.5958
80.34,2.261,10.079,-1.757
80.37,-0.61292,9.9973,-0.50395
80.4,-2.3427,9.1937,-0.040861
80.43,-1.8387,7.5048,0.19068
80.46,-0.88532,6.7421,-0.040861
80.49,-1.185,7.0553,-0.23155
80.52,-1.6072,7.6683,-0.38137
80.55,-1.2667,7.927,-0.34051
80.58,-0.8036,8.3901,0.42223
80.61,-0.27241,10.229,1.3348
80.64,-0.38137,12.027,1.3076
80.67,-1.4165,12.449,-0.14982
80.7,-2.833,13.293,-0.040861
80.73,-2.6015,14.056,-0.14982
80.76,0.23155,12.599,-2.3699
80.79,1.4165,9.1937,-4.0997
80.82,1.1441,7.0145,-5.2438
80.85,0.081722,7.6274,-4.0997
80.88,-0.69464,9.8884,-2.4517
80.91,-0.19068,11.141,-0.99429
80.94,0.53119,10.038,-0.57205
80.97,0.72188,8.3901,-0.91256
81,0.92618,6.9328,-1.0351
81.03,0.69464,6.3607,-1.3348
81.06,0.040861,7.0145,-1.757
81.09,-0.57205,8.0088,-1.5663
81.12,-1.1441,8.6898,-1.0351
81.15,-1.5255,9.003,-0.19068
81.18,-1.8796,9.5751,0.76274
81.21,-2.3018,10.12,1.3757
81.24,-2.3427,10.692,0.72188
81.27,-1.9886,11.182,-1.0351
81.3,-2.261,11.795,-1.6481
81.33,-2.0703,13.988,-0.040861
81.36,-0.14982,13.566,-0
81.39,0.99429,10.883,-2.833
81.42,0.72188,8.9622,-5.2438
81.45,1.757,8.0769,-4.4811
81.48,3.8682,8.7306,-3.4868
81.51,3.0237,9.8066,-2.3699
81.54,-0,9.3844,-1.185
81.57,-2.2201,8.8124,-1.4574
81.6,-2.7922,7.8589,-1.4574
81.63,-0.72188,6.9736,-0.72188
81.66,0.95342,7.3958,-0.53119
81.69,1.2667,8.3084,-0.42223
81.72,-0.23155,8.8532,0.19068
81.75,-0.65378,9.1529,0.10896
81.78,-0.10896,8.9213,-0.34051
81.81,-0.42223,9.6568,-0.27241
81.84,-1.1169,11.141,0.19068
81.87,-1.6889,11.836,0.27241
81.9,-1.9205,12.49,-0.10896
81.93,-0.99429,12.64,-1.3348
81.96,0.72188,12.177,-3.4868
81.99,1.185,9.9973,-4.3721
82.02,-0.27241,8.3084,-3.7184
82.05,-1.5255,8.1586,-3.9771
82.08,-1.3757,8.8124,-3.7592
82.11,-0.46309,10.147,-3.0646
82.14,0.34051,10.188,-1.7979
82.17,0.92618,8.8532,-1.185
82.2,0.72188,7.5048,-1.4982
82.23,0.31327,6.8238,-1.5255
82.26,0.10896,6.8919,-1.2667
82.29,-0.27241,7.2733,-0.95342
82.32,-0.95342,8.1586,-0.57205
82.35,-1.4165,9.1937,0.19068
82.38,-1.2258,9.4253,0.14982
82.41,-1.2667,9.7249,-0.34051
82.44,-1.1169,10.12,-1.185
82.47,-0.91256,10.76,-1.2258
82.5,-1.3076,12.108,-0.38137
82.53,-1.185,13.866,0.53119
82.56,-0.61292,13.716,-0.61292
82.59,-0.50395,12.177,-2.7241
82.62,0.31327,9.5751,-4.8625
82.65,1.8387,7.3958,-5.0531
82.681,3.5277,7.0826,-4.4402
82.71,3.1054,8.8532,-3.6775
82.74,0.14982,10.651,-1.6889
82.77,-2.9556,10.883,-0.19068
