21.427,0.31327,9.8884,1.757
21.457,0.53119,9.003,-1.4574
21.487,0.65378,8.4719,-1.3076
21.517,0.61292,9.6568,2.0294
21.547,-0.38137,11.223,3.1463
21.577,-0.14982,12.871,3.5685
21.607,0.34051,15.241,1.6889
21.637,0.10896,14.86,-1.1441
21.667,-1.6072,12.149,-4.3994
21.697,-1.2258,9.8884,-4.8625
21.727,-0.57205,9.9565,-3.2961
21.757,-1.1169,9.8475,-1.4982
21.787,-1.1169,8.1586,-0.50395
21.817,-0.29965,5.9385,-0.27241
21.847,0.19068,4.7944,-0
21.878,-0.29965,5.2438,-0.42223
21.907,-1.076,6.0883,-1.757
21.937,-1.5255,7.355,-1.9886
21.967,-1.9205,9.1937,-0.38137
21.997,-2.1793,10.733,1.076
22.027,-1.9205,11.686,1.6889
22.057,-1.5663,11.727,1.1169
22.087,-1.6072,12.367,0.72188
22.117,-1.2258,14.056,0.040861
22.165,-0.61292,13.484,-1.757
22.197,2.6423,10.079,-2.1793
22.227,4.0997,10.229,-0.91256
22.257,1.2667,10.651,1.1441
22.287,-0.84446,9.7658,0.14982
22.317,-0.76274,7.9679,-1.4982
22.347,0.31327,6.8238,-1.7979
22.377,0.88532,6.3198,-0.34051
22.407,0.57205,6.4424,0.69464
22.437,0.14982,6.8238,0.65378
22.467,0.31327,7.1643,0.50395
22.497,0.65378,8.0769,1.6889
22.527,-0.081722,9.4661,2.1112
22.557,-1.076,10.188,1.4165
22.587,-1.1169,11.264,1.5663
22.617,-1.6889,12.681,2.9148
22.647,-1.8387,13.293,0.76274
22.677,-1.4574,13.212,-2.5606
22.707,-1.9205,11.305,-2.2201
22.737,-1.6481,10.147,-2.4925
22.767,-1.9477,9.507,-3.909
22.797,-1.4574,9.112,-2.6015
22.827,0.31327,8.3084,0.76274
22.857,0.88532,7.6274,2.1793
22.887,0.27241,7.6274,1.9886
22.917,-1.6889,6.7829,0.23155
22.947,-6.4016,8.3084,-10.992
22.977,-4.0997,8.8124,-3.337
23.007,3.0646,6.851,2.261
23.037,3.1463,11.264,2.8739
23.067,-3.5958,14.329,2.2201
23.097,-3.5277,13.443,0.76274
23.127,-2.1112,14.601,-0.53119
23.157,-2.4108,13.375,0.31327
23.187,1.2258,10.27,-0.76274
23.217,4.0589,9.2755,-1.9477
23.247,2.9829,9.4661,-1.0351
23.277,0.65378,8.9213,0.23155
23.307,0.040861,7.355,0.14982
23.337,0.19068,7.0826,-0.8036
23.367,0.081722,6.5514,-0.95342
23.397,0.72188,6.0202,0.19068
23.427,1.2667,6.0883,0.46309
23.457,0.69464,6.9328,0.34051
23.487,-0.081722,8.4719,1.185
23.517,-0.72188,9.7658,1.6889
23.547,-1.1441,11.073,1.9477
23.577,-0.84446,12.177,2.4925
23.607,-1.3348,12.34,3.1054
23.637,-1.5255,12.299,2.7241
23.667,-0.50395,13.443,0.84446
23.697,-2.1793,12.83,-1.5255
23.727,-4.9033,11.264,-2.3018
23.757,-2.5606,10.61,-2.9556
23.787,-1.6072,10.079,-1.757
23.817,-0.65378,8.2812,-0
23.847,-0.19068,6.8238,1.2258
23.877,-0.29965,6.3607,0.38137
23.907,-0.72188,6.1292,-0.23155
23.937,-0.88532,5.9385,-0.27241
23.967,-1.4982,6.3198,0.31327
23.997,-1.3757,7.8181,1.3348
24.027,-1.2258,9.616,1.7979
24.057,-0.8036,11.373,1.7298
24.087,-1.1169,12.681,1.9886
24.117,-0.8036,12.79,2.4925
24.147,0.040861,13.212,2.152
24.177,-0.23155,13.144,0.61292
24.207,-0.29965,11.373,-1.076
24.237,2.1793,9.507,-1.3348
24.267,3.4051,10.46,-0.14982
24.297,0.31327,10.12,0.23155
24.327,-1.6072,8.8532,0.23155
24.357,-2.833,7.0826,-0.34051
24.387,-3.0237,5.3664,0.76274
24.417,-0.040861,4.4811,0.14982
24.447,0.53119,4.0589,0.72188
24.477,0.69464,5.4073,1.757
24.507,0.95342,7.6274,1.9477
24.537,-0.69464,10.311,1.7298
24.567,-2.7241,12.34,1.9205
24.597,-3.3642,13.402,1.9205
24.627,-3.4459,13.525,0.95342
24.658,-3.6775,14.179,-1.6072
24.687,-4.3313,15.554,-4.1814
24.717,-4.0997,13.675,-2.4108
24.747,-2.9829,9.6568,-2.1112
24.777,-1.757,8.3493,-1.3348
24.807,-1.185,7.5865,-0.99429
24.837,-1.4574,6.4424,-0.99429
24.867,-1.9477,5.598,-1.0351
24.897,-1.9886,5.1349,-1.185
24.927,-1.6889,5.2438,-1.1169
24.957,-1.9205,6.3607,-0.91256
24.987,-2.7241,8.1995,-0.23155
25.017,-3.4868,10.12,0.31327
25.047,-3.3642,11.114,0.46309
25.078,-3.4868,11.182,1.1441
25.107,-3.4868,10.733,1.4574
25.137,-3.5685,10.801,1.4982
25.167,-3.0237,11.605,0.95342
25.197,-1.4165,11.564,-1.1441
25.227,0.42223,11.727,-1.5663
25.257,1.9477,11.496,-0.38137
25.287,1.8387,11.141,-0.50395
25.317,0.50395,10.42,-0.57205
25.347,-0.14982,8.2403,-0
25.377,-0.19068,6.6331,-0.14982
25.407,0.10896,5.4754,-0.61292
25.437,0.61292,4.9033,0.10896
25.467,0.92618,5.598,0.88532
25.497,-0.38137,7.8589,1.5663
25.527,-1.3076,9.0848,1.1169
25.557,-1.4574,10.038,0.72188
25.587,-1.2258,11.373,1.3757
25.617,-1.5255,12.258,1.7979
25.647,-2.5334,13.334,2.6015
25.677,-2.7241,13.716,1.0351
25.707,-2.4925,13.634,-1.8387
25.737,-2.1793,12.34,-1.9477
25.767,-2.4925,10.529,-2.3427
25.797,-2.6423,9.8475,-2.4108
25.829,-2.1384,9.4661,-0.081722
25.867,-1.6481,8.0496,0.50395
25.897,-0.84446,6.1292,-0.27241
25.927,-0.50395,4.6309,-0.72188
25.957,-0.8036,4.3313,-0.69464
25.987,-1.7979,5.598,-0.14982
26.017,-2.7922,7.9679,0.92618
26.047,-3.0646,10.61,0.92618
26.077,-2.3427,12.449,1.076
26.107,-2.3427,12.149,1.7298
26.137,-2.7241,11.536,1.6481
26.167,-2.1112,11.727,0.50395
26.197,-1.1441,11.754,-0.46309
26.228,0.31327,11.686,-0.8036
26.257,2.6832,11.496,-1.185
26.287,2.3699,11.877,-0.8036
26.317,0.38137,11.564,-0.50395
26.347,-0.72188,10.529,0.14982
26.378,-0.69464,8.7306,0.50395
26.407,-0,6.6604,0.27241
26.437,0.42223,5.5571,0.23155
26.467,0.42223,5.094,0.53119
26.497,-0.081722,5.4073,0.76274
26.527,-0.61292,6.1292,1.1169
26.557,-0.95342,7.1643,1.6481
26.587,-1.4165,8.6217,2.1112
26.617,-2.0294,10.311,2.2201
26.647,-2.0703,11.795,2.261
26.677,-2.261,13.103,2.9829
26.707,-3.2144,13.525,2.4108
26.737,-3.0237,13.906,-1.1441
26.767,-2.9556,14.369,-2.7241
26.797,-4.522,12.068,-2.0294
26.827,-4.8625,9.5342,-2.9556
26.857,-3.4868,8.2812,-2.0294
26.887,-2.0294,8.1177,-0.72188
26.917,-1.2258,7.7364,-0.46309
26.947,-1.3076,6.4697,-0.91256
26.977,-1.8387,5.7478,-1.3757
27.007,-2.1384,5.7069,-1.2258
27.037,-1.7979,6.4424,-0.8036
27.067,-1.5255,7.9679,0.040861
27.097,-1.6481,9.5751,0.53119
27.127,-2.261,10.733,0.84446
27.157,-2.6423,11.373,0.84446
27.187,-2.7241,12.027,1.2667
27.217,-2.5606,12.871,1.8796
27.247,-1.9886,13.375,1.6889
27.277,-1.6481,12.721,0.10896
27.307,-1.3348,10.311,-1.2667
27.337,-0.081722,8.6898,-1.4574
27.367,0.42223,9.2755,-0.84446
27.397,-0.91256,9.9973,0.31327
27.427,-1.7298,8.9622,0.92618
27.457,-1.3757,7.3141,0.8036
27.487,-0.53119,5.8976,0.34051
27.517,-0.081722,5.4345,0.14982
27.547,-0.23155,5.8976,0.76274
27.577,-0.50395,6.9736,1.4574
27.607,-0.84446,8.2812,1.8796
27.637,-1.3348,9.4661,1.9477
27.667,-1.8387,10.61,1.8796
27.697,-2.1384,11.645,2.1793
27.727,-2.5606,12.177,2.8739
27.757,-3.1735,11.959,2.8739
27.787,-3.1463,12.258,0.69464
27.817,-2.9556,12.98,-2.2201
27.847,-3.8273,11.645,-2.0703
27.877,-4.3313,9.6977,-2.4517
27.907,-3.4051,9.4253,-1.3076
27.937,-2.1112,9.1529,0.57205
27.967,-1.2258,7.8181,0.14982
27.997,-1.1441,6.0202,-0.65378
28.027,-1.6072,4.8216,-0.91256
28.057,-1.7979,4.9442,-0.8036
28.087,-1.7979,6.279,0.10896
28.117,-2.2201,8.6217,0.57205
28.147,-2.9148,10.801,0.84446
28.177,-2.9556,11.959,1.4574
28.217,-2.7241,11.986,1.8387
28.247,-2.7922,12.177,1.8796
28.277,-2.6015,12.83,1.0351
28.307,-2.261,13.144,-0.72188
28.337,-0.72188,11.141,-1.5663
28.367,1.4165,9.4661,-1.6481
28.397,1.6889,10.229,-0.99429
28.427,-0.10896,11.264,0.46309
28.457,-0.99429,10.569,1.2667
28.487,-0.8036,8.6217,0.92618
28.517,-0.46309,6.3607,0.31327
28.547,-0.19068,4.8625,0.31327
28.577,-0.081722,4.3721,0.76274
28.607,-0.14982,4.8216,1.3757
28.637,-0.27241,5.9385,1.9205
28.667,-0.65378,7.5865,2.0703
28.697,-1.3348,9.4253,2.2201
28.727,-1.8387,11.141,2.4108
28.757,-2.0703,12.572,2.9556
28.787,-2.6423,13.212,3.7592
28.817,-3.3642,13.144,2.7922
28.847,-3.0646,13.484,0.040861
28.877,-2.6832,13.212,-1.4574
28.907,-3.2553,10.733,-1.2667
28.937,-4.3994,9.5342,-1.8796
28.967,-4.5628,9.8884,-0.42223
28.997,-3.337,9.7249,1.1169
29.027,-1.8796,8.3084,0.61292
29.057,-1.3348,6.3607,-0
29.087,-1.2258,5.0123,-0.34051
29.117,-1.2667,4.3994,-0.46309
29.147,-1.5255,4.8216,0.040861
29.177,-1.7298,6.0202,0.88532
29.207,-2.0703,7.7364,1.3076
29.237,-2.833,10.147,1.7298
29.267,-3.3642,12.64,1.8387
29.297,-3.6366,13.716,2.6832
29.327,-3.1735,13.988,2.9556
29.358,-2.4108,13.757,1.6481
29.407,-1.3348,12.762,-0.23155
29.437,1.185,9.9973,-1.6481
29.467,2.0294,10.12,-0.99429
29.497,0.65378,10.529,0.42223
29.527,-0.65378,9.7658,0.88532
29.557,-0.95342,8.0088,0.65378
29.587,-0.72188,6.17,0.27241
29.617,-0.38137,4.9442,0.14982
29.647,-0.23155,4.522,0.65378
29.677,-0.23155,5.0123,1.0351
29.707,-0.46309,6.2381,1.4982
29.737,-0.76274,8.0496,2.1112
29.767,-1.6072,10.12,2.6015
29.797,-2.1793,11.564,2.3699
29.827,-2.1793,12.49,2.5334
29.857,-3.1054,12.762,3.5685
29.887,-4.2087,12.83,3.2961
29.917,-3.8273,12.912,1.2667
29.947,-2.7513,12.912,-0.99429
29.977,-2.8739,11.346,-1.6889
30.007,-3.7865,9.8475,-2.1793
30.037,-3.5277,9.6977,-0.65378
30.067,-2.3427,9.4661,1.185
30.098,-1.4574,8.0088,0.92618
30.127,-1.1441,5.9385,0.31327
30.157,-1.185,4.6309,-0.081722
30.187,-1.4982,4.2087,-0.10896
30.217,-1.757,4.6718,0.38137
30.247,-2.1384,6.279,1.1441
30.277,-2.4517,8.7306,1.4982
30.307,-2.7513,11.373,1.7298
30.337,-2.9556,13.062,2.1793
30.367,-3.1054,13.375,2.7649
30.397,-2.3018,13.675,2.6832
30.427,-1.4165,13.334,1.1441
30.457,-0.53119,12.108,-0.76274
30.487,0.53119,10.338,-1.185
30.517,1.8387,10.147,-0.84446
30.557,1.076,10.76,0.42223
30.587,-1.1169,9.8475,0.84446
30.617,-1.4982,8.1995,0.76274
30.647,-1.1169,6.2109,0.42223
30.677,-0.42223,4.8625,0.42223
30.707,-0.19068,4.7126,0.8036
30.737,-0.34051,5.3256,1.4574
30.767,-0.69464,6.5105,1.9886
30.797,-1.3348,8.3901,2.5606
30.827,-2.3018,10.311,2.7241
30.857,-2.7922,11.223,2.4108
30.887,-2.8739,11.795,2.9148
30.917,-3.6775,12.49,3.7865
30.947,-4.7944,12.64,2.9829
30.977,-4.0997,12.572,0.88532
31.007,-2.5334,12.34,-0.76274
31.037,-2.1384,10.951,-1.3348
31.067,-3.0237,9.616,-2.0703
31.097,-3.3642,9.6568,-0.88532
31.127,-2.4108,9.3436,1.2258
31.157,-1.5663,7.8862,1.185
31.187,-1.3076,6.1292,0.31327
31.217,-1.3076,5.1349,-0.19068
31.247,-1.6481,4.7944,-0.081722
31.277,-1.9886,5.2166,0.50395
31.307,-2.4925,6.5514,1.1441
31.337,-2.9829,8.8124,1.3757
31.367,-3.2553,11.141,1.5663
31.397,-3.1054,12.572,1.757
31.427,-3.1054,12.912,2.4108
31.457,-2.5606,13.566,2.261
31.487,-1.6889,13.947,0.95342
31.517,-0.50395,12.572,-0.46309
31.547,0.99429,10.46,-1.3757
31.577,2.1793,9.4661,-1.6072
31.607,1.1441,9.6568,-0.10896
31.637,-0.46309,9.8884,0.88532
31.667,-1.0351,9.112,0.76274
31.697,-0.99429,7.4367,0.19068
31.737,-0.76274,5.8567,0.081722
31.767,-0.53119,5.2847,0.84446
31.797,-0.57205,5.6661,1.4574
31.827,-0.95342,6.4016,1.7979
31.857,-1.4982,7.8589,2.1112
31.887,-2.1793,9.6977,2.152
31.917,-2.5606,11.305,2.4517
31.947,-2.4108,12.449,2.9829
31.977,-2.9829,13.062,3.3778
32.007,-3.8273,13.334,2.4108
32.037,-3.0237,13.906,-0.23155
32.067,-1.9886,12.912,-1.6889
32.097,-2.1384,10.229,-1.5255
32.127,-2.8739,9.112,-1.7298
32.157,-2.7241,9.112,0.040861
32.187,-1.757,8.3901,1.076
32.217,-0.95342,6.6604,0.46309
32.247,-0.88532,5.1757,-0.040861
32.277,-1.1441,4.6718,-0.29965
32.307,-1.7979,5.0531,-0
32.337,-2.3427,6.4424,0.69464
32.367,-2.7513,8.6217,1.1441
32.397,-2.9148,10.733,1.4165
32.427,-2.5606,12.027,1.757
32.457,-2.7922,12.258,2.0703
32.487,-2.7513,12.721,2.4925
32.517,-2.0294,13.375,1.5663
32.547,-1.185,13.293,-0.34051
32.577,-0.14982,11.455,-0.99429
32.607,1.4165,10.038,-1.2258
32.637,1.4165,10.311,-0.38137
32.667,-0.38137,10.42,0.84446
32.697,-1.3757,9.5751,0.99429
32.727,-1.2258,7.6683,0.72188
32.757,-0.61292,5.9385,0.10896
32.787,-0.29965,4.8625,0.27241
32.817,-0.29965,4.7535,0.95342
32.847,-0.53119,5.4073,1.6072
32.877,-0.91256,6.6331,1.9477
32.907,-1.3757,8.54,2.261
32.937,-2.0294,10.61,2.3699
32.967,-2.1793,11.959,2.5606
32.997,-2.1384,12.681,3.1054
33.027,-3.2144,13.103,3.5277
33.057,-3.8273,13.212,1.6889
33.087,-2.4517,13.484,-0.95342
33.117,-1.9477,12.177,-1.4982
33.147,-2.4925,9.7249,-1.5663
33.177,-3.2961,9.3844,-1.8796
33.207,-2.7513,9.3844,0.34051
33.237,-1.9205,8.54,1.3757
33.267,-1.3076,6.851,0.46309
33.297,-1.0351,5.3664,-0.34051
33.327,-1.2667,4.7535,-0.38137
33.357,-1.7979,5.0123,0.31327
33.387,-2.3018,6.4424,0.99429
33.417,-2.7241,8.5808,1.3076
33.447,-3.0237,10.733,1.3076
33.477,-2.7241,11.986,1.3757
33.507,-2.7241,12.149,1.5663
33.537,-2.6832,12.64,2.0294
33.567,-1.8796,13.253,1.1169
33.597,-1.0351,13.062,-0.38137
33.627,0.14982,11.564,-1.6072
33.657,1.7298,10.46,-1.9205
33.687,1.8387,10.338,-0.91256
33.717,-0,10.147,0.19068
33.747,-1.3076,9.1937,0.42223
33.777,-1.3348,7.5048,0.34051
33.807,-0.65378,5.8976,-0.10896
33.837,-0.14982,5.094,0.081722
33.867,-0,5.4073,0.65378
33.897,-0.27241,6.2381,1.2258
33.927,-0.72188,7.5048,1.5391
33.957,-1.3348,8.9622,1.7298
33.987,-1.9886,10.311,1.8796
34.017,-2.1384,11.305,1.9477
34.047,-2.1384,12.108,2.4925
34.079,-2.9829,12.871,2.9148
34.117,-3.4459,13.021,0.99429
34.147,-2.1384,13.253,-1.7979
34.177,-2.6015,11.836,-2.2201
34.207,-3.5277,9.9973,-2.9556
34.237,-3.1463,9.5342,-1.6072
34.267,-2.1384,9.0848,0.72188
34.297,-1.3348,7.9679,0.50395
34.327,-0.84446,6.3198,-0.42223
34.357,-0.99429,5.3256,-0.72188
34.387,-1.4982,5.094,-0.42223
34.417,-1.9477,5.5571,0.27241
34.447,-2.261,6.6604,0.76274
34.477,-2.5334,8.4991,0.99429
34.507,-2.7241,10.883,1.076
34.537,-2.833,12.599,1.076
34.567,-2.9556,13.062,1.7298
34.597,-2.2201,13.402,1.6481
34.627,-1.2667,13.293,-0.040861
34.657,-0.38137,12.149,-0.91256
34.687,1.1169,10.338,-1.757
34.717,2.2201,10.038,-1.8387
34.747,0.84446,10.188,-0.10896
34.777,-0.65378,10.188,0.76274
34.807,-1.076,9.003,0.38137
34.837,-0.57205,7.0826,-0.38137
34.867,-0.040861,5.7886,-0.38137
34.897,0.040861,5.3256,0.46309
34.927,-0.10896,5.7069,1.1169
34.957,-0.50395,6.5514,1.4982
34.987,-0.95342,7.7772,1.8387
35.017,-1.6072,9.112,1.9886
35.047,-2.1793,10.379,1.9477
35.077,-2.1793,11.564,2.5606
35.107,-2.7513,12.79,3.4051
35.137,-3.4459,13.334,1.4982
35.167,-2.3018,13.947,-1.3757
35.197,-2.0703,13.634,-2.1793
35.227,-3.1463,11.223,-2.7241
35.267,-3.8682,10.038,-2.9829
35.297,-2.833,9.8475,-0.19068
35.327,-2.1384,9.0848,0.46309
35.357,-1.1441,7.4367,-0.42223
35.397,-0.88532,5.8567,-0.84446
35.427,-0.99429,5.0123,-0.57205
35.457,-1.4574,5.1349,0.10896
35.487,-1.7979,5.9793,0.65378
35.517,-2.1112,7.8181,0.8036
35.547,-2.7922,10.569,1.0351
35.577,-3.1735,12.83,1.1441
35.607,-3.1735,13.212,1.9205
35.637,-2.3427,13.293,1.9205
35.667,-1.6889,13.293,0.31327
35.697,-0.88532,12.64,-0.61292
35.727,0.69464,10.692,-1.3076
35.757,1.7979,10.038,-1.5663
35.787,0.42223,10.079,-0.14982
35.817,-1.3076,9.8066,0.8036
35.847,-1.5255,8.6625,0.92618
35.877,-1.0351,6.8238,0.31327
35.907,-0.46309,5.4754,-0
35.937,-0.27241,5.0123,0.61292
35.967,-0.38137,5.3256,1.3757
35.997,-0.61292,6.1292,1.8387
36.027,-1.0351,7.6274,2.3427
36.057,-1.8387,9.3844,2.4517
36.087,-2.4925,10.951,2.4108
36.117,-2.6015,12.027,2.9829
36.147,-3.1735,12.408,3.8273
36.177,-3.9499,12.367,2.9148
36.207,-3.0646,12.531,0.69464
36.237,-1.7979,12.367,-1.2667
36.267,-2.9556,11.373,-1.9477
36.297,-4.2904,10.733,-2.4108
36.327,-3.7865,10.76,-0.42223
36.357,-2.3427,9.7249,1.3348
36.387,-1.2667,7.6955,0.92618
36.42,-1.0351,5.6252,0.27241
36.457,-1.2667,4.3721,-0.10896
36.487,-1.6072,4.4402,0.10896
36.517,-2.1112,5.4754,0.8036
36.547,-2.5606,7.4367,1.2258
36.577,-3.0237,9.9156,1.5391
36.607,-3.0646,12.449,1.7298
36.637,-2.9556,13.334,1.9886
36.667,-2.5334,13.634,2.7241
36.697,-1.6889,13.566,1.7298
36.727,-0.8036,12.681,0.040861
36.777,0.19068,10.842,-0.42223
36.807,2.0294,10.038,-0.61292
36.837,0.57205,10.42,0.61292
36.867,-0.76274,10.27,1.076
36.897,-0.88532,8.6625,0.8036
36.927,-0.50395,6.5514,0.27241
36.957,-0.081722,5.2166,0.23155
36.987,-0,4.9033,0.8036
37.017,-0.14982,5.3664,1.4574
37.047,-0.42223,6.4697,1.757
37.077,-0.72188,8.1177,2.0703
37.107,-1.3348,9.9973,2.4925
37.137,-1.8796,11.536,2.7922
37.167,-2.1793,12.299,3.2144
37.197,-2.833,12.258,3.7592
37.227,-3.5958,11.986,3.1463
37.257,-3.1463,11.959,1.6889
37.287,-1.6072,12.149,-0.040861
37.317,-1.4982,11.414,-1.185
37.347,-2.5334,9.9565,-1.9477
37.377,-3.5685,9.8475,-1.4165
37.407,-2.833,9.6977,0.88532
37.437,-1.6481,8.6898,1.3348
37.467,-1.0351,7.0553,0.42223
37.497,-1.076,5.7886,-0
37.527,-1.2667,5.2847,-0.10896
37.557,-1.6889,5.598,0.42223
37.587,-2.0294,6.4424,1.0351
37.618,-2.1384,7.6955,1.4574
37.647,-2.1112,9.4661,1.7979
37.677,-2.3699,11.346,1.8387
37.707,-2.6832,12.599,2.1112
37.737,-2.261,13.144,2.7241
37.767,-1.4982,13.402,2.1793
37.797,-1.076,13.021,0.53119
37.827,0.040861,11.373,-0.53119
37.857,1.7298,9.6977,-1.6889
37.887,1.9886,9.6568,-1.3757
37.918,0.081722,10.569,0.42223
37.947,-0.65378,10.692,0.95342
37.977,-0.57205,9.003,0.50395
38.007,-0.29965,7.0145,-0.34051
38.037,-0.23155,5.7478,-0.23155
38.067,-0.19068,5.2847,0.65378
38.097,-0.23155,5.598,1.185
38.127,-0.34051,6.5105,1.5663
38.157,-0.50395,7.8862,1.7979
38.187,-0.99429,9.3436,1.9477
38.217,-1.6889,10.76,2.152
38.247,-1.9886,11.645,2.6832
38.277,-2.4925,12.177,3.4051
38.307,-3.4459,12.367,2.8739
38.337,-2.9556,12.64,0.92618
38.367,-1.5663,12.79,-1.1441
38.397,-1.2667,11.536,-1.2667
38.427,-1.9477,9.6568,-1.8796
38.457,-2.8739,9.9973,-1.5663
38.487,-2.5334,10.338,0.57205
38.517,-1.6072,9.6568,1.1441
38.547,-0.8036,7.7772,0.23155
38.577,-0.91256,6.279,-0.29965
38.607,-1.185,5.7478,-0.081722
38.637,-1.5255,5.7478,0.42223
38.667,-2.0294,6.1292,1.0351
38.697,-2.1112,7.1234,1.185
38.727,-1.9886,8.6217,1.2667
38.757,-2.261,10.61,1.3757
38.807,-2.9829,12.258,1.4982
38.837,-2.3018,12.79,2.2201
38.867,-1.1169,13.212,1.1169
38.897,-0,13.634,-0.57205
38.927,1.0351,11.836,-0.76274
38.957,2.6832,10.229,-1.5255
38.987,2.0294,9.9156,-0.88532
39.017,0.040861,10.147,0.31327
39.047,-0.61292,9.7658,0.53119
39.077,-0.19068,8.2403,0.14982
39.107,0.19068,6.8238,-0.23155
39.137,0.31327,6.0474,0.27241
39.167,0.34051,5.8295,0.99429
39.197,-0.081722,6.2109,1.3348
39.227,-0.72188,6.8919,1.7298
39.257,-1.185,8.0769,2.0294
39.287,-1.5663,9.5342,2.4108
39.317,-1.8387,10.733,2.6832
39.347,-2.0703,11.414,2.9829
39.377,-2.6832,11.836,3.2961
39.407,-3.337,12.149,2.2201
39.437,-2.1384,12.599,0.14982
39.467,-0.91256,12.871,-1.1169
39.497,-1.3348,10.924,-1.6072
39.527,-2.6423,9.8066,-2.9556
39.557,-3.6366,10.569,-1.5663
39.587,-3.1054,10.651,1.0351
39.617,-1.8796,9.3436,0.76274
39.647,-1.076,7.3141,-0.081722
39.677,-0.84446,6.0474,-0.57205
39.707,-1.076,5.5571,-0.34051
39.737,-1.4982,5.598,0.10896
39.767,-1.9477,6.17,0.76274
39.797,-2.3427,7.355,1.0351
39.827,-2.6832,9.112,1.2258
39.857,-3.2144,11.114,1.2667
39.887,-3.5277,12.367,1.6481
39.917,-3.1735,12.572,2.3699
39.948,-2.1793,12.367,2.4517
39.977,-1.5255,12.068,1.5663
40.007,-0.95342,11.536,0.10896
40.037,0.10896,10.42,-1.185
40.068,1.3757,9.8475,-1.5255
40.097,1.3076,10.338,-0.34051
40.137,-0.50395,10.801,0.50395
40.167,-1.2258,9.6568,0.69464
40.197,-0.8036,7.7364,0.65378
40.227,-0.27241,5.9793,0.23155
40.257,-0.10896,5.0123,0.57205
40.287,-0.23155,4.9033,1.185
40.317,-0.50395,5.4345,1.6889
40.347,-0.72188,6.6604,1.9205
40.378,-1.1441,8.6898,2.3018
40.407,-1.8796,10.883,2.4925
40.437,-2.3699,12.177,2.261
40.467,-2.6423,12.531,2.8739
40.497,-3.4459,12.681,2.8739
40.527,-3.337,13.103,0.76274
40.557,-1.9886,13.566,-1.6072
40.587,-1.8796,12.721,-1.185
40.617,-2.4925,10.951,-1.9886
40.647,-3.4868,10.27,-2.9556
40.678,-3.1054,9.8066,-0.76274
40.707,-2.7241,9.507,0.69464
40.737,-1.6072,7.8589,-0
40.767,-0.91256,6.2109,-0.69464
40.797,-0.91256,5.4073,-0.61292
40.827,-1.2258,5.2166,-0.040861
40.857,-1.6481,5.6252,0.57205
40.887,-1.9886,6.5514,0.92618
40.917,-2.1112,8.2403,0.76274
40.947,-2.3427,10.924,0.95342
40.977,-2.9148,13.062,1.185
41.007,-3.0237,13.334,2.261
41.037,-2.1384,13.184,1.757
41.067,-1.3757,12.83,0.081722
41.097,-0.19068,12.34,-0.65378
41.128,1.8796,11.346,-1.7979
41.167,2.3427,11.073,-1.3757
41.197,0.14982,10.651,0.42223
41.228,-0.99429,9.7249,1.0351
41.257,-1.076,7.6683,0.69464
41.287,-0.50395,5.9385,-0.10896
41.317,-0.19068,5.0123,0.10896
41.348,-0.14982,4.985,0.84446
41.377,-0.29965,5.6252,1.3757
41.407,-0.38137,6.8919,1.6481
41.437,-0.65378,8.4719,1.9477
41.467,-1.3757,10.12,2.3018
41.497,-1.7979,11.073,2.3018
41.537,-1.9205,11.605,2.7241
41.567,-3.0237,12.449,3.4459
41.597,-3.5277,12.681,2.4108
41.627,-2.0703,12.531,0.53119
41.657,-0.65378,12.217,-1.3757
41.687,-1.1441,11.455,-2.3018
41.717,-2.7241,10.61,-2.9148
41.747,-3.5685,10.42,-1.7979
41.777,-2.9556,9.7658,0.50395
41.807,-1.8387,8.3493,0.57205
41.837,-1.1169,6.5922,-0.27241
41.867,-1.0351,5.4754,-0.50395
41.897,-1.2667,5.1349,-0.27241
41.927,-1.6072,5.5162,0.42223
41.957,-1.9477,6.6331,0.92618
41.987,-2.261,8.0496,1.1169
42.017,-2.3699,9.616,1.1441
42.047,-2.4108,11.114,1.185
42.077,-2.6832,12.367,1.7979
42.107,-2.5606,13.253,2.7241
42.137,-1.7979,13.334,2.6423
42.167,-1.4574,12.217,1.2258
42.197,-0.76274,10.842,-0.38137
42.227,0.34051,9.7249,-1.2258
42.257,1.6889,9.6568,-1.1169
42.287,1.4574,10.188,-0
42.317,-0.27241,10.529,0.72188
42.347,-1.3348,9.7249,0.76274
42.377,-1.3076,7.927,0.65378
42.407,-0.88532,6.279,0.42223
42.437,-0.29965,5.4754,0.50395
42.467,-0.23155,5.5162,0.95342
42.497,-0.50395,6.2109,1.5391
42.527,-0.72188,7.246,1.7979
42.557,-1.0351,8.431,2.0294
42.587,-1.5663,9.7249,2.3427
42.618,-2.1112,10.651,2.4925
42.647,-2.261,11.346,2.8739
42.677,-2.5606,12.149,3.4868
42.707,-3.337,12.681,2.9556
42.737,-2.7513,13.021,0.76274
42.767,-1.757,12.912,-1.076
42.797,-2.1112,11.605,-1.757
42.827,-3.3642,10.12,-2.5334
42.857,-3.9771,10.12,-1.4574
42.887,-3.4459,9.9973,0.92618
42.917,-2.4108,9.0439,1.1169
42.947,-1.4982,7.246,0.081722
42.977,-1.076,5.8295,-0.34051
43.007,-1.185,5.0123,-0.14982
43.037,-1.4574,4.8625,0.38137
43.067,-1.7298,5.4345,0.99429
43.097,-1.9477,6.5514,1.185
