22.32,-0.57205,6.5922,-5.3256
22.35,-0.27241,6.0202,-2.833
22.38,-0.42223,6.0202,-1.0351
22.41,-1.0351,6.7829,0.50395
22.44,-1.6889,7.7364,2.5334
22.47,-2.6015,9.4661,4.0589
22.5,-3.337,10.338,1.7298
22.53,-5.094,9.9565,1.8796
22.56,-7.1643,10.27,2.1112
22.59,-7.246,11.114,0.34051
22.62,-5.6252,11.073,-0.42223
22.65,-5.203,12.681,0.53119
22.68,-4.522,14.942,-0.53119
22.71,-2.3018,12.177,-1.7979
22.74,-1.3076,11.114,-2.3427
22.77,-0.72188,10.842,-2.4925
22.8,-0.19068,9.6977,-0.53119
22.83,0.42223,7.3141,2.261
22.86,0.14982,6.1292,0.99429
22.89,-0.040861,5.1349,-0.46309
22.92,-0.65378,5.094,-0.46309
22.95,-1.2258,5.7886,-0.46309
22.98,-1.757,6.8919,-0.46309
23.01,-2.6423,8.1177,-0
23.04,-4.4402,9.3844,0.92618
23.07,-6.5105,9.2755,1.3348
23.1,-8.0496,8.4719,0.76274
23.13,-6.8919,10.338,-0.29965
23.16,-4.018,12.64,-0.29965
23.19,-2.7922,16.317,3.7592
23.22,-2.3427,17.243,6.2109
23.251,-1.2667,11.496,1.3757
23.28,-1.6072,8.9622,0.34051
23.31,-1.9205,9.0848,-0.081722
23.34,-2.5334,10.079,-1.1441
23.37,-1.9477,8.4991,-2.7513
23.4,-0.34051,6.0883,-3.7592
24.52,-5.9793,10.883,3.2961
24.55,-7.1234,10.42,-0.14982
24.58,-8.5808,13.484,-1.6889
24.61,-6.5922,15.854,-2.5334
24.64,-4.0589,11.073,-1.3348
24.67,-3.1054,9.5751,-1.9205
24.7,-2.2201,10.692,-3.6775
24.73,-0.65378,10.079,-3.5685
24.76,-0.19068,8.431,-1.6072
24.79,-0.38137,6.4697,1.1441
24.82,-0.38137,5.4345,3.4868
24.85,-0.34051,5.4345,-0.040861
24.88,-0.57205,5.5571,-1.5255
24.91,-1.2258,5.8567,-1.4165
24.94,-1.8796,6.9736,-0.8036
24.97,-2.5606,8.6217,-0.34051
25,-4.7535,10.27,0.88532
25.03,-7.7772,10.42,3.5685
25.06,-8.9622,10.651,5.6661
25.09,-7.5048,12.599,6.279
25.12,-5.8976,14.56,4.0589
25.15,-4.2495,14.179,0.34051
25.18,-2.3427,11.032,-1.9205
25.21,-1.6072,8.8124,-2.4108
25.24,-2.6015,8.6898,-2.6832
25.27,-3.337,8.7306,-3.0646
25.3,-2.7241,8.2812,-3.0646
25.33,-1.757,6.7012,-2.7241
25.36,-1.185,5.4073,-1.7298
25.39,-0.69464,5.6661,-1.3757
25.42,-0.61292,6.3607,-0.76274
25.45,-1.6072,7.2733,-0
25.48,-2.4517,8.6217,0.53119
25.511,-3.4459,10.42,1.757
25.54,-4.4811,11.305,4.2904
25.57,-5.1349,11.373,4.985
25.6,-5.5162,11.264,1.2258
25.63,-6.9328,10.311,-1.2258
25.66,-7.246,11.877,-0.84446
25.69,-4.8216,14.056,-1.4165
25.72,-2.4517,11.114,-1.9477
25.751,-2.0294,10.46,-2.3018
25.78,-2.0703,11.686,-2.4925
25.81,-1.185,11.727,-1.7298
25.84,-0.23155,9.3027,-0.29965
25.87,-0.53119,6.9328,0.8036
25.9,-0.88532,5.2166,0.8036
25.93,-1.185,3.9908,-0
25.96,-1.3076,3.8273,-0.91256
25.99,-2.1112,4.8216,-1.0351
26.02,-2.9829,6.6331,-0.14982
26.05,-3.9499,8.9622,0.69464
26.08,-5.1757,9.6977,0.65378
26.11,-5.6661,10.692,-0.38137
26.14,-5.6661,12.068,-0.19068
26.17,-5.5571,12.953,2.833
26.2,-6.2109,14.369,5.8295
26.23,-4.5628,14.369,3.1054
26.26,-2.5606,11.754,-0.38137
26.29,-1.5255,9.5342,-1.7979
26.32,-1.5255,9.003,-2.7241
26.35,-2.5334,9.6568,-3.5685
26.38,-3.0646,9.1937,-4.2495
26.41,-1.7298,7.3958,-4.1406
26.44,-0.040861,5.6661,-4.7944
26.47,-0.42223,4.7535,-3.0237
26.5,-1.6072,5.2438,-1.3757
26.53,-2.4925,6.1292,0.65378
26.56,-2.6423,7.927,2.0703
26.59,-2.7922,9.8066,3.1463
26.62,-3.4868,10.951,3.5277
26.65,-4.6718,11.455,2.833
26.68,-6.17,11.959,2.3699
26.71,-7.0826,11.346,1.3757
26.74,-6.3198,11.877,0.76274
26.77,-5.2847,14.86,-0.14982
26.8,-3.2553,12.149,-1.3348
26.831,-1.9477,9.8066,-2.1384
26.86,-1.757,10.42,-3.0237
26.89,-1.1169,11.305,-3.0646
26.92,-0.10896,9.7249,-1.4982
26.95,-0,8.2403,0.92618
26.98,-0.46309,6.5922,0.8036
27.01,-0.95342,4.7535,-0.27241
27.04,-1.6481,4.2495,-0.19068
27.07,-2.261,4.6718,0.19068
27.1,-2.4517,5.4345,1.2667
27.13,-2.9556,7.1234,2.261
27.16,-4.4811,8.431,1.3757
27.19,-6.0883,9.507,0.88532
27.22,-6.2381,11.564,1.8796
27.25,-4.6718,13.021,4.522
27.28,-4.3313,14.179,6.7829
27.31,-4.0997,14.601,4.1814
27.34,-2.9556,12.98,0.61292
27.37,-2.0294,10.501,-0.69464
27.4,-2.1112,9.616,-0.91256
27.43,-3.5958,9.9565,-2.5606
27.46,-3.7592,9.6568,-4.3721
27.49,-2.6423,7.8589,-4.3994
27.52,-2.1112,6.279,-4.2495
27.6,-1.8387,6.2381,-0.23155
27.63,-1.4982,6.9328,1.6072
27.66,-1.2667,8.0088,1.9205
27.69,-1.5255,9.5342,2.261
27.72,-2.6423,10.42,3.4459
27.75,-4.0997,11.264,3.6366
27.78,-5.6252,12.068,3.2144
27.81,-6.279,11.686,2.2201
27.84,-6.3607,12.599,1.1441
27.87,-5.598,14.56,-0.38137
27.9,-3.5277,11.073,-1.1441
27.93,-3.1054,9.7249,-0.69464
27.96,-2.7241,11.836,-2.8739
27.99,-0.57205,10.311,-3.7184
28.02,-0.081722,8.5808,-2.0703
28.05,-0.99429,7.0826,-0.8036
28.08,-1.8796,5.1349,0.10896
28.11,-2.833,4.1814,0.57205
28.14,-2.6832,4.6037,0.84446
28.17,-2.3018,5.5571,1.8387
28.2,-1.7979,6.7012,3.3778
28.23,-2.4108,8.4991,2.3699
28.26,-4.9033,9.112,0.95342
28.29,-6.2381,9.5751,0.8036
28.32,-5.2847,11.305,0.72188
28.35,-3.8682,12.912,0.88532
28.38,-4.2087,14.71,4.0997
28.41,-4.1406,14.86,6.4424
28.44,-2.1793,11.496,1.4574
28.47,-1.3348,9.616,-1.2258
28.5,-1.9477,9.6977,-1.4982
28.53,-3.3642,10.12,-2.3018
28.56,-3.3642,9.6568,-4.9442
28.59,-2.3427,7.3141,-5.5571
28.62,-1.7979,5.7886,-3.909
28.65,-1.3757,5.1349,-1.4574
28.68,-1.3076,4.6718,0.040861
28.71,-1.3348,5.8567,1.1441
28.74,-1.4165,7.6683,2.3699
28.77,-2.3018,9.2346,3.4051
28.8,-4.0997,9.9156,3.909
28.83,-5.6661,10.76,3.9908
28.86,-6.4288,11.455,2.3018
28.89,-6.2381,11.305,0.19068
28.92,-6.6331,11.536,0.84446
28.95,-7.3141,15.091,0.88532
28.98,-5.5571,13.906,-0.91256
29.01,-3.4459,10.379,-2.1384
29.04,-2.3699,10.379,-3.4051
29.07,-1.0351,10.76,-3.1463
29.1,0.23155,9.2755,-1.757
29.13,0.31327,6.7012,0.53119
29.16,-0.23155,5.2847,2.5606
29.19,-0.76274,4.3313,1.5663
29.22,-1.185,4.2495,0.61292
29.25,-2.7241,4.7535,1.1169
29.28,-4.1814,6.0883,0.84446
29.31,-6.0202,8.3084,0.23155
29.34,-8.7306,9.112,1.1441
29.37,-8.6898,9.0439,1.9477
29.4,-5.7478,11.114,1.9886
29.43,-3.3642,12.34,3.5958
29.46,-4.5901,13.443,6.17
29.49,-5.2438,14.478,3.8682
29.52,-4.2904,12.681,0.38137
29.55,-3.4868,10.079,-0.95342
29.58,-3.2553,9.0439,-2.1793
29.61,-3.4868,9.1529,-3.2144
29.64,-3.2553,8.8941,-4.2087
29.67,-2.6832,7.5048,-4.4811
29.7,-2.2201,6.1292,-3.2961
29.73,-1.5255,5.0531,-1.7979
29.76,-1.185,5.1757,-0.69464
29.79,-1.1169,5.9793,1.3757
29.82,-0.69464,7.1643,4.7944
29.85,-1.757,9.1937,4.4811
29.88,-2.7241,10.12,1.9886
29.91,-3.8682,11.373,0.14982
29.94,-4.3721,12.367,-0.57205
29.97,-4.8625,12.027,0.10896
30,-5.6661,11.114,1.7979
30.03,-7.5048,13.634,1.9886
30.06,-7.0826,14.751,0.040861
30.09,-3.4051,10.76,-1.3757
30.12,-1.6889,9.3844,-2.4108
30.15,-1.185,9.9156,-3.1735
30.18,-0.23155,9.7658,-1.757
30.21,-0,8.2812,0.57205
30.24,-0.23155,6.851,1.3076
30.27,-0.8036,5.6661,0.23155
30.3,-1.0351,4.8216,-0.42223
30.33,-1.4574,4.7535,-0.23155
30.36,-2.3699,5.6661,0.76274
30.39,-3.9499,7.5865,1.9477
30.42,-5.8976,8.5808,0.84446
30.45,-7.7772,8.8532,0.14982
30.48,-7.6546,9.8884,0.69464
30.51,-4.9442,11.605,2.2201
30.54,-2.8739,12.217,4.7535
30.57,-2.6423,14.247,5.2847
30.6,-2.1112,14.097,2.833
30.63,-1.5255,11.836,0.99429
30.66,-1.8796,10.501,-0.34051
30.69,-2.5606,9.9973,-0.95342
30.72,-3.2144,9.6568,-1.4982
30.75,-2.9148,8.7306,-4.5628
30.78,-2.5334,6.9328,-6.0474
30.81,-2.8739,4.9442,-4.0589
30.84,-2.5606,5.094,-1.4165
30.87,-1.9886,5.6661,-0.19068
30.9,-1.5663,6.9736,1.0351
30.93,-0.69464,8.5808,2.9148
30.96,-1.2258,10.188,1.3348
30.99,-2.6832,10.951,2.1793
31.02,-3.8682,11.141,2.9148
31.05,-4.7535,11.836,3.2553
31.08,-5.7886,11.182,3.6775
31.11,-6.5105,12.79,2.1793
31.14,-6.0474,15.405,-0
31.17,-4.3721,11.414,0.10896
31.2,-2.4925,9.3436,-1.3757
31.23,-1.9205,10.42,-3.4051
31.26,-1.4165,11.305,-2.9829
31.29,-0.42223,10.147,0.19068
31.32,0.34051,8.4719,1.9205
31.35,0.46309,6.4424,0.34051
31.38,-0.14982,5.0123,0.10896
31.41,-0.57205,4.6309,-0.23155
31.44,-1.185,5.2847,-0.040861
31.47,-1.8387,6.0202,1.9886
31.5,-2.833,7.7364,-0
31.53,-5.3256,8.8124,-1.0351
31.563,-9.0439,8.2403,0.99429
31.6,-8.7306,10.188,3.337
31.63,-4.6309,11.986,4.985
31.66,-6.0474,12.762,6.3198
31.69,-6.0202,13.184,2.6423
31.72,-3.6366,11.754,0.23155
31.75,-2.3699,9.9565,-0.8036
31.78,-1.9886,9.507,-1.5255
31.81,-2.2201,9.9973,-1.757
31.84,-2.6015,10.501,-2.3018
31.87,-3.2553,8.8124,-3.5958
31.9,-3.7184,6.279,-3.9499
31.93,-2.261,5.5571,-1.7979
31.96,-1.3076,5.4754,2.0294
31.99,-0.69464,5.6661,1.7298
32.02,-0.34051,6.3607,0.50395
32.05,-0.72188,8.1177,0.92618
32.08,-1.9477,10.338,1.3076
32.11,-2.833,10.924,2.0703
32.14,-4.0589,11.141,2.3699
32.17,-5.7069,11.959,3.4459
32.2,-6.4016,10.924,4.2087
32.23,-6.7421,11.836,2.6423
32.26,-6.4288,15.473,0.38137
32.29,-4.7535,12.299,0.38137
32.32,-3.4051,9.616,-0.57205
32.35,-2.5606,10.924,-3.2144
32.38,-1.3757,11.754,-3.4051
32.41,-0.040861,11.032,-0.61292
32.44,1.185,8.9622,2.3699
32.47,1.2258,6.5922,0.84446
32.5,0.23155,4.7126,0.19068
32.53,-0.34051,4.3313,-0.50395
32.56,-1.6481,4.2904,0.53119
32.6,-2.833,4.4402,2.0294
32.63,-3.1735,8.0496,-1.6072
32.66,-5.203,11.496,-1.1441
32.69,-8.0769,10.651,1.6072
32.72,-8.0088,11.836,3.4459
32.75,-5.6661,12.98,5.8976
32.78,-6.2109,13.866,7.1643
32.81,-4.018,12.449,1.3076
32.84,-2.4108,10.501,-0.88532
32.87,-1.6072,9.6977,-1.1169
32.9,-1.6481,10.801,-1.3757
32.93,-2.7922,11.182,-1.2667
32.96,-4.7944,9.4661,-2.0703
32.99,-4.0589,7.246,-5.2847
33.02,-1.3076,6.0202,-4.985
33.05,-0.46309,5.094,-2.5606
33.08,-0.76274,5.598,0.23155
33.11,-0.57205,6.0474,1.8796
33.14,-0.42223,7.6955,0.76274
33.17,-1.076,9.9156,1.6481
33.2,-1.9886,11.455,2.2201
33.23,-3.1054,11.795,2.0703
33.26,-5.203,12.98,2.7922
33.29,-6.6604,12.572,4.3994
33.32,-7.464,10.651,3.3778
33.35,-7.464,12.79,-0.14982
33.38,-5.203,13.716,-1.5663
33.41,-3.0237,11.073,-2.0294
33.44,-2.4517,11.032,-3.1463
33.47,-1.6481,11.455,-4.0589
33.5,-0.29965,10.12,-3.0237
33.53,0.081722,8.1177,-0.84446
33.56,0.34051,6.5922,1.1169
33.59,0.081722,5.7886,0.95342
33.62,-0.27241,4.9442,-0.65378
33.65,-0.61292,4.522,0.72188
33.68,-0.61292,4.985,2.5606
33.71,-1.4982,7.2052,-0.76274
33.74,-2.6015,9.8066,-1.9477
33.77,-3.909,10.501,-0.27241
33.8,-7.1643,10.46,3.337
33.83,-8.4719,11.114,6.5105
33.86,-7.927,11.836,7.355
33.89,-6.5514,13.144,5.3256
33.92,-3.9771,12.721,1.6072
33.95,-2.6015,11.455,-0.46309
33.98,-1.6072,10.692,-1.3076
34.01,-1.8796,11.141,-1.7979
34.04,-2.3018,10.992,-0.8036
34.07,-2.9829,9.0848,-2.4108
34.1,-2.4925,7.1643,-5.1349
34.13,-0.84446,5.9793,-3.4459
34.16,-0.57205,4.985,-0.69464
34.19,-1.0351,4.4402,0.50395
34.22,-1.185,5.1349,0.72188
34.25,-1.5663,7.0145,0.95342
34.28,-1.8796,9.1937,1.9205
34.31,-2.5606,10.951,2.9556
34.34,-3.8682,11.496,3.4051
34.37,-6.2381,11.686,5.3664
34.4,-6.851,10.61,5.094
34.43,-5.598,10.842,2.2201
34.46,-5.1757,14.942,0.95342
34.49,-4.5628,14.669,0.19068
34.52,-3.8273,9.7249,-0.42223
34.55,-2.7922,8.8124,-1.9477
34.58,-2.0294,10.311,-3.5277
34.61,-0.61292,10.651,-1.6481
34.64,0.38137,10.038,1.6072
34.67,0.23155,8.1586,0.34051
34.7,-0.23155,5.9793,0.19068
34.73,-0.84446,5.3256,0.8036
34.76,-1.9205,5.6252,1.4982
34.79,-4.3994,5.598,1.9205
34.82,-6.2381,5.2847,0.99429
34.85,-6.2381,6.279,0.19068
34.88,-5.4754,8.0769,1.2258
34.91,-4.522,9.4253,1.185
34.94,-3.1735,10.992,1.3757
34.97,-1.3348,11.959,3.5958
35,-2.0294,15.473,6.851
35.03,-4.3313,16.889,6.1292
35.06,-5.2438,12.871,2.8739
35.09,-4.4402,9.5342,0.31327
35.12,-4.3721,8.7715,-1.1441
35.15,-4.0589,8.4991,-2.5334
35.18,-2.5334,8.1995,-4.0589
35.21,-1.5255,6.6331,-4.2904
35.24,-1.4574,5.7478,-2.6015
35.27,-1.3348,5.5162,-1.076
35.3,-1.0351,5.5571,-0.65378
35.33,-1.3757,6.6331,-0.081722
35.36,-1.6481,8.1177,0.31327
35.39,-1.9477,9.7249,1.3757
35.42,-2.5334,10.692,3.1735
35.45,-3.7865,11.141,3.5277
35.48,-5.5571,12.027,4.522
35.51,-6.6331,11.455,4.2904
35.54,-6.4697,10.61,3.5277
35.57,-6.1292,13.566,1.1169
35.6,-4.8625,13.566,-1.2667
35.63,-3.5958,12.149,-2.0703
35.66,-2.6015,12.64,-2.1384
35.69,-1.3076,12.177,-2.1112
35.72,0.31327,9.507,-2.6423
35.75,0.8036,7.2052,-0.88532
35.78,-0.081722,5.7886,0.040861
35.81,-0.84446,4.6037,-0.50395
35.84,-1.7298,4.6037,-0.42223
35.87,-2.833,5.094,0.19068
35.9,-3.5685,5.6661,1.3076
35.93,-4.1814,5.9385,1.4574
35.96,-6.1292,7.1643,1.4982
35.99,-7.355,8.5808,1.5663
36.02,-4.9033,11.877,2.0294
36.05,-2.8739,13.103,5.2166
36.08,-3.5685,15.282,6.1292
36.11,-3.1054,14.329,2.7241
36.14,-2.3018,12.83,0.46309
36.17,-2.9829,12.027,-1.1169
36.2,-3.7184,11.727,-1.7298
36.23,-4.7535,11.496,-1.9205
36.26,-4.2495,9.2755,-4.5628
36.29,-1.8796,6.851,-6.8238
36.32,-0.99429,4.985,-5.4754
36.35,-0.88532,5.4073,-2.833
36.38,-0.95342,6.0202,-0.53119
36.41,-0.99429,6.3198,0.61292
36.44,-0.72188,7.5865,2.2201
36.47,-0.42223,9.1937,3.9499
36.5,-2.1793,10.569,5.598
36.53,-3.8682,10.992,3.2144
36.56,-5.4754,10.992,1.3076
36.59,-7.0826,10.651,1.5391
36.621,-7.8181,14.247,-0.27241
36.65,-5.2847,14.751,-2.6015
36.68,-3.5958,10.692,-1.9886
36.71,-3.7592,11.727,-2.1793
36.74,-3.0237,12.721,-3.7865
36.77,-1.185,11.455,-3.7184
36.8,-0.46309,9.3027,-1.1169
36.83,-0.29965,7.0145,1.7298
36.86,-0.38137,5.3256,2.4108
36.89,-0.72188,4.2087,0.8036
36.92,-2.0294,3.7865,1.0351
36.95,-2.6423,3.8682,0.95342
36.98,-2.6423,4.7944,-0.10896
37.01,-4.1406,6.4424,-0
37.04,-4.7944,9.3844,0.23155
37.07,-5.1757,12.299,0.50395
37.1,-5.9385,13.797,1.7298
37.13,-8.6217,12.912,6.6604
37.16,-9.5342,11.536,7.0826
37.19,-5.7478,10.692,2.4925
37.22,-2.2201,9.0439,-0.34051
37.25,-2.1793,10.883,-2.1384
37.28,-2.3018,13.253,-2.6832
37.31,-2.6832,13.334,-2.1793
37.34,-3.1054,9.8066,-2.4517
37.37,-3.3642,5.9385,-5.5571
37.4,-1.5255,4.8625,-3.5685
37.43,-0.76274,5.0531,-0.23155
37.46,-1.2258,5.5162,0.99429
37.49,-1.8387,6.6604,0.88532
37.52,-2.261,8.6217,0.69464
37.55,-2.7241,10.61,1.3348
37.601,-3.5277,12.871,4.1406
37.636,-4.6718,11.373,4.6718
37.67,-6.7012,13.443,3.8273
37.7,-5.094,12.64,1.7979
37.732,-3.5958,12.531,0.53119
37.77,-2.261,13.484,-0.50395
37.8,-0.72188,11.346,-0.99429
37.83,-0.040861,9.112,-1.4982
37.86,0.14982,7.5865,-2.1112
37.89,-0.10896,6.17,-1.6481
37.93,-0.38137,5.2166,-0.91256
37.96,-0.57205,4.9442,-0.040861
37.99,-1.6481,5.7069,1.185
38.02,-3.2961,6.2381,1.076
38.05,-4.2904,6.4424,-0.42223
38.08,-5.2438,7.6274,-0
38.12,-4.8216,10.188,1.3348
38.15,-2.833,13.375,2.7241
38.18,-3.909,13.375,9.112
38.21,-5.7886,14.56,9.003
38.24,-4.0589,12.449,3.6775
38.27,-2.5334,10.76,1.2258
38.3,-2.5334,9.7249,-0.34051
38.33,-3.6366,10.529,-1.3757
38.36,-3.9499,10.501,-2.261
38.39,-2.6832,7.8589,-4.3994
38.42,-1.9886,5.9385,-4.2087
38.45,-1.757,5.5571,-1.076
38.48,-1.6481,5.4345,0.50395
38.51,-1.7298,5.598,0.27241
38.54,-1.8796,6.5514,0.10896
38.57,-2.261,8.2812,0.57205
38.6,-3.2553,9.8475,1.7979
38.63,-4.1406,10.61,3.1735
38.66,-5.598,11.536,4.9442
38.69,-6.17,11.918,4.8216
38.72,-4.8625,11.605,4.1406
38.75,-4.0589,12.721,3.3778
38.78,-4.2495,14.628,1.2258
38.81,-4.0997,12.49,-0.46309
38.84,-3.2961,10.147,-0.99429
38.87,-2.7922,10.338,-1.9477
38.9,-1.9477,10.501,-2.7241
38.93,-0.53119,9.112,-2.4925
38.96,-0.19068,7.5048,-0.72188
38.99,-0.23155,6.0202,0.92618
39.02,-0.14982,4.7535,0.53119
39.05,-0.72188,4.3313,0.19068
39.08,-1.6481,5.2438,0.10896
39.11,-2.8739,7.3958,0.8036
39.14,-4.1814,8.3084,1.757
39.17,-5.1349,8.54,1.6072
39.2,-5.7886,9.2346,2.7922
39.23,-5.4754,10.188,3.8682
39.26,-3.7592,11.373,4.0589
39.29,-3.7865,11.564,5.094
39.32,-5.5162,12.449,3.6366
39.35,-4.7535,12.299,1.5391
39.38,-3.3642,11.141,-0.46309
39.41,-3.0646,10.46,-1.185
39.44,-3.4051,10.61,-1.4165
39.47,-4.0589,10.692,-1.7979
39.5,-3.1054,11.114,-4.6718
39.53,-0.99429,10.038,-6.279
39.56,-0.14982,8.6217,-4.0589
39.59,-0.23155,7.7364,-1.7298
39.62,-0.76274,7.355,0.42223
39.65,-0.69464,7.3958,3.5685
39.68,-0.91256,7.9679,3.9499
39.71,-1.185,7.8862,2.7649
39.74,-1.5255,8.0769,0.76274
39.77,-1.7298,8.8941,-1.1169
39.8,-1.6889,9.4661,-1.6481
39.83,-1.9205,10.733,-1.5663
39.86,-1.8796,13.566,-1.4982
39.89,-0.69464,14.056,-5.8976
39.92,-1.4982,13.334,-5.7886
39.95,-3.7592,12.49,-3.3642
39.98,-4.8216,11.645,-1.8796
40.01,-5.4754,10.379,-0.27241
40.04,-7.0417,8.7715,1.1441
40.07,-8.8532,7.0826,2.7649
40.1,-7.9679,6.7012,2.4517
40.13,-5.9793,7.1643,1.7298
40.16,-4.0589,7.5048,1.1441
40.19,-2.1793,7.6683,0.72188
40.22,-1.185,8.2403,1.3076
40.258,-1.2258,9.1937,2.0294
40.29,-3.337,10.651,1.6072
40.32,-5.1757,10.76,1.1441
40.35,-5.3664,9.4661,1.1169
40.38,-4.0997,8.1177,1.4982
40.41,-3.2961,7.6274,0.99429
40.44,-3.337,7.6683,0.10896
40.47,-3.5685,8.1177,-0.29965
40.5,-4.0997,8.5808,0.42223
40.53,-4.522,8.7306,1.185
40.56,-4.4811,9.1529,0.72188
40.59,-3.6775,9.5751,-0
40.62,-2.833,9.6977,0.38137
40.65,-2.4925,9.4253,1.5663
40.68,-2.833,9.1529,2.4108
40.71,-3.8273,8.6898,1.7979
40.74,-4.4811,8.7306,0.8036
40.77,-4.3994,8.9213,-0
40.8,-4.3313,9.003,-0.14982
40.832,-4.2495,8.9622,0.34051
40.87,-3.9499,8.9213,1.2667
40.9,-3.4868,8.9622,1.8796
40.93,-3.5277,8.9622,1.6889
40.96,-3.7865,8.9622,1.0351
40.99,-4.0997,8.8941,0.65378
41.02,-4.1406,8.9213,0.72188
41.05,-3.7865,9.003,0.99429
41.15,-4.6718,11.346,-0.95342
41.18,-3.7184,13.675,-2.7922
41.21,-1.4574,13.144,-4.5901
41.24,-0.14982,10.569,-4.1406
41.27,-0.42223,11.305,-3.4459
41.3,-1.1441,11.754,-2.7513
41.33,-1.9205,10.12,-0.69464
41.36,-1.3757,7.246,0.14982
41.39,-0.61292,5.7478,-1.076
41.42,-0.84446,4.6309,-1.7979
41.45,-1.7979,3.5958,-1.3076
41.48,-2.8739,3.7865,-0.42223
41.51,-3.4459,5.7886,-0.42223
41.54,-3.9499,8.3901,-1.9205
41.57,-4.4811,9.1937,-3.1463
41.6,-4.2087,9.3027,-2.0294
41.63,-5.3256,11.264,-1.1441
41.66,-7.2733,13.334,-0.38137
41.69,-5.7886,12.953,-0.23155
41.72,-2.7922,14.097,-2.3018
41.75,-0.50395,13.947,-3.8682
41.78,1.3348,11.346,-4.9442
41.81,1.185,9.112,-5.6661
41.84,0.040861,7.6274,-5.7069
41.87,-2.3699,8.6625,-5.6661
41.9,-2.7513,8.7306,-3.1735
41.93,-2.3699,6.8919,-0
41.96,-1.9886,4.5628,1.3076
41.99,-1.757,3.8682,0.69464
42.02,-1.5663,5.1757,-0.53119
42.05,-1.7298,7.1234,-1.076
42.08,-2.9556,9.4253,-1.5255
42.11,-4.2904,10.311,-2.1793
42.14,-5.094,10.529,-2.7922
42.17,-5.9793,10.924,-2.6423
42.2,-6.4288,10.951,-1.1441
42.249,-6.279,11.141,0.19068
42.28,-3.7592,14.015,-2.3699
42.31,-1.4165,10.733,-3.2961
42.34,-1.1169,11.686,-3.6366
42.37,-0.27241,11.264,-3.5277
42.4,-0.081722,9.3844,-2.261
42.43,-1.6889,7.2733,-0.65378
42.46,-2.3427,5.598,0.69464
42.49,-1.7298,4.4811,0.76274
42.52,-1.1441,4.018,0.10896
42.55,-1.3076,4.4402,-0.081722
42.58,-2.3699,5.8976,0.76274
42.61,-3.6775,8.0769,1.1169
42.64,-4.7126,9.8884,0.46309
42.67,-5.1757,10.801,-0.23155
42.7,-6.1292,11.877,0.14982
42.73,-6.7421,12.258,2.1793
42.76,-5.4754,13.062,3.0646
42.79,-3.9771,13.716,-0.040861
42.82,-2.261,11.645,-3.1735
42.85,-1.6072,9.616,-4.3994
42.88,-2.1112,10.229,-3.8682
42.91,-2.1793,11.536,-3.5685
42.94,-2.3018,10.529,-2.6832
42.97,-2.3427,7.7772,-0.99429
43,-1.9477,5.3664,0.040861
43.03,-1.076,3.4051,0.65378
43.06,-0.72188,3.0646,0.84446
43.09,-1.3076,5.2847,0.8036
43.12,-2.3427,8.2403,1.0351
43.15,-3.4868,9.9973,0.84446
43.18,-5.203,10.379,0.27241
43.21,-6.7829,11.223,-0.23155
43.24,-6.5514,11.959,0.27241
43.27,-5.7478,13.103,1.6889
43.3,-5.1757,15.636,0.69464
43.331,-2.9556,13.484,-2.3699
43.37,-1.1169,10.61,-3.4051
43.4,-0.76274,12.027,-2.5606
43.43,-0.53119,10.651,-0.57205
43.46,-1.185,7.1234,1.4574
43.49,-1.8796,4.6718,1.2258
43.52,-3.337,3.7865,-0.65378
43.55,-2.833,3.0646,-1.3076
43.58,-2.4517,4.018,-0.29965
43.61,-2.7513,5.7886,0.31327
43.64,-2.7513,7.8862,0.23155
43.67,-4.3994,10.27,-0.10896
43.7,-5.6661,9.5342,0.53119
43.73,-6.0883,9.9973,1.6072
43.76,-5.7886,12.49,3.2144
43.79,-5.2438,13.144,5.5162
43.82,-5.4345,14.982,4.2904
43.85,-3.3642,12.599,0.38137
43.88,-1.9477,10.147,-1.9477
43.91,-2.5606,9.8884,-4.7535
43.94,-2.0703,9.9973,-6.5105
43.97,-0.53119,8.431,-8.7306
44,-0.91256,8.0496,-4.5901
44.03,-1.4982,7.1643,-1.1441
44.06,-1.3757,5.6252,2.261
44.09,-1.4165,4.7944,5.598
44.12,-1.7298,5.5162,5.0123
44.15,-1.2258,7.3141,1.757
44.18,-1.9886,9.5342,-0.29965
44.21,-3.4051,10.569,-0.88532
44.24,-4.5901,11.114,-0.76274
44.27,-8.0496,12.449,-1.8387
44.3,-8.3901,11.141,-1.4574
44.33,-6.3607,11.686,1.4574
44.36,-5.4073,15.214,1.5391
44.39,-2.7922,12.912,-1.5255
44.42,0.23155,9.1529,-3.7865
44.45,0.19068,11.032,-3.5958
44.48,-0.34051,11.686,-2.6423
44.51,-0.91256,10.42,0.10896
44.54,-2.2201,8.6217,1.7298
44.57,-2.1384,6.3198,1.7298
44.6,-1.5255,4.3313,1.1441
44.63,-1.5255,3.9499,0.10896
44.66,-1.7298,4.3313,-0.42223
44.69,-2.0294,5.2166,-0.76274
44.72,-2.3427,6.6604,-0.50395
44.75,-3.5277,8.6625,0.31327
44.78,-5.5162,11.414,1.076
44.81,-5.0531,12.408,3.1735
44.84,-4.7944,12.953,5.2166
44.87,-5.4073,13.593,4.6037
44.9,-4.2087,13.375,0.95342
44.93,-2.3427,11.346,-0.95342
