21.24,-5.3664,11.836,1.3076
21.27,-5.8159,13.212,1.757
21.3,-5.5571,13.144,0.23155
21.33,-2.833,9.8475,-1.9886
21.36,-1.3076,7.5865,-1.7979
21.39,-1.3757,6.0883,-1.1441
21.42,-2.4108,6.5105,-0.8036
21.45,-3.7592,8.2812,-1.5255
21.48,-3.7184,9.4253,-2.7513
21.51,-2.2201,9.1937,-2.1112
21.54,-1.5663,8.7306,-0.95342
21.57,-1.8387,8.3901,-0.34051
21.6,-2.3427,7.9679,-0
21.63,-2.6832,7.464,0.42223
21.66,-3.0237,7.4367,0.46309
21.69,-3.7184,7.7772,0.92618
21.72,-4.4811,7.7772,1.757
21.75,-4.9033,7.246,1.185
21.78,-5.1757,8.1995,0.57205
21.81,-4.7535,10.733,0.14982
21.84,-3.7865,11.182,-0.27241
21.87,-5.7069,11.536,0.34051
21.9,-7.0145,12.83,-0.34051
21.931,-4.985,11.959,-2.3427
21.96,-2.1112,9.6568,-1.3348
21.99,-1.2667,8.5808,-0.38137
22.02,-1.7979,8.9213,-0.34051
22.05,-1.6481,9.1529,-0.19068
22.08,-0.46309,9.3844,-0.081722
22.11,-0.50395,9.5751,0.19068
22.14,-1.3757,8.431,0.23155
22.17,-2.3427,7.2733,-0.72188
22.2,-3.2144,6.9736,-1.3348
22.23,-3.5277,7.3141,-1.3757
22.26,-4.2087,7.8181,0.57205
22.29,-4.1814,8.2403,2.1112
22.32,-4.0589,8.2812,1.5391
22.35,-4.3721,7.5865,1.3757
22.38,-4.7126,7.5865,1.5663
22.41,-4.7126,9.2346,0.72188
22.44,-4.6309,10.951,-0.61292
22.47,-5.2438,11.455,0.72188
22.5,-6.2109,12.258,2.3427
22.531,-6.279,13.675,1.4574
22.56,-5.4345,11.605,-1.0351
22.59,-3.2553,8.2403,-1.7979
22.62,-1.3348,6.17,-1.6072
22.65,-1.2667,5.9793,-1.7979
22.68,-2.7241,7.0826,-1.7979
22.71,-4.3313,9.003,-1.7298
22.74,-4.9442,9.9973,-2.7922
22.77,-3.3642,9.5342,-2.0294
22.8,-2.2201,8.8532,-0.38137
22.83,-1.8387,8.4991,0.65378
22.86,-1.2667,8.2403,1.076
22.89,-1.5255,7.7364,1.3757
22.92,-2.8739,7.4367,1.5391
22.96,-4.2495,7.5865,0.99429
22.99,-4.7126,7.6274,0.081722
23.02,-4.7126,7.355,-0.23155
23.05,-5.1757,7.9679,0.19068
23.08,-5.3664,10.842,-0
23.11,-3.909,12.217,-0.99429
23.14,-5.3256,11.727,-0.65378
23.17,-7.6274,13.484,0.10896
23.2,-5.7069,12.027,-0.88532
23.23,-2.6832,10.038,-0.76274
23.261,-1.4574,7.9679,-0.50395
23.29,-1.5255,7.5457,-0.29965
23.32,-1.4165,8.3901,-0.69464
23.35,-0.61292,9.112,-1.3076
23.38,-0.46309,9.8884,-0.19068
23.41,-0.84446,8.8941,-0.8036
23.44,-2.6423,7.6274,-1.9205
23.47,-3.5958,7.3958,-0.65378
23.5,-3.337,7.464,0.42223
23.53,-3.3642,7.6955,1.1441
23.56,-3.9771,7.927,1.6889
23.59,-4.2087,7.6683,0.50395
23.62,-4.0589,7.246,-0.42223
23.65,-3.9499,7.2733,0.34051
23.68,-3.9771,8.54,1.1169
23.71,-4.6718,10.229,1.1441
23.74,-5.1349,11.114,0.65378
23.77,-5.8159,11.795,1.9205
23.8,-6.4016,13.184,2.3018
23.83,-5.9793,12.572,-0.10896
23.86,-4.5901,10.42,-1.5663
23.89,-2.8739,7.6683,-1.6481
23.92,-1.8387,5.6661,-1.9886
23.95,-2.1384,5.7069,-1.9205
23.98,-4.018,7.6274,-2.261
24.01,-5.3664,9.6977,-4.0589
24.04,-4.6718,10.338,-2.9829
24.07,-3.337,9.6977,-1.3757
24.1,-2.7241,8.54,0.53119
24.13,-2.3427,7.8589,1.076
24.16,-2.1384,7.464,1.185
24.19,-2.6832,7.4367,1.0351
24.22,-3.6366,7.3958,0.42223
24.25,-4.3994,7.3958,0.081722
24.28,-4.3994,7.5048,-0.38137
24.31,-4.3313,7.246,-0.081722
24.34,-4.4402,8.1586,0.081722
24.37,-4.4811,10.311,-0.65378
24.401,-3.9771,11.305,-0.8036
24.43,-5.7069,10.951,0.38137
24.46,-7.464,13.716,0.88532
24.49,-5.8976,13.566,-0.61292
24.531,-3.7184,9.9973,-1.7979
24.57,-2.4108,6.851,-1.2667
24.62,-1.6889,7.3141,-1.076
24.65,-0.57205,9.1937,-0.99429
24.68,-0.57205,9.8884,-1.9477
24.71,-2.2201,8.6625,-1.2258
24.74,-4.0589,7.6683,-0.040861
24.77,-5.0531,6.8919,0.42223
24.8,-3.9771,6.9328,0.10896
24.83,-3.0237,7.9679,0.34051
24.86,-4.018,8.6217,0.88532
24.89,-4.9033,8.4991,0.72188
24.92,-4.7126,7.8862,0.42223
24.966,-4.018,7.464,0.57205
25,-4.0589,8.1995,1.185
25.03,-4.8625,9.7658,0.84446
25.06,-5.1349,11.114,0.65378
25.09,-5.4345,11.645,1.7298
25.12,-6.0883,12.953,2.4517
25.15,-5.7478,12.64,-0.69464
25.18,-4.522,10.338,-2.0703
25.21,-2.9556,7.1643,-2.4108
25.24,-2.0294,5.5571,-1.4165
25.27,-2.9556,5.8567,-2.6832
25.3,-3.9771,7.6683,-3.8682
25.33,-4.7535,9.616,-3.1735
25.36,-4.0997,10.079,-2.6015
25.39,-2.9148,9.3027,-1.076
25.42,-2.5606,8.4719,-0
25.45,-2.4108,7.9679,0.23155
25.481,-2.5334,7.3958,0.65378
25.51,-2.9829,7.246,1.0351
25.54,-3.2961,7.5457,0.72188
25.57,-3.1054,8.0496,0.50395
25.6,-3.0646,8.1586,0.46309
25.63,-3.4459,8.4719,0.27241
25.66,-4.2087,10.079,-0.65378
25.69,-4.2904,11.373,-1.3348
25.72,-5.1757,10.188,-0.38137
25.75,-7.6955,12.572,0.27241
25.78,-7.1234,13.184,-1.3757
25.81,-4.7944,11.346,-2.4108
25.84,-3.4459,9.0848,-1.8796
25.87,-2.4925,8.1177,-1.5255
25.9,-1.757,8.4719,-1.3757
25.93,-1.1441,8.8124,-1.3757
25.96,-0.69464,9.1529,-1.185
25.99,-0.88532,8.7715,-1.2258
26.02,-1.9886,7.7772,-1.8796
26.05,-3.1054,7.3958,-0.84446
26.08,-3.5685,7.3141,0.081722
26.11,-3.1463,7.4367,0.53119
26.14,-2.7922,8.0769,0.61292
26.17,-2.8739,8.3084,0.76274
26.2,-3.4459,8.2812,0.88532
26.23,-3.8273,7.9679,0.95342
26.26,-4.018,7.7772,0.84446
26.29,-4.3313,8.3493,0.72188
26.32,-4.6718,9.9156,1.4982
26.35,-5.1757,10.992,1.4165
26.38,-6.2109,10.569,1.5391
26.41,-7.7364,11.686,3.1054
26.44,-6.3607,12.108,-0.14982
26.47,-4.018,11.141,-1.8387
26.5,-1.9477,8.1586,-2.261
26.53,-1.5663,6.0474,-2.3427
26.56,-2.1384,5.6661,-2.0703
26.59,-4.018,7.2733,-1.757
26.621,-6.0883,9.4253,-2.7241
26.65,-5.5162,10.147,-2.5606
26.68,-3.3642,9.4253,-0.88532
26.72,-2.1384,8.5808,0.081722
26.751,-1.7298,8.1586,0.23155
26.781,-1.9205,7.6955,0.92618
26.81,-2.6423,7.5457,1.3076
26.84,-3.4868,7.6274,0.69464
26.87,-3.9771,7.7772,0.23155
26.9,-4.0997,7.8181,-0
26.93,-4.0589,7.6683,0.27241
26.96,-4.2087,8.3084,0.040861
26.99,-4.1406,10.338,-0.53119
27.02,-3.8682,10.801,-0.72188
27.05,-5.203,10.038,0.53119
27.08,-7.0826,12.599,0.99429
27.11,-6.5105,13.593,0.53119
27.14,-4.6309,10.61,-1.0351
27.17,-3.0646,8.0496,-1.3076
27.201,-1.9477,6.9736,-1.6889
27.23,-1.4165,7.3958,-1.3348
27.26,-1.6889,8.431,-0.99429
27.291,-1.9205,9.616,-1.185
27.32,-1.4982,10.079,-1.6072
27.35,-2.6015,9.0439,-0.99429
27.38,-4.0997,8.0769,0.081722
27.41,-4.522,7.1643,0.57205
27.44,-4.3721,7.0553,0.14982
27.47,-3.6775,7.1234,0.34051
27.5,-3.3642,7.8589,1.2667
27.53,-3.7592,8.1586,1.3348
27.56,-4.1406,7.7772,0.53119
27.59,-3.8682,7.5865,0.34051
27.62,-3.5277,7.8589,0.57205
27.65,-3.7592,8.9622,0.61292
27.68,-4.5628,10.569,0.69464
27.71,-5.3664,11.373,1.3757
27.74,-6.3607,12.299,1.9205
27.77,-6.7012,12.953,2.261
27.8,-5.8567,11.918,-0.38137
27.83,-3.9771,9.6977,-1.2258
27.86,-1.7979,7.0553,-1.185
27.89,-0.84446,5.5571,-1.4982
27.92,-1.3757,6.0883,-2.1793
27.95,-2.9829,8.1995,-2.3427
27.98,-5.094,9.6568,-2.4925
28.01,-5.4345,9.8066,-2.6423
28.04,-3.9771,9.5342,-0.46309
28.07,-3.0646,8.9622,0.50395
28.1,-2.3699,8.1995,0.72188
28.13,-1.9205,7.3141,0.99429
28.16,-1.9886,7.1643,0.8036
28.19,-2.9148,7.0826,0.8036
28.22,-4.0589,7.2733,0.53119
28.25,-4.0997,7.4367,-0.040861
28.28,-3.7184,7.6274,-0.19068
28.311,-4.018,9.3436,-0.34051
28.34,-4.2495,11.264,-0.84446
28.38,-4.7126,10.733,-0.61292
28.41,-7.2052,12.953,0.10896
28.44,-6.5514,13.866,-0.84446
28.47,-4.3721,11.305,-0.8036
28.501,-2.7513,8.9622,-0.42223
28.53,-1.6072,7.7364,-1.1169
28.56,-1.3348,7.355,-0.99429
28.59,-1.4574,8.1995,-0.91256
28.62,-1.4165,8.9213,-1.3757
28.65,-1.3348,9.1529,-1.4574
28.68,-1.4574,9.0848,-0.99429
28.71,-2.261,8.3493,-0.29965
28.741,-2.7922,7.5457,-0.69464
28.77,-2.9556,7.246,0.14982
28.8,-3.0237,7.4367,0.72188
28.831,-3.1463,7.8181,0.72188
28.86,-3.6775,8.0769,0.88532
28.89,-4.3313,8.1586,0.95342
28.92,-4.6718,7.927,0.95342
28.95,-4.7535,7.8589,0.95342
28.98,-4.522,8.8941,0.95342
29.01,-4.1406,10.733,0.46309
29.04,-4.4811,11.877,0.95342
29.07,-5.9385,12.64,1.6072
29.1,-6.17,13.675,2.3427
29.13,-4.7535,12.599,-0.99429
29.16,-2.833,9.4661,-1.5663
29.19,-1.4165,6.5922,-1.6889
29.22,-1.3348,5.1757,-1.6481
29.25,-2.3699,6.2109,-1.6481
29.28,-4.4811,8.7306,-1.6072
29.31,-5.3664,10.27,-3.6775
29.34,-3.4459,9.4253,-2.5334
29.37,-2.6423,8.6625,-0.65378
29.4,-2.6423,8.2812,0.69464
29.43,-2.4925,7.9679,1.0351
29.461,-2.3018,7.464,0.88532
29.49,-2.5334,7.464,0.50395
29.52,-3.1463,7.5048,0.10896
29.55,-3.7592,7.6955,0.53119
29.58,-4.018,7.6274,0.61292
29.61,-4.5901,8.1586,0.42223
29.64,-5.0531,9.7249,-0.23155
29.67,-4.5901,11.414,-0.76274
29.701,-5.6252,11.536,-0.19068
29.73,-7.464,13.402,0.50395
29.76,-6.4016,12.83,-0.84446
29.79,-4.1406,10.569,-1.757
29.82,-2.6015,8.1995,-0.8036
29.85,-1.3348,7.5865,-0.95342
29.88,-0.57205,8.54,-1.3757
29.91,0.61292,9.6568,-1.7298
29.94,0.69464,9.8475,-2.1112
29.97,-1.1169,9.112,-0.61292
30,-2.9556,8.1177,0.57205
30.03,-3.6775,7.2733,0.88532
30.06,-3.8682,6.7421,0.14982
30.09,-3.8273,6.6331,-1.076
30.12,-3.3642,7.1643,-0.69464
30.15,-3.1463,7.9679,0.95342
30.18,-3.5277,8.3084,1.9477
30.21,-3.5958,8.0496,1.2258
30.24,-3.8273,7.5457,0.27241
30.27,-4.7944,8.54,0.65378
30.3,-5.5162,10.27,1.2258
30.33,-5.0531,11.645,1.2258
30.36,-5.4073,13.334,1.7979
30.39,-6.0202,14.56,1.757
30.42,-5.2847,12.49,-0.88532
30.45,-3.2961,9.1529,-2.1112
30.48,-1.7979,6.7421,-1.9205
30.51,-1.6072,5.3664,-1.2258
30.54,-2.833,6.17,-1.6889
30.57,-3.7865,8.0769,-3.337
30.6,-4.1814,9.616,-3.4459
30.63,-3.0646,9.2755,-2.1384
30.66,-2.9829,8.6625,-0.040861
30.69,-3.337,8.2812,1.1441
30.72,-3.3642,7.8589,0.84446
30.75,-2.9556,7.2733,0.31327
30.78,-3.0237,7.355,0.19068
30.81,-3.4459,7.464,0.42223
30.84,-3.5958,7.464,0.27241
30.87,-3.7592,7.3141,0.14982
30.9,-4.4402,8.1586,0.10896
30.93,-5.0531,10.569,-0.42223
30.96,-4.6718,11.182,-0.84446
30.991,-6.4288,11.686,-0.46309
31.02,-7.7772,13.988,-0.34051
31.05,-5.7069,13.103,-2.2201
31.081,-3.3642,10.46,-1.6481
31.11,-1.9205,8.3901,-0.69464
31.14,-0.99429,8.0088,-0.76274
31.17,-0.29965,8.0496,-0.65378
31.2,0.57205,9.1937,-0.84446
31.23,0.14982,9.6977,-1.1441
31.261,-1.7979,8.54,-0.72188
31.29,-3.6366,7.5048,-0.38137
31.32,-4.1814,6.9328,-0
31.35,-3.5277,6.851,0.19068
31.38,-2.7922,7.2052,-0
31.41,-3.2553,7.8181,0.19068
31.44,-3.7592,8.0769,0.84446
31.47,-3.5958,8.0769,1.185
31.5,-3.5958,7.8181,0.95342
31.53,-3.9499,7.8862,1.1169
31.56,-4.9033,9.112,1.3348
31.59,-5.8159,10.76,0.50395
31.62,-5.8976,11.305,1.185
31.65,-6.6331,12.953,2.7649
31.68,-6.5514,13.402,1.0351
31.71,-4.6309,11.414,-1.2258
31.74,-2.1112,8.1586,-1.6072
31.77,-0.53119,6.7012,-1.9477
31.8,-0.91256,6.7421,-1.5663
31.83,-3.1054,8.0769,-2.4925
31.86,-4.8216,9.4661,-3.5277
31.89,-5.094,9.4661,-2.4108
31.92,-3.8682,8.6217,-0.10896
31.95,-2.7513,8.1995,0.76274
31.98,-2.1112,8.1177,0.50395
32.01,-1.9477,7.5865,0.38137
32.04,-2.0294,7.1643,0.34051
32.07,-2.833,7.246,0.10896
32.1,-3.909,7.3141,0.50395
32.13,-4.2087,7.2733,0.27241
32.16,-4.1406,7.355,-0.23155
32.19,-4.2495,8.431,0.14982
32.22,-4.3994,10.733,-0.23155
32.25,-3.9499,11.727,-0.46309
32.28,-5.598,11.536,0.53119
32.31,-7.5865,12.98,1.4165
32.34,-6.5105,12.367,-0.040861
32.37,-3.6366,10.61,-1.4982
32.4,-2.1384,8.8124,-0.8036
32.43,-1.757,8.1177,-0.61292
32.46,-1.076,8.8532,-0.8036
32.49,0.081722,9.8475,-0.95342
32.52,0.92618,9.6977,-1.4574
32.55,-1.5255,7.9679,-1.1441
32.58,-3.2553,6.9736,-0.42223
32.61,-3.7184,6.7421,0.19068
32.64,-3.4051,6.7829,0.040861
32.67,-3.2553,6.8238,0.040861
32.7,-3.8682,7.3958,0.92618
32.73,-4.4811,7.9679,1.6072
32.76,-4.7535,8.0496,1.1169
32.79,-4.5901,7.464,0.10896
32.821,-4.6718,7.4367,1.185
32.85,-4.8216,8.7715,1.5663
32.88,-4.9033,10.42,0.61292
32.91,-5.2847,12.108,1.2667
32.94,-5.8567,14.015,2.261
32.97,-4.8216,15.023,0.92618
33.013,-3.2553,12.108,-1.185
33.05,-2.1112,7.5457,-1.3076
33.08,-1.7298,5.1757,-0.69464
33.125,-2.8739,6.4016,-2.1112
33.16,-4.4811,9.5751,-3.4459
33.2,-4.3313,9.3436,-2.8739
33.24,-3.2553,8.8124,-0.081722
33.27,-3.0237,8.3493,1.0351
33.3,-2.5606,7.7364,0.61292
33.33,-2.1384,7.1643,0.14982
33.36,-2.1384,7.0145,0.34051
33.39,-3.0646,7.1234,0.61292
33.42,-3.9499,7.2052,0.46309
33.45,-4.1814,7.246,0.081722
33.538,-4.2087,8.0088,-0.040861
33.57,-4.7535,10.038,-1.0351
33.611,-4.2495,9.5342,-0.69464
33.64,-5.9793,9.8066,0.92618
33.671,-7.3141,12.177,0.88532
33.7,-6.0883,11.986,-0.69464
33.731,-3.9499,9.7658,-1.0351
33.76,-2.9829,8.3493,-1.0351
33.805,-2.5334,7.355,-1.4574
33.841,-2.4925,7.8589,-0.19068
33.87,-2.1112,9.2755,-0.69464
33.901,-1.6481,9.6977,-0.57205
33.93,-1.7979,9.3436,0.040861
33.962,-2.833,8.2812,0.34051
33.99,-3.7865,7.4367,0.61292
34.021,-4.2495,7.1234,0.10896
34.05,-4.5628,7.3958,-0.23155
34.081,-5.0123,7.5457,0.61292
34.11,-5.094,7.6955,1.5663
34.141,-4.7944,7.927,1.5391
34.17,-4.3994,7.6683,1.1169
34.201,-4.0589,7.8862,0.46309
34.23,-3.6775,9.0439,0.27241
34.261,-4.4402,10.529,0.8036
34.29,-5.5162,10.42,1.2667
34.321,-6.1292,10.61,2.3427
34.35,-7.8181,11.414,2.5334
34.381,-7.0826,11.727,-0.50395
34.41,-3.6366,10.529,-1.8387
34.442,-1.1169,8.1995,-2.5334
34.47,-1.0351,6.7829,-3.0646
34.512,-2.261,6.5514,-2.4108
34.551,-4.2087,8.0088,-2.0703
34.58,-3.9499,8.7715,-1.7979
34.61,-3.6775,9.1937,-0.50395
34.64,-3.1735,9.3027,0.42223
34.67,-2.3699,8.8124,0.23155
34.709,-2.5606,8.1995,0.081722
34.741,-3.8273,7.6274,0.84446
34.771,-4.4402,7.464,1.076
34.801,-4.0997,7.5865,0.8036
34.83,-3.7592,7.464,0.76274
34.861,-4.0997,7.6683,0.14982
34.89,-4.6309,8.9213,-0.8036
34.921,-5.0531,10.338,-1.076
34.95,-5.1349,9.4253,-0.46309
34.98,-7.355,10.46,0.8036
35.01,-8.4991,13.062,0.27241
35.041,-5.598,11.877,-1.6072
35.07,-2.6015,9.112,-1.4574
35.1,-1.9886,7.8862,-1.076
35.13,-2.5606,8.1177,-0.27241
35.161,-2.3018,9.0439,-0.19068
35.19,-0.72188,10.079,-0.95342
35.231,-0.42223,9.8066,-1.9205
35.26,-2.4925,7.7364,-0.50395
35.378,-4.018,7.2733,0.27241
35.41,-4.8625,10.992,0.84446
35.442,-5.8567,11.223,1.2667
35.482,-6.5105,12.027,2.152
35.531,-5.7069,11.795,-0.50395
35.56,-1.757,8.4719,-1.9477
35.591,-1.1441,6.6331,-2.3699
35.63,-2.5606,5.9385,-2.7241
35.668,-4.1814,8.1995,-3.0237
35.703,-4.4402,9.5342,-2.3018
35.74,-3.8273,9.5342,-0.29965
35.771,-2.9556,8.7715,-0.040861
35.8,-2.6423,8.1586,-0.42223
35.831,-2.7241,7.6683,0.38137
35.86,-2.833,7.2733,1.4165
35.901,-3.4051,7.5457,0.99429
35.93,-4.0997,7.5048,0.65378
36.044,-4.5628,7.4367,0.38137
36.092,-4.8625,10.379,-1.1169
36.142,-3.2961,7.927,-1.7298
36.18,-1.2258,7.4367,-1.8796
36.22,0.19068,8.54,-1.6889
36.267,-1.2667,9.9156,0.61292
36.312,-3.6775,8.431,0.27241
36.35,-3.8273,7.5865,-0.46309
36.382,-3.4868,7.5048,0.46309
36.42,-3.2553,7.8589,0.69464
36.451,-3.9771,8.1586,0.53119
36.48,-4.1814,7.9679,0.23155
36.52,-3.909,7.5048,0.19068
36.57,-3.5685,7.7772,0.69464
36.6,-4.3313,9.3027,0.99429
36.63,-5.2847,10.529,0.8036
36.66,-5.4345,10.924,1.2667
36.691,-5.9385,12.681,2.5606
36.732,-6.4016,12.572,3.6366
36.77,-5.0123,11.223,-1.7298
36.808,-0.91256,8.2812,-1.3757
36.84,-0.57205,6.2109,-1.8387
36.88,-2.833,6.4424,-2.4925
36.911,-4.6718,8.2403,-2.9829
36.94,-4.9033,9.7249,-2.4108
36.971,-3.909,9.9973,-1.4574
37,-3.4051,9.112,0.081722
37.032,-3.1463,8.2812,0.50395
37.07,-2.6423,7.6955,0.23155
37.108,-2.4925,7.246,0.46309
37.14,-3.6775,7.2733,-0.040861
37.18,-4.0589,7.5865,-0.46309
37.211,-4.3313,7.6274,-0.040861
37.24,-4.6718,7.7364,0.50395
37.282,-4.5628,9.3027,0.31327
37.332,-3.4459,11.455,-0.72188
37.37,-6.4697,12.762,0.38137
37.401,-6.6331,13.825,-0.46309
37.43,-4.9033,11.754,-1.1169
37.468,-3.0237,9.8884,-1.1441
37.5,-1.4982,7.2733,-1.2258
37.54,-0.65378,7.0553,-0.84446
37.582,0.040861,8.3901,-2.6832
37.631,-0.8036,9.2755,-1.6072
37.66,-3.5277,8.7306,1.3757
37.701,-3.9771,7.8181,1.4165
37.73,-3.1463,7.4367,0.10896
37.761,-2.5606,7.3958,-0.27241
37.79,-2.9556,7.7772,0.46309
37.821,-3.337,8.0769,0.92618
37.85,-3.5685,8.0088,0.61292
37.881,-3.8682,7.7364,0.57205
37.91,-4.3313,7.8181,0.95342
37.948,-4.7535,8.4991,1.3757
37.98,-5.203,9.7658,1.1441
38.01,-5.203,10.501,0.65378
38.11,-4.1406,7.6683,1.3076
38.14,-4.5628,8.1177,0.76274
38.17,-4.985,8.2403,0.76274
38.2,-4.7535,8.431,1.2667
38.23,-4.5901,9.5342,2.2201
38.26,-5.0123,10.883,1.3348
38.29,-5.6661,11.414,1.0351
38.32,-6.4288,11.305,1.9477
38.35,-6.4016,12.299,1.3348
38.38,-5.3664,12.068,-0.19068
38.41,-2.5334,9.4253,-1.4982
38.44,-0.57205,7.8589,-2.261
38.47,-0.91256,7.7364,-2.3427
38.5,-2.7513,8.3493,-2.3427
38.53,-4.3994,9.2346,-2.3018
38.56,-4.4402,9.6568,-1.2258
38.59,-3.1735,9.112,0.081722
38.62,-1.9205,8.6217,0.8036
38.65,-0.99429,8.0088,1.2667
38.68,-1.5663,7.4367,0.88532
38.71,-2.9829,6.7012,0.42223
38.74,-3.909,6.8919,-0.081722
38.77,-4.5901,7.2733,-0.081722
38.8,-4.7126,7.2052,-0.10896
38.83,-4.2904,7.8589,-0.46309
38.86,-4.2087,9.5342,-0.27241
38.89,-5.4345,11.305,-0.27241
38.92,-6.5105,10.76,0.88532
38.95,-7.6274,10.079,1.4165
38.992,-7.8181,11.959,1.3757
39.07,-1.1441,8.3901,-0.88532
39.1,-1.3076,8.1995,-0.95342
39.13,-2.1384,9.2346,-1.076
39.16,-2.1112,9.7658,-1.1441
39.19,-1.6889,9.8066,-0.57205
39.22,-0.84446,8.9213,0.61292
39.25,-1.1169,8.1995,1.3757
39.28,-1.9886,7.355,0.72188
39.31,-2.4925,6.8238,-0.10896
39.34,-3.2961,6.5105,-0.040861
39.37,-4.5901,6.5922,0.34051
39.4,-5.7069,7.0553,0.65378
39.43,-5.8976,7.3958,0.84446
39.46,-4.9033,7.5048,0.69464
39.49,-4.1814,8.6625,1.9886
39.52,-4.3994,10.27,2.261
39.55,-4.6718,11.727,0.42223
39.58,-4.9033,11.496,1.3757
39.61,-5.4754,12.98,5.1349
39.64,-5.2438,13.144,3.4868
39.67,-4.0589,12.572,-0.76274
39.7,-1.185,9.7249,-1.5663
39.73,-0.34051,6.6604,-2.1112
39.76,-1.5255,5.9793,-2.4517
39.79,-3.7184,7.355,-2.5606
39.82,-5.0531,8.8532,-2.7241
39.85,-4.4811,9.1529,-2.1384
39.88,-3.7592,9.003,-0.081722
39.91,-2.8739,8.54,1.2667
39.94,-1.7979,8.1177,1.4574
39.97,-1.1441,7.8862,1.0351
40,-1.757,7.3141,0.10896
40.03,-3.2553,6.9328,0.10896
40.06,-4.4402,6.9736,0.61292
40.09,-4.985,7.0145,0.50395
40.12,-4.4402,7.464,0.27241
40.15,-4.3721,9.003,0.27241
40.18,-5.0531,11.114,-0.23155
40.21,-5.4754,11.114,-0.081722
40.24,-6.9328,10.27,1.076
40.27,-8.2403,12.98,0.69464
40.3,-4.8625,13.402,-1.4982
40.33,-1.0351,10.651,-1.9886
40.36,0.081722,8.4719,-0.99429
40.39,-1.3076,8.9213,-0.14982
40.42,-1.8796,10.46,-0.29965
40.45,-1.2258,10.188,-0.61292
40.48,-0.69464,8.9622,-0.88532
40.51,-0.95342,7.8589,-0.61292
40.54,-2.3018,7.1234,-0.34051
40.57,-3.4051,6.6331,-1.185
40.6,-3.4868,6.5105,-1.0351
40.63,-3.2961,6.851,1.2258
40.66,-3.2144,7.5048,2.9148
40.69,-4.1814,7.927,2.0294
40.72,-4.7126,7.6274,0.46309
40.75,-4.7126,8.2812,0.61292
40.78,-4.9033,9.9973,0.31327
40.81,-5.203,11.455,0.34051
40.84,-5.5162,11.346,2.7241
40.87,-6.2381,11.727,3.5277
40.9,-6.6604,12.34,0.040861
40.93,-4.3313,11.373,-2.1112
40.96,-1.6072,8.6898,-1.6481
40.99,-1.4574,8.2403,-1.757
41.02,-2.7513,8.7715,-2.3699
41.052,-3.9771,9.1529,-2.0294
41.09,-4.3721,8.9213,-1.9886
41.12,-3.1054,7.8181,-0.84446
41.15,-2.4925,7.355,0.23155
41.18,-1.8387,7.0553,0.92618
41.21,-1.2667,7.1234,0.92618
41.24,-1.2667,7.5457,0.72188
41.27,-2.3427,7.8589,0.61292
41.3,-3.9499,8.0769,0.72188
41.33,-4.6718,7.8589,0.34051
41.36,-4.7944,7.3141,0.31327
41.39,-4.985,8.3084,-0.10896
41.42,-5.1757,10.229,-0
41.45,-4.9033,11.182,0.23155
41.481,-5.7886,11.264,0.76274
41.51,-7.8589,12.871,0.76274
41.54,-6.6604,12.449,-0.65378
41.57,-3.4459,10.801,-1.2258
41.6,-1.1441,8.6898,-0.88532
41.63,-0.84446,7.8181,-1.0351
41.66,-1.4574,8.3084,-0.38137
41.69,-1.5663,9.0848,-0.8036
41.72,-1.2667,9.3844,-0.91256
41.75,-0.53119,8.7715,-0.14982
41.78,-0.57205,8.0496,0.69464
41.81,-1.6072,7.3141,-0.29965
41.84,-2.9829,6.7012,-1.076
41.87,-4.3721,6.7421,-0.53119
41.9,-4.6718,7.246,1.2667
41.93,-4.1814,8.0496,2.1793
41.96,-4.2495,8.1586,1.2258
41.99,-4.8216,7.3958,0.50395
42.02,-5.6661,8.0088,0.65378
42.05,-5.5571,9.9156,0.99429
42.08,-5.1349,11.455,1.185
42.11,-4.985,11.223,2.7922
42.14,-6.4697,12.367,3.337
42.17,-6.7012,12.108,0.040861
42.2,-4.2904,11.877,-1.1169
42.23,-1.4165,9.0439,-1.8796
42.26,-1.1441,7.6274,-2.1384
42.29,-2.7513,8.1177,-2.3018
42.32,-4.2495,8.8124,-2.5334
42.35,-4.7126,8.6625,-1.9886
42.38,-3.8273,8.2812,-0.88532
42.41,-2.8739,7.6683,0.38137
42.44,-2.0294,7.246,0.8036
42.47,-1.4982,7.1643,0.50395
42.5,-1.4165,7.464,0.19068
42.53,-2.3427,7.6274,0.19068
42.56,-3.6366,7.6683,0.53119
42.59,-4.522,7.8181,0.53119
42.62,-4.7535,7.4367,0.57205
42.65,-4.8216,7.7772,0.46309
42.68,-4.985,9.616,0.34051
42.71,-4.7535,11.182,-0.27241
42.74,-5.1757,10.147,-0.040861
42.77,-7.3958,11.373,0.72188
42.8,-7.9679,13.103,-0.50395
42.83,-4.5628,11.346,-1.8796
42.86,-1.757,9.1937,-1.1441
42.89,-1.5255,8.8532,-0.8036
42.92,-1.9886,9.616,-0.34051
42.95,-1.9205,10.038,-0.42223
42.98,-0.88532,9.5342,-0.10896
43.01,-0.29965,8.431,0.10896
43.04,-1.1441,7.4367,0.10896
43.07,-2.833,6.7421,-1.185
43.1,-3.8273,6.5514,-1.6481
43.13,-3.4459,6.7829,-0.23155
43.16,-3.1054,7.3958,1.9205
43.19,-3.5277,7.8862,2.6832
43.22,-4.1406,7.5865,1.076
