104.92,-0.29965,10.569,-0.040861
104.95,-1.5255,9.616,-0.38137
104.98,-0.95342,7.5865,-1.3348
105.01,-0.65378,6.7012,-0.88532
105.04,-0.23155,7.3958,-0.040861
105.07,0.10896,8.1995,0.14982
105.1,0.14982,8.7715,0.040861
105.13,-0.14982,9.5342,0.14982
105.16,-0.72188,9.616,0.8036
105.19,-1.2667,9.0439,0.72188
105.22,-1.5663,9.4253,-0.10896
105.25,-1.076,11.182,-0.88532
105.28,0.10896,12.953,0.42223
105.31,-0.65378,14.097,0.69464
105.34,-2.9148,13.334,-2.0294
105.37,-1.6072,11.114,-2.8739
105.4,-0.040861,9.3027,-2.261
105.43,-0.34051,8.4991,-2.5334
105.46,-0.50395,9.3027,-2.9148
105.49,-0,10.229,-2.261
105.52,0.46309,10.311,-1.185
105.55,0.38137,9.0439,-0.38137
105.58,-0.040861,7.5048,-0.57205
105.61,-0.50395,6.7012,-0.95342
105.64,-0.76274,7.1643,-1.3076
105.67,-0.95342,8.1177,-1.0351
105.7,-0.99429,8.9213,-0.50395
105.73,-1.2258,9.3027,-0.14982
105.76,-1.3348,8.9622,-0.081722
105.79,-1.1441,9.0439,0.081722
105.82,-1.185,10.651,0.19068
105.85,-1.4165,12.681,-0.081722
105.88,-1.7979,12.98,-0.61292
105.91,-1.7298,13.947,-0.57205
105.94,0.42223,14.41,-1.2667
105.97,2.4517,11.305,-2.9148
106,1.9886,7.6955,-3.6775
106.03,1.5663,7.8181,-4.0997
106.06,1.4574,9.5342,-3.2144
106.09,0.23155,10.46,-0.14982
106.12,-0.99429,9.507,0.31327
106.15,-1.2258,7.7772,-1.076
106.18,-1.6481,6.9328,-1.4165
106.21,-1.4165,7.5048,-0.61292
106.24,-0.61292,8.4991,0.53119
106.27,-0,9.0848,1.076
106.3,0.34051,9.3844,0.84446
106.33,0.081722,9.4661,1.076
106.36,-0.53119,9.2755,1.2667
106.39,-1.3757,9.7658,0.19068
106.42,-1.076,11.114,-1.1441
106.45,-0.14982,12.34,-0.65378
106.48,-1.1169,13.906,0.88532
106.51,-2.0294,13.566,-1.1441
106.54,-0.99429,10.46,-2.9829
106.57,-1.2667,8.4719,-3.0646
106.6,-1.8796,8.5808,-3.4868
106.63,-1.3076,10.338,-3.5277
106.66,0.23155,10.992,-2.2201
106.69,0.31327,10.079,-0.50395
106.72,-0.27241,8.3901,-0.29965
106.75,-0.95342,6.7012,-1.185
106.78,-0.95342,6.5514,-1.6072
106.81,-0.84446,7.7772,-1.6481
106.84,-1.4574,9.0848,-1.6072
106.87,-2.1384,9.4253,-0.95342
106.9,-2.3699,9.1529,-0.10896
106.94,-1.5255,8.7306,0.081722
106.97,-0.69464,9.0439,-0.46309
107,-0.76274,11.032,-0.69464
107.03,-1.6481,12.681,-0.76274
107.06,-2.0294,13.375,-1.185
107.09,-0.081722,14.628,-1.8387
107.12,1.9477,13.947,-2.3018
107.15,2.4925,9.8884,-3.0646
107.18,1.7298,6.851,-3.6775
107.21,1.185,7.3141,-3.4868
107.24,-0.19068,9.2755,-1.757
107.27,-1.9886,9.8066,-0.50395
107.3,-1.7979,8.6898,-1.1441
107.33,-0.99429,7.8862,-1.3348
107.36,-0.34051,7.927,-0.61292
107.39,-0.42223,8.6217,-0
107.42,-0.27241,9.4253,0.31327
107.45,-0.72188,9.4661,0.61292
107.48,-1.3757,9.1937,0.57205
107.51,-1.6889,8.9622,0.72188
107.54,-1.9205,8.8124,0.84446
107.57,-1.7979,9.2755,-0.29965
107.6,-0.84446,10.924,-0.8036
107.63,0.040861,13.293,-0.19068
107.66,-1.1441,14.56,-1.5663
107.69,-1.5663,12.408,-2.5334
107.72,-0.8036,9.4661,-2.6015
107.75,-0.53119,8.8124,-2.5334
107.78,0.040861,10.42,-2.0703
107.81,0.84446,10.883,-1.6072
107.84,1.3348,9.7249,-1.1169
107.87,1.076,8.4991,0.27241
107.9,0.081722,7.5048,0.31327
107.93,-0.23155,7.355,-1.076
107.96,0.14982,8.1177,-1.7298
107.99,-0.081722,8.8532,-1.5255
108.04,-1.2667,9.1529,-0.53119
108.07,-1.6889,9.003,1.4574
108.1,-0.57205,8.5808,0.92618
108.13,-0.23155,9.3027,-0.10896
108.16,-0.27241,11.305,-0.50395
108.19,-0.29965,13.062,-0.38137
108.22,-0.61292,13.825,-0.19068
108.25,0.46309,14.41,-0
108.28,2.7649,12.83,-1.4982
108.31,3.7865,9.003,-3.5685
108.34,3.1735,7.0826,-4.3994
108.37,3.2144,8.3493,-4.3313
108.4,1.3757,10.188,-1.6072
108.43,-2.3427,10.651,0.8036
108.46,-2.3699,8.7306,-0.57205
108.49,-1.1441,7.1643,-1.076
108.52,-0.19068,6.5922,-0.53119
108.55,0.10896,7.0826,-0.040861
108.58,0.081722,8.1177,0.23155
108.61,-0.29965,9.0848,0.76274
108.64,-1.2667,9.8475,0.8036
108.67,-1.5255,9.616,0.46309
108.7,-1.5255,9.7658,-0.10896
108.73,-1.6072,11.182,-0.91256
108.76,-0.27241,13.484,0.14982
108.79,-0.53119,15.554,0.14982
108.82,-1.9886,14.288,-2.2201
108.85,-1.4982,11.223,-2.7922
108.88,-0.95342,8.8941,-2.6015
108.91,-1.2667,7.355,-3.0646
108.94,-1.3757,8.1177,-3.6366
108.97,-0.34051,10.311,-2.7513
109,0.53119,10.501,-1.7298
109.03,0.50395,9.2755,-1.076
109.06,-0.27241,7.9679,-0.8036
109.09,-1.0351,7.1643,-0.91256
109.12,-1.2258,7.0826,-1.076
109.15,-0.88532,7.6683,-1.1169
109.18,-0.46309,8.4991,-1.076
109.21,-0.61292,9.003,-0.69464
109.24,-1.0351,9.3844,-0.14982
109.27,-0.95342,9.2755,-0
109.3,-0.42223,10.229,-0.23155
109.33,-0,12.258,-0.50395
109.36,-0.84446,12.64,-0.65378
109.39,-1.757,13.293,-0.57205
109.42,0.46309,14.369,-1.1169
109.45,3.1735,11.305,-2.833
109.48,2.833,7.4367,-3.7865
109.51,2.3427,7.4367,-4.4402
109.54,1.6072,9.5751,-3.337
109.57,-1.3757,11.114,-0.081722
109.6,-2.5606,9.9156,-0.61292
109.63,-1.6481,8.0496,-1.2258
109.66,-1.076,7.0553,-0.72188
109.69,-0.10896,6.9328,-0.19068
109.72,0.72188,7.464,-0.42223
109.75,0.31327,8.3084,-0.10896
109.78,-0.88532,9.4661,0.50395
109.81,-1.4165,9.7658,0.27241
109.84,-1.5663,9.3844,0.23155
109.87,-1.6889,10.147,-0.91256
109.9,-0.53119,11.795,-1.4982
109.93,0.57205,13.757,0.50395
109.96,-1.4982,14.519,-0.72188
109.99,-3.0237,12.721,-3.0237
110.02,-1.076,10.12,-3.1735
110.05,-0.081722,8.1177,-2.833
110.08,-0.65378,8.1586,-3.5685
110.11,-0.99429,10.379,-3.1735
110.14,-0.27241,11.223,-2.0703
110.17,0.19068,10.338,-0.88532
110.2,0.081722,8.54,-0.14982
110.23,-0.23155,6.7829,-0.69464
110.26,-0.19068,6.0474,-1.3348
110.29,-0.040861,6.5514,-1.5663
110.32,0.040861,7.7364,-1.4982
110.35,-0.23155,8.9213,-1.076
110.38,-0.8036,9.616,-0.19068
110.41,-0.8036,9.6568,0.10896
110.44,-0.29965,10.61,-0.19068
110.47,0.040861,12.681,-0.53119
110.5,-0.91256,13.293,-0.99429
110.53,-0.61292,13.866,-1.4574
110.56,2.0703,13.675,-2.0703
110.59,3.5958,10.12,-3.4459
110.62,3.4459,7.355,-4.3313
110.65,3.6366,8.3901,-5.1757
110.68,2.0703,10.338,-2.7513
110.71,-1.6481,11.032,0.14982
110.74,-2.1384,9.112,-1.0351
110.77,-0.76274,7.0145,-1.3348
110.8,-0.19068,6.4424,-0.23155
110.83,-0,6.9328,0.10896
110.86,0.31327,7.7364,-0.50395
110.89,-0.14982,8.7715,-0
110.92,-0.95342,9.507,0.46309
110.95,-1.2667,9.5751,0.50395
110.98,-1.2667,9.6977,-0.34051
111.01,-0.91256,11.141,-1.4574
111.04,0.65378,13.402,-0.72188
111.07,-0.46309,15.514,-0.14982
111.1,-2.5334,14.179,-2.4108
111.13,-1.4574,10.842,-3.0646
111.16,-0.29965,8.6625,-2.0703
111.19,-0.23155,7.5048,-2.6423
111.22,-0.50395,8.54,-3.2553
111.25,-0.10896,10.188,-2.3018
111.28,0.14982,10.651,-1.4165
111.31,0.10896,9.4661,-0.57205
111.36,-0.23155,7.8181,-0.38137
111.43,-0.76274,6.7012,-0.91256
111.47,-0.10896,8.7715,-0.91256
111.5,-0.57205,9.1937,-0.27241
111.53,-1.1169,9.0439,-0.10896
111.56,-0.84446,10.379,-0.38137
111.59,-0.27241,12.762,-0.38137
111.62,-0.50395,15.173,-0.19068
111.65,-0.50395,15.936,-0.14982
111.68,0.57205,13.443,-0.95342
111.71,2.4108,10.038,-2.8739
111.74,3.1054,6.851,-4.018
111.77,2.7649,6.7829,-5.3256
111.8,2.5606,8.1177,-4.2904
111.83,-0,10.079,1.3076
111.86,-2.3427,10.501,2.152
111.89,-0.72188,8.1586,-1.7979
111.92,0.27241,7.246,-1.6889
111.95,0.34051,7.6274,0.10896
111.98,0.34051,8.0088,-0.040861
112.01,0.10896,8.1586,-0.42223
112.04,-0.57205,8.9622,0.27241
112.07,-0.88532,9.507,0.92618
112.1,-0.84446,9.3844,-0.081722
112.13,-0.84446,10.651,-1.185
112.16,0.27241,13.062,-0.88532
112.2,0.14982,14.71,0.92618
112.23,-2.6423,13.634,-2.6423
112.26,-1.4982,11.373,-2.9556
112.29,-0.040861,9.112,-2.4925
112.32,-0.23155,7.5865,-3.0646
112.35,-0.69464,8.6898,-3.7184
112.38,-0.38137,10.379,-2.9829
112.41,0.31327,10.651,-1.5255
112.44,0.57205,9.4661,-0.46309
112.47,0.31327,7.8862,-0.34051
112.5,-0.14982,7.0145,-0.76274
112.53,-0.50395,6.8919,-1.1169
112.56,-0.46309,7.6274,-1.3348
112.59,-0.10896,8.9213,-1.4165
112.62,-0.14982,9.616,-0.99429
112.65,-0.76274,9.3027,0.23155
112.68,-0.84446,8.54,0.57205
112.71,-0.27241,9.507,-0.10896
112.74,-0.14982,11.959,-0.42223
112.77,-0.95342,13.144,-0.8036
112.8,-0.69464,14.206,-1.2667
112.83,1.3348,14.056,-1.4165
112.86,3.0646,10.229,-2.261
112.89,2.9148,7.8181,-3.5277
112.92,2.1793,8.6898,-4.3721
112.95,-0.46309,10.42,-2.1793
112.98,-3.1463,10.529,0.081722
113.01,-2.6015,8.8941,-0.34051
113.04,-1.5255,7.2052,-0.95342
113.07,-0.46309,6.5105,-0.8036
113.1,0.50395,6.9736,-0.10896
113.13,0.8036,7.8862,-0.34051
113.16,-0.27241,8.9213,0.23155
113.19,-0.99429,9.7249,0.23155
113.22,-0.99429,9.507,0.10896
113.25,-1.3348,9.4661,-0.14982
113.28,-1.3076,10.379,-1.7298
113.31,0.31327,12.367,-0.72188
113.34,0.53119,15.132,1.1441
113.37,-2.3018,14.601,-1.9886
113.4,-2.1793,11.182,-3.2553
113.43,-0.99429,8.9622,-2.3427
113.46,-1.3076,8.4719,-2.4108
113.49,-1.4165,9.9973,-2.9829
113.52,-0.10896,11.305,-2.3699
113.55,0.92618,10.61,-1.3348
113.58,0.50395,8.8941,-0.50395
113.61,-0.27241,7.2052,-0.46309
113.64,-0.65378,6.2381,-0.95342
113.67,-0.65378,6.5514,-1.4982
113.7,-0.61292,7.355,-1.2667
113.73,-1.2258,8.6217,-0.61292
113.76,-2.0294,9.6568,-0.081722
113.79,-1.3757,9.616,0.53119
113.82,-0.34051,9.6568,0.46309
113.85,-0.29965,10.883,0.040861
113.88,-0.88532,12.149,-0.19068
113.91,-2.0703,12.068,-0.88532
113.94,-1.7298,13.757,-0.65378
113.97,1.9205,14.369,-1.4982
114,4.018,10.038,-4.2087
114.03,2.3427,7.0553,-4.7535
114.06,0.72188,8.6898,-3.9771
114.09,-1.7298,11.414,-1.6889
114.12,-3.0646,10.76,-0.99429
114.15,-2.3427,8.9213,-1.185
114.18,-1.1441,7.7772,-0.72188
114.21,-0,7.1234,-0.61292
114.24,0.46309,6.8919,-0.38137
114.27,0.46309,7.464,-0.34051
114.3,0.23155,8.4719,-0.34051
114.33,-0.14982,9.4253,-0.040861
114.36,-0.57205,9.8066,0.31327
114.39,-1.185,9.6977,0.38137
114.42,-1.6481,10.42,-0.34051
114.45,-0.27241,12.068,-0.50395
114.48,0.53119,13.402,1.7298
114.51,-1.9205,13.906,0.38137
114.54,-2.5606,11.645,-2.3427
114.57,-1.7298,9.8066,-2.3018
114.6,-2.3018,9.2346,-2.1112
114.63,-2.6423,9.5342,-2.7241
114.66,-1.6072,10.147,-2.6015
114.69,-0.38137,10.692,-1.5663
114.72,0.57205,9.8475,-0.081722
114.75,0.8036,7.8862,-0.10896
114.78,0.53119,6.3198,-0.84446
114.81,0.31327,6.0883,-1.3757
114.84,-0.46309,7.1643,-1.5663
114.87,-1.6481,9.003,-0.91256
114.9,-2.0294,9.9565,-0.34051
114.93,-1.3076,9.5342,-0.14982
114.96,-0.88532,9.3436,-0.19068
114.99,-0.29965,10.42,-0.27241
115.02,-0.23155,12.34,0.14982
115.05,-1.2667,12.98,-0.14982
115.08,-2.0703,13.634,-1.1441
115.11,-0.27241,14.41,-1.4982
115.14,2.4925,11.496,-2.3018
115.17,2.7649,7.1643,-3.3642
115.2,2.5334,6.6604,-4.5628
115.23,1.6481,9.2755,-3.2144
115.26,-1.2258,11.073,0.31327
115.29,-1.3348,9.616,-1.3076
115.32,-0.27241,8.1177,-2.2201
115.35,0.040861,8.0496,-0.61292
115.38,-0.10896,8.1177,0.081722
115.41,-0,7.927,-0.34051
115.44,-0.040861,8.3084,-0.57205
115.47,-0.34051,9.1529,0.27241
115.5,-1.0351,9.6568,1.076
115.53,-1.3757,9.1529,1.0351
115.56,-1.6072,9.2346,0.34051
115.59,-1.2667,10.651,-0.61292
115.62,0.081722,12.681,-0.27241
115.65,-0.38137,14.819,0.34051
115.68,-1.3076,13.716,-2.0703
115.71,-0.53119,10.569,-2.3018
115.74,-0.61292,8.6898,-1.9477
115.77,-1.8387,8.4991,-1.9477
115.8,-2.7513,9.5342,-3.0646
115.83,-1.6889,10.27,-3.3642
115.86,-0.081722,10.61,-2.261
115.89,0.27241,10.079,-0.081722
115.92,-0.10896,8.3493,-0.10896
115.95,-0.69464,6.6604,-0.88532
115.98,-0.88532,6.279,-1.5255
116.01,-0.46309,7.1643,-1.4165
116.04,-0.23155,8.8124,-0.72188
116.07,-0.38137,9.4253,-0.14982
116.1,-0.65378,8.9622,-0.10896
116.13,-0.69464,8.6898,-0.46309
116.16,-0.76274,10.338,-0.61292
116.19,-1.5255,12.721,-0
116.22,-2.3699,12.79,0.040861
116.25,-1.9886,13.947,-1.2667
116.28,0.27241,14.288,-2.3427
116.31,2.833,10.311,-2.1112
116.34,2.9148,7.2052,-2.7241
116.37,2.9148,8.1586,-3.8682
116.4,1.7298,10.842,-2.6832
116.43,-1.7298,11.727,0.23155
116.46,-1.9477,9.112,-0.38137
116.49,-0.65378,7.3141,-1.2258
116.52,-0.34051,6.8238,-0.53119
116.55,-0.23155,7.1234,-0.38137
116.58,-0.14982,7.6955,-0.76274
116.61,-0.10896,8.5808,-0.65378
116.64,-0.19068,9.7658,0.19068
116.67,-0.57205,9.8066,0.23155
116.7,-0.95342,9.3436,-0.19068
116.73,-0.84446,10.079,-1.1169
116.76,0.46309,11.795,-1.3757
116.79,0.92618,13.675,-0.081722
116.82,-1.4574,14.179,-1.2667
116.85,-1.7979,12.027,-2.5334
116.88,-0.76274,9.9973,-3.0237
116.91,-1.076,8.7306,-3.0237
116.94,-1.9205,8.8532,-3.6366
116.97,-1.2258,10.379,-2.9556
117,0.72188,10.924,-1.5663
117.03,0.95342,9.9156,-0.50395
117.06,0.081722,8.1177,-0.081722
117.09,-0.29965,6.7829,-0.57205
117.12,-0.19068,7.0826,-1.1441
117.15,-0.10896,8.3493,-1.185
117.18,-0.72188,9.0848,-1.1169
117.21,-1.6481,8.9622,-0.53119
117.24,-1.9205,9.1937,0.38137
117.27,-1.2667,9.1529,1.3757
117.3,-0.38137,8.2403,1.076
117.33,-0.19068,8.6217,0.27241
117.36,-0.76274,10.801,0.23155
117.39,-1.076,12.258,0.23155
117.42,-0.95342,13.334,-0.19068
117.45,0.10896,15.091,-0.91256
117.48,1.8387,13.184,-1.7979
117.51,1.3076,9.003,-2.3699
117.54,0.19068,6.5922,-3.4868
117.57,0.040861,7.8862,-3.2144
117.6,-1.5255,10.61,-1.2667
117.63,-2.1384,11.073,-0.76274
117.66,-0.61292,9.6568,-1.4574
117.69,-0.081722,8.6898,-1.0351
117.72,-0.34051,8.2403,-0.27241
117.75,-0.19068,7.927,-0.27241
117.78,-0,8.2812,-0.19068
117.81,-0.040861,8.9213,-0.081722
117.84,-0.27241,9.2346,-0.10896
117.87,-0.53119,9.112,0.10896
117.9,-0.88532,8.8532,0.53119
117.93,-1.3757,8.6217,-0.10896
117.96,-0.99429,9.616,-1.1441
117.99,0.57205,11.455,-0.84446
118.02,0.38137,13.402,-0
118.05,-2.1793,14.478,-1.2258
118.08,-1.8387,12.027,-1.9886
118.11,-0.95342,9.5751,-3.0646
118.14,-1.1441,8.8941,-2.8739
118.17,-1.4982,10.188,-3.0646
118.2,-0.76274,11.877,-2.4517
118.23,0.53119,11.536,-1.1169
118.26,0.8036,9.6977,-0.19068
118.29,0.42223,7.8181,-0.081722
118.32,-0.040861,6.7421,-0.42223
118.35,-0.29965,6.5105,-0.69464
118.38,-0.61292,6.8919,-0.91256
118.41,-1.0351,8.1177,-1.3348
118.44,-1.6072,9.1937,-1.076
118.47,-2.0703,9.2346,0.040861
118.5,-1.9205,8.9622,1.757
118.53,-1.5255,8.7715,2.3427
118.56,-1.1169,9.5342,1.0351
118.59,-1.076,10.692,-0.19068
118.62,-1.7298,10.951,0.040861
118.65,-2.5606,11.223,0.99429
118.68,-2.1112,12.681,0.34051
118.71,0.84446,11.223,-1.6072
118.74,2.4925,8.4991,-2.7922
118.77,2.5334,9.8066,-2.7922
118.8,1.3348,14.097,-1.3757
118.83,-1.4982,14.628,0.19068
118.86,-2.7922,10.76,-1.185
118.89,-3.4051,7.8862,-1.1441
118.92,-2.9148,6.4424,-0.69464
118.95,-1.185,6.4697,0.23155
118.98,0.46309,7.464,-0.23155
119.01,0.23155,8.1586,-0.8036
119.04,-0.69464,9.0439,-0.19068
119.07,-1.4574,9.6568,0.19068
119.1,-1.7298,9.3027,0.23155
119.13,-1.9477,9.1529,-0.72188
119.16,-1.3348,10.27,-1.6889
119.19,0.10896,11.836,-0.65378
119.22,-0.42223,13.375,-0.57205
119.25,-1.7979,13.797,-3.2961
119.28,-0.76274,10.801,-3.1735
119.31,-0.65378,8.6898,-3.337
119.34,-1.8796,10.147,-3.7592
119.37,-1.4574,12.531,-3.5685
119.4,1.0351,12.953,-2.7513
119.43,2.6423,11.073,-1.076
119.46,1.4165,8.6625,-0
119.49,-0.23155,6.5514,-1.076
119.52,-1.2667,5.4754,-1.7979
119.55,-1.6481,5.9793,-1.6072
119.58,-0.84446,7.6683,-1.5663
119.61,-0.040861,8.9622,-1.3076
119.64,-0.34051,9.8884,-0.88532
119.67,-0.91256,10.188,-0.14982
119.7,-1.1169,9.7249,0.46309
119.73,-1.3348,9.6568,0.19068
119.76,-1.8796,10.61,0.14982
119.79,-2.6832,11.536,-0.29965
119.82,-2.833,12.149,-2.3018
119.85,-1.1441,14.478,-0.23155
119.88,1.8796,13.675,0.10896
119.91,1.8796,9.112,-2.5334
119.94,0.8036,6.9328,-4.5901
119.97,1.5663,8.2403,-4.2495
120,-0.46309,10.529,-0.42223
120.03,-2.6015,10.801,-0.19068
120.06,-2.6423,8.0496,-1.5255
120.09,-1.9886,6.8919,-0.8036
120.12,-0.14982,7.8589,-1.185
120.15,0.72188,8.4991,-0.91256
120.18,0.61292,8.6625,-0.76274
120.21,-0.19068,8.6217,-0.34051
120.24,-0.95342,9.4253,-0
120.27,-1.5663,9.4661,0.10896
120.3,-2.1384,9.5751,-0.10896
120.33,-2.0703,10.27,-0.99429
120.36,-0.72188,11.182,-0.61292
120.39,-0.91256,13.062,-0.34051
120.42,-2.0703,14.179,-2.4925
120.45,-1.3757,12.217,-2.6832
120.48,-1.3348,9.9565,-2.7513
120.51,-2.1112,9.8475,-2.9829
120.54,-1.6072,10.338,-2.7241
120.57,0.42223,10.379,-2.4517
120.6,1.9886,10.311,-1.4982
120.63,1.9205,8.6625,-0.38137
120.66,0.31327,7.0553,-0.19068
120.69,-1.076,6.4424,-0.61292
120.72,-1.9477,6.4424,-0.76274
120.75,-2.0703,7.2733,-0.34051
120.78,-1.1441,8.6217,-0.23155
120.81,-0.34051,9.2755,-0.29965
120.84,-0.38137,9.2755,-0.23155
120.87,-0.50395,9.9156,-0.19068
120.9,-0.14982,11.686,-0.081722
120.93,-0.10896,12.721,0.19068
120.96,-1.0351,11.645,-0.14982
120.99,-0.91256,12.367,-0.10896
121.02,2.7241,12.34,-3.337
121.05,3.5277,9.3844,-4.9033
121.08,2.9556,9.507,-2.4925
121.11,1.5391,11.986,-0.95342
121.14,-1.2667,12.108,-1.7979
121.17,-2.2201,10.147,-1.2258
121.2,-2.0703,8.6625,-0.34051
121.23,-1.1441,6.8919,-0.42223
121.26,-0.65378,6.1292,-0.29965
121.29,-0.29965,7.3141,0.95342
121.32,0.19068,8.1177,0.27241
121.35,0.23155,8.3493,0.10896
121.38,0.23155,8.7715,0.84446
121.41,-0.57205,9.003,1.1169
121.44,-1.6072,9.7249,-0.081722
121.47,-0.99429,10.842,-0.46309
121.5,0.50395,12.49,1.076
121.53,-0.84446,14.247,-0.8036
121.56,-0.72188,13.634,-1.6889
121.59,0.14982,10.951,-1.5663
121.62,-1.0351,8.5808,-1.8387
121.65,-2.3427,9.616,-2.6832
121.68,-1.5663,11.959,-2.3018
121.71,0.84446,12.177,-1.3076
121.74,1.9205,10.61,-0.46309
121.77,1.3076,8.1995,-0.14982
121.8,0.14982,6.3607,-0.53119
121.83,-1.076,5.2438,-0.8036
121.86,-1.757,5.5162,-0.88532
121.89,-1.3348,7.0145,-0.53119
121.92,-0.88532,8.6625,-0
121.95,-0.72188,9.8066,0.34051
121.98,-0.57205,9.8884,0.38137
122.01,-0.42223,10.147,0.23155
122.04,-0.14982,11.727,0.23155
122.07,-1.4165,12.408,0.50395
122.1,-2.4517,13.757,-0.34051
122.13,-0.23155,15.364,-0.19068
122.16,2.5606,12.367,-0.72188
122.19,2.4108,8.1586,-3.5277
122.22,1.9205,7.464,-4.985
122.25,1.8796,9.1529,-4.0997
122.28,-0.61292,11.414,-0.19068
122.31,-1.6072,11.754,0.72188
122.34,-1.0351,9.2346,-0.34051
122.37,-1.0351,7.3958,-0.99429
122.4,-1.5255,6.5514,-0.88532
122.43,-1.185,6.851,-0.14982
122.46,-0.14982,8.0769,0.14982
122.49,-0.14982,8.9622,0.14982
122.52,-0.46309,9.2755,0.23155
122.55,-0.95342,9.3027,0.69464
122.58,-1.8796,9.507,0.27241
122.61,-2.3018,10.42,-1.3076
122.64,-1.1441,12.108,0.95342
122.67,-2.2201,12.572,0.88532
122.7,-4.0997,11.264,-3.4868
122.73,-2.4517,11.032,-1.9477
122.76,-0.76274,10.569,-2.4108
122.79,-1.7298,10.801,-3.4868
122.82,-1.9205,11.223,-3.6775
122.85,-1.3076,11.346,-2.8739
122.88,-0.69464,11.346,-0.46309
122.91,-0.34051,9.3027,0.42223
122.94,-0.76274,6.6604,-0.8036
122.97,-1.6072,5.1757,-1.8796
123,-2.1793,5.0531,-1.9886
123.03,-2.1384,7.0826,-0.29965
123.06,-0.95342,9.1937,0.50395
123.09,-0.10896,9.507,-0.65378
123.12,-0.76274,8.9622,-0.53119
123.15,-1.3348,9.0439,0.19068
123.18,-1.5663,10.801,1.076
123.21,-2.5606,12.34,0.61292
123.24,-2.7513,11.182,-0.34051
123.27,-1.9205,12.49,0.42223
123.3,0.38137,13.988,-0.57205
123.33,2.0294,11.223,-4.3313
123.36,1.2667,7.8181,-5.2847
123.39,-0.34051,8.7715,-3.8273
123.42,-3.0237,12.258,-1.4982
123.45,-3.909,13.375,0.10896
123.48,-2.1112,11.223,-0.10896
123.51,-0.95342,8.6898,-0.72188
123.54,-1.185,6.8919,-0.29965
123.57,-1.6072,5.9385,-0.14982
123.6,-1.6481,6.1292,-0.081722
123.63,-1.3076,7.0826,-0.23155
123.66,-1.1441,8.2812,0.081722
123.69,-0.95342,9.3436,0.76274
123.72,-1.185,9.4661,0.38137
123.75,-1.4982,9.4253,-0.38137
123.78,-1.2258,11.141,-0.10896
123.81,-0.65378,13.144,1.8796
123.85,-2.5606,12.871,0.081722
123.88,-4.1406,11.536,-2.1793
123.91,-3.1735,9.6977,-2.261
123.94,-2.5606,8.9213,-3.0646
123.97,-2.9148,10.692,-3.5958
124,-1.9205,12.177,-2.3699
124.03,0.34051,11.564,-0.72188
124.06,1.3757,9.8066,0.19068
124.09,1.1169,7.3141,0.31327
124.12,-0.10896,5.6661,-0.14982
124.15,-1.7298,5.3256,-0.61292
124.18,-3.8273,6.6331,-1.2258
124.21,-5.1349,8.6898,-1.185
124.24,-3.8273,10.079,-0.76274
124.27,-1.6889,9.8884,0.76274
124.3,-0.72188,9.1937,1.4574
124.33,-0.50395,9.112,0.31327
124.36,-0.46309,10.992,-0.19068
124.39,-2.1112,11.182,-0.040861
124.42,-2.2201,10.569,-0.88532
124.45,-0.081722,12.572,-1.6889
124.48,2.7241,12.449,-2.9148
124.51,3.1735,10.733,-3.6366
124.54,1.5663,11.414,-3.337
124.57,-1.2258,12.599,-2.4925
124.6,-2.7922,11.455,-2.1384
124.63,-2.7241,9.7249,-0.65378
124.66,-2.1112,8.1995,-0.19068
124.69,-1.076,7.1234,-0.53119
124.72,-0.34051,6.851,-0.081722
124.75,0.23155,7.0826,-0.14982
124.78,-0,7.0553,-0.10896
124.81,-0.95342,7.6274,0.081722
124.84,-1.8796,8.8532,0.57205
124.87,-2.3427,9.1937,0.99429
124.9,-2.7513,9.9156,-0.081722
124.93,-1.8387,11.305,-0.76274
124.96,0.10896,12.871,1.7298
124.99,-1.6481,13.906,0.76274
125.02,-3.5958,11.918,-2.0703
125.05,-1.8796,8.9622,-2.6015
125.08,-2.1384,8.6217,-2.5606
125.11,-3.4051,10.992,-3.4051
125.14,-2.4925,13.375,-2.5606
125.17,-0.14982,12.871,-1.3348
125.2,0.14982,10.46,-0.040861
125.23,-0.42223,7.355,0.14982
125.26,-0.84446,5.1757,-0.84446
125.29,-0.8036,4.9033,-1.4982
125.32,-0.50395,6.279,-1.7298
125.35,-0.46309,8.4719,-1.185
125.38,-1.2667,10.27,-0.27241
125.41,-1.5663,10.529,0.10896
125.44,-1.0351,9.3027,0.040861
125.47,-0.8036,9.3844,-0.10896
125.5,-0.53119,11.373,0.10896
125.53,-0.91256,11.564,-0
125.56,-2.5606,11.836,-0.99429
125.59,-0.76274,13.212,-1.185
125.62,3.0646,12.299,-1.9205
125.65,3.9499,9.616,-1.9477
125.68,3.2553,9.5342,-2.1384
125.71,1.9205,10.924,-1.9205
125.74,-1.3348,11.114,-0.99429
125.77,-2.4925,9.6568,-0.50395
125.8,-1.7298,7.5457,0.14982
125.83,-0.72188,6.279,0.14982
125.86,-0.10896,6.5105,-0.081722
125.89,0.040861,7.7364,-0.19068
125.92,-0.27241,9.3844,-0
125.95,-0.72188,10.379,0.8036
125.98,-1.1169,10.229,1.5663
126.01,-1.5255,9.0439,1.4982
126.04,-1.5663,7.9679,0.081722
126.07,-1.076,8.54,-1.2258
126.1,0.57205,10.76,0.23155
126.13,0.10896,12.953,0.8036
126.16,-3.2961,14.942,-1.8796
