24.029,0.65378,9.4661,-0.040861
24.059,0.57205,9.3436,-0.040861
24.089,0.61292,9.3027,-0.040861
24.119,0.53119,9.4253,0.040861
24.149,0.42223,9.5342,0.10896
24.179,0.46309,9.4661,0.10896
24.209,0.46309,9.4253,0.10896
24.239,0.46309,9.4661,0.10896
24.269,0.50395,9.5342,0.081722
24.299,0.53119,9.5342,0.040861
24.329,0.61292,9.507,-0.081722
24.359,0.61292,9.4253,-0.10896
24.389,0.57205,9.4253,-0
24.419,0.46309,9.507,0.081722
24.449,0.46309,9.4661,0.040861
24.479,0.42223,9.4253,0.10896
24.509,0.46309,9.4661,0.081722
24.539,0.53119,9.4253,0.040861
24.569,0.61292,9.4661,-0.081722
24.599,0.57205,9.5342,-0.040861
24.629,0.42223,9.507,0.040861
24.659,0.42223,9.507,0.10896
24.689,0.46309,9.4661,0.10896
24.719,0.50395,9.4661,0.081722
24.749,0.46309,9.507,0.081722
24.779,0.57205,9.3844,-0
24.809,0.61292,9.4661,-0.081722
24.839,0.53119,9.507,-0.081722
24.869,0.38137,9.5342,0.040861
24.899,0.42223,9.5342,0.10896
24.929,0.46309,9.4661,0.10896
24.959,0.42223,9.4253,0.10896
24.989,0.46309,9.4661,0.19068
25.02,0.57205,9.507,0.081722
25.059,0.53119,9.507,-0
25.09,0.46309,9.616,0.040861
25.119,0.46309,9.5751,0.081722
25.208,0.50395,9.3844,0.10896
25.303,-1.2667,12.068,2.261
25.339,-0.69464,11.645,0.14982
25.369,2.4108,11.264,-1.9477
25.399,3.7184,7.927,-1.1441
25.483,3.3778,8.1995,-0.99429
25.519,0.14982,5.9385,1.3348
25.549,0.72188,5.8295,1.6889
25.579,0.69464,7.2052,1.8387
25.609,0.46309,9.3027,1.3076
25.639,0.27241,11.223,1.2667
25.669,0.46309,13.212,1.6889
25.699,0.34051,13.825,3.4868
25.729,-0,12.449,4.1406
25.759,1.0351,11.536,1.5663
25.789,2.8739,12.068,-2.3427
25.819,2.8739,9.507,-3.2144
25.849,2.1112,6.6331,-3.0646
25.879,0.65378,8.0496,-1.0351
25.909,0.10896,10.951,-0.72188
25.939,0.69464,10.46,0.10896
25.969,0.88532,8.0769,0.76274
25.999,0.57205,6.5105,0.14982
26.029,0.53119,5.4754,-0.14982
26.059,-0.081722,6.0883,0.42223
26.089,-0.65378,7.355,0.42223
26.119,-0.91256,8.1586,0.57205
26.149,-0.8036,9.4661,1.4982
26.179,-0.50395,10.883,2.0294
26.209,-0.53119,11.727,2.3699
26.239,-0.53119,11.836,2.0703
26.269,-0.69464,12.217,2.152
26.302,-1.4982,12.068,1.6481
26.339,0.8036,11.877,-2.4517
26.369,4.8625,8.6898,-2.0294
26.399,4.985,7.927,-0.61292
26.429,4.3313,11.264,0.10896
26.459,2.0294,12.408,0.53119
26.489,0.38137,11.223,-0.14982
26.519,0.14982,9.003,0.040861
26.549,1.3076,6.3198,-0.23155
26.579,1.3757,5.0531,0.19068
26.609,0.72188,5.3256,0.76274
26.639,0.69464,5.7886,1.076
26.669,1.2258,6.2381,1.3076
26.699,1.1169,7.7772,1.185
26.729,0.72188,9.5751,1.2667
26.759,-0,11.373,1.8796
26.789,-0.27241,12.83,1.5663
26.819,0.65378,12.98,2.7649
26.849,1.4165,12.64,3.3778
26.879,1.6889,13.675,0.040861
26.909,2.4108,12.762,-2.5334
26.939,2.6832,7.464,-2.8739
26.969,1.6889,5.8567,-2.7241
26.999,-0.081722,8.0088,-1.3757
27.029,-0.10896,10.76,-1.4574
27.059,1.2667,10.61,-0.081722
27.089,1.4165,8.1177,0.84446
27.119,0.50395,6.5514,0.42223
27.149,-0.081722,6.4697,0.72188
27.179,-0.57205,6.7421,0.65378
27.209,-1.185,7.246,0.38137
27.239,-1.3348,8.0496,0.57205
27.269,-0.72188,8.7306,1.2258
27.299,-0.50395,9.5751,1.6889
27.329,-0.72188,11.114,2.3018
27.359,-0.95342,12.149,2.3018
27.389,-1.1169,12.408,2.3699
27.419,-1.0351,11.795,2.9148
27.449,-0,11.305,-1.185
27.479,3.0237,9.7658,-3.1463
27.509,4.6309,8.431,-1.0351
27.539,3.5685,11.305,-0.53119
27.569,1.757,12.83,0.46309
27.599,0.61292,11.223,0.53119
27.629,0.27241,9.616,0.38137
27.659,0.040861,7.0553,0.57205
27.689,0.040861,5.094,0.10896
27.719,-0,5.0531,0.14982
27.749,0.31327,5.8976,0.72188
27.779,1.5663,6.6331,1.4574
27.809,1.9477,7.8181,2.1112
27.839,0.8036,9.5342,1.4982
27.869,-0.040861,10.61,1.4165
27.899,-0.040861,11.836,1.3076
27.929,0.34051,13.184,2.4108
27.959,0.46309,12.49,3.8273
27.989,1.4574,12.177,1.3757
28.019,3.1735,13.144,-2.4517
28.049,2.3699,9.616,-2.9829
28.079,0.57205,6.7012,-3.7592
28.109,0.19068,8.6217,-1.3348
28.139,0.61292,10.842,-0.23155
28.169,1.6481,10.76,0.31327
28.199,1.4574,8.7306,0.53119
28.229,0.76274,6.7829,0.14982
28.259,0.27241,5.3256,-0.10896
28.289,-0.23155,5.4754,-0.29965
28.319,-1.1169,6.7012,0.081722
28.349,-1.4574,7.7772,0.50395
28.379,-0.65378,9.003,1.1441
28.409,0.31327,9.8884,1.5391
28.439,0.57205,11.305,1.4982
28.469,0.53119,12.762,2.4108
28.499,-0.34051,13.402,2.4517
28.529,-1.4574,13.334,2.7649
28.559,-1.6481,12.299,1.0351
28.589,0.50395,12.177,-2.2201
28.619,2.9556,8.2403,-2.8739
28.649,3.6366,6.2381,-1.4982
28.679,4.1814,8.9213,-0.99429
28.709,3.7592,11.727,0.31327
28.739,1.2667,10.76,0.84446
28.769,0.14982,9.2755,0.38137
28.799,0.53119,7.5048,0.31327
28.829,0.23155,5.5571,0.19068
28.859,0.27241,5.9793,0.99429
28.889,1.0351,6.6604,0.92618
28.919,1.7298,6.2381,1.0351
28.949,2.1112,7.3958,1.9886
28.979,1.757,8.6898,1.9477
29.009,0.84446,9.7249,1.4982
29.039,0.27241,11.496,1.1169
29.069,0.14982,13.334,2.4517
29.099,0.46309,12.721,3.5277
29.129,1.7298,11.754,1.076
29.159,3.7592,13.825,-2.2201
29.189,2.9148,10.801,-3.2553
29.219,2.4925,6.1292,-3.1735
29.249,1.7979,7.5048,-0.19068
29.279,1.2258,11.073,-0.53119
29.309,1.2667,10.992,-1.4574
29.339,1.4165,8.4719,-0.081722
29.369,1.4574,6.5514,0.38137
29.399,1.4574,5.2847,0.42223
29.429,0.53119,5.8567,0.84446
29.459,-1.4982,7.2052,0.14982
29.489,-2.0703,7.9679,0.38137
29.519,-1.076,9.003,1.1169
29.549,-0.081722,9.9565,2.152
29.579,-0,10.951,2.0703
29.609,-0.19068,11.877,1.7298
29.639,-0.42223,12.449,1.9886
29.669,-0.88532,12.871,2.8739
29.699,-0.84446,12.258,-0
29.729,1.8796,12.108,-2.833
29.759,4.4402,8.3493,-1.3348
29.789,4.1406,7.0145,-0.65378
29.819,3.7865,10.147,-0.69464
29.849,1.7979,11.496,0.38137
29.879,0.19068,11.182,0.92618
29.909,0.46309,9.4253,0.14982
29.939,1.5391,6.8919,-0.19068
29.969,1.3348,5.1757,0.19068
29.999,0.88532,5.2847,0.69464
30.029,0.84446,6.0202,0.72188
30.059,1.9205,5.8976,1.2258
30.089,1.4982,7.6955,2.0294
30.119,0.50395,9.8475,2.1793
30.149,-0.14982,11.414,1.4165
30.179,0.27241,12.408,1.0351
30.209,0.31327,13.144,3.1735
30.239,1.7979,12.449,2.152
30.269,3.4459,14.601,-2.2201
30.299,2.7241,11.836,-2.5606
30.329,2.4925,6.851,-3.4051
30.359,0.92618,7.6274,-1.757
30.389,0.081722,10.311,-1.3348
30.419,0.69464,11.032,-0.76274
30.449,1.1169,9.003,-0.14982
30.479,0.53119,7.1643,-0.46309
30.509,0.10896,5.9385,-0.27241
30.539,-0.081722,5.9385,0.53119
30.569,-0.34051,6.6331,0.57205
30.599,-1.0351,7.0553,-0.081722
30.629,-1.1441,8.0088,0.081722
30.659,-0.57205,9.3027,1.0351
30.689,-0.14982,10.801,1.5663
30.719,0.19068,12.108,2.261
30.749,-0.040861,12.258,2.2201
30.779,-0.99429,12.149,2.261
30.809,-1.0351,12.531,0.040861
30.839,1.2258,13.525,-2.7922
30.869,3.7592,9.6977,-1.8387
30.899,3.3778,6.9328,-0.88532
30.929,2.833,9.9565,-0.72188
30.959,1.7298,11.686,0.57205
30.989,0.34051,10.651,0.53119
31.019,0.50395,8.6898,-0.23155
31.049,1.2258,6.8238,-0.23155
31.079,0.84446,5.7886,0.19068
31.109,0.10896,6.1292,0.72188
31.139,0.31327,6.6331,0.84446
31.17,1.5391,6.5105,1.2667
31.199,1.9477,7.6274,1.7979
31.238,1.1169,9.112,1.8796
31.269,-0.040861,10.76,1.6889
31.299,-0.38137,12.177,1.1441
31.329,0.27241,12.98,2.8739
31.359,0.92618,11.727,3.4459
31.389,2.6423,11.536,-0.23155
31.419,3.4868,13.566,-3.7184
31.45,2.4925,9.7249,-3.9771
31.479,1.7298,7.2733,-2.6015
31.555,0.84446,9.2346,-0.50395
31.641,-0.19068,10.311,1.9477
31.679,-0.10896,11.373,1.9477
31.709,0.31327,11.918,1.7979
31.739,-0.53119,12.258,2.6015
31.815,-0.34051,12.64,-0.57205
31.849,0.95342,6.2381,-0.53119
31.879,0.57205,6.279,0.65378
31.909,-0.040861,6.7829,1.0351
31.939,-0.27241,6.9736,0.040861
31.969,-0.57205,7.3958,-0.081722
31.999,-0.69464,9.112,1.2258
32.039,-0.53119,11.414,2.1793
32.069,-0.29965,12.572,2.261
32.099,-0.76274,12.762,2.833
32.129,-1.5663,13.062,2.152
32.159,-0.040861,13.525,-1.9886
32.189,3.3778,11.455,-2.3018
32.219,3.9499,7.0826,-1.2667
32.249,3.1463,8.0088,-1.4165
32.279,2.6015,10.951,0.27241
32.309,1.4165,11.686,1.1441
32.339,0.38137,10.147,0.081722
32.369,0.84446,7.6955,-0.69464
32.399,1.5391,5.7069,-0.34051
32.429,1.185,5.1349,0.34051
32.459,0.8036,5.9793,0.8036
32.489,0.84446,6.7012,1.185
32.519,0.53119,7.6274,1.3757
32.549,0.34051,8.9622,1.2667
32.579,0.14982,10.46,1.3076
32.609,-0.040861,11.959,1.3076
32.638,0.14982,12.721,2.3427
32.669,1.076,12.64,1.7979
32.698,2.6423,15.173,-2.1384
32.729,2.1793,13.525,-3.1463
32.759,2.4517,7.0553,-3.1054
32.789,1.4574,6.851,-1.2258
32.819,0.65378,9.2755,-0.65378
32.848,0.84446,11.114,-1.3348
32.879,1.3348,9.7249,-1.0351
32.919,1.3076,7.0553,-0.99429
32.949,1.076,5.6661,-0.53119
32.979,0.46309,6.17,0.50395
33.009,-0.10896,7.4367,0.65378
33.079,-0.081722,11.073,2.1793
33.109,0.14982,12.531,2.2201
33.139,-0.57205,13.375,3.2553
33.169,-1.3348,12.408,2.3427
33.199,0.27241,11.496,-2.6015
33.229,3.9908,9.507,-2.6832
33.259,4.5628,7.8589,-0.72188
33.289,3.0646,10.733,-0.95342
33.319,1.7979,12.762,0.19068
33.349,0.14982,11.305,0.53119
33.379,-0.53119,9.3027,0.14982
33.409,0.31327,6.8919,0.14982
33.439,1.076,4.8625,-0.19068
33.469,0.61292,4.6309,0.14982
33.499,0.38137,6.1292,0.8036
33.529,1.4165,7.0826,1.5663
33.559,1.7298,7.6274,1.8796
33.589,0.92618,8.7306,1.2258
33.619,0.27241,10.42,1.3348
33.648,0.23155,12.299,1.5391
33.679,0.27241,13.675,3.1463
33.709,-0.19068,13.253,3.7592
33.739,0.92618,11.959,0.69464
33.769,2.7922,12.79,-2.8739
33.799,2.9148,9.507,-3.8682
33.851,2.8739,6.5922,-2.9556
33.889,3.337,12.34,-3.8682
33.919,2.4925,7.0826,-3.1054
33.949,1.8796,8.4719,-0.8036
33.979,1.185,10.76,-0.50395
34.009,1.3348,9.9565,-0.42223
34.039,1.2667,8.0088,-0
34.069,0.8036,6.6604,-0.46309
34.099,0.46309,5.7478,-0.57205
34.129,-0.27241,6.17,0.53119
34.159,-1.076,7.355,0.65378
34.189,-0.91256,7.5048,0.14982
34.219,-0.53119,8.3493,1.1441
34.249,-0.34051,9.8066,1.9205
34.279,-0.040861,11.455,2.0703
34.309,0.34051,12.871,1.8796
34.339,-0.50395,13.525,2.9148
34.369,-0.72188,13.443,0.27241
34.399,2.1112,13.253,-4.1406
34.429,4.9442,8.7715,-2.3699
34.459,3.9499,7.8862,-0.99429
34.489,3.0646,10.692,-0.42223
34.519,1.6072,11.645,0.95342
34.549,-0.081722,10.079,-0.19068
34.579,-0.23155,8.3084,-0.53119
34.609,0.84446,5.9385,-0.34051
34.639,0.99429,4.8625,0.10896
34.669,0.72188,5.2847,0.84446
34.699,1.4574,6.1292,1.3348
34.729,2.2201,7.1234,1.7298
34.759,1.3076,8.4719,1.185
34.789,0.27241,9.9565,1.4574
34.819,-0.23155,11.836,1.2258
34.849,0.10896,13.334,1.1169
34.879,0.10896,13.443,3.0646
34.909,1.2258,12.258,1.7298
34.939,3.1735,13.675,-3.1463
34.969,2.3699,11.223,-4.018
34.999,2.3427,6.3607,-3.8682
35.029,1.6072,7.5457,-0.99429
35.059,0.72188,10.569,-0.42223
35.089,0.8036,11.032,-0.72188
35.119,0.72188,9.0439,-0.42223
35.149,0.50395,7.3141,-0.91256
35.179,0.23155,5.9385,-0.29965
35.209,0.040861,5.5571,0.61292
35.239,-0.14982,6.4697,0.61292
35.269,-0.46309,7.0553,-0.081722
35.299,-0.42223,7.7772,0.38137
35.329,-0.10896,9.6568,1.8387
35.359,-0.42223,11.605,2.2201
35.389,-0.84446,12.599,2.0294
35.419,-1.076,13.184,1.9477
35.449,-1.9477,13.184,2.833
35.479,-0.84446,12.34,-1.2667
35.509,3.0646,11.264,-4.2087
35.539,5.2847,7.464,-1.2258
35.569,4.7535,8.54,-0.29965
35.599,3.5685,11.918,0.23155
35.629,1.185,12.572,0.61292
35.659,-0.14982,10.61,0.31327
35.689,0.38137,7.3141,0.081722
35.719,1.185,4.8625,-0.14982
35.749,0.88532,4.6718,0.57205
35.779,0.61292,5.7069,1.2258
35.809,0.99429,6.2381,1.5391
35.839,1.2258,6.851,1.6072
35.869,0.92618,8.3084,1.1441
35.899,0.46309,10.338,0.8036
35.929,0.65378,13.634,1.1169
35.959,0.92618,14.86,3.7592
35.989,0.76274,12.027,3.2553
36.019,3.0646,12.177,-0.27241
36.049,3.7865,13.144,-2.9148
36.079,2.3018,8.4719,-4.018
36.109,1.4982,6.9328,-2.4517
36.139,0.42223,9.3027,-0.69464
36.169,0.76274,10.76,-1.2258
36.199,1.6072,9.112,0.040861
36.229,1.4982,7.4367,0.34051
36.259,0.72188,6.2381,-0.19068
36.289,0.19068,5.5162,-0.081722
36.319,-0.34051,6.17,0.27241
36.349,-0.50395,7.355,0.10896
36.379,-0.88532,8.54,0.57205
36.409,-0.8036,10.147,1.5391
36.439,-0.23155,11.414,1.8387
36.469,-0,11.959,2.1793
36.499,0.10896,12.177,1.9477
36.529,-0.99429,13.184,2.9829
36.559,-1.185,12.64,0.53119
36.589,1.9886,11.414,-4.1814
36.619,4.8216,8.3084,-2.4108
36.649,4.3313,9.1937,-0.42223
36.679,3.1054,11.795,-0.34051
36.709,1.2667,12.177,-0
36.739,-0.34051,10.651,-0.19068
36.769,0.10896,7.7364,0.040861
36.799,1.076,4.8216,0.081722
36.829,0.99429,4.0589,0.27241
36.859,0.46309,5.3664,0.8036
36.889,0.84446,6.4424,1.2667
36.919,1.6889,7.1643,1.6481
36.949,1.4165,8.6898,1.1441
36.979,0.8036,10.569,1.2667
37.009,0.040861,12.912,1.076
37.039,-0.081722,14.247,1.9886
37.069,0.38137,13.253,3.1463
37.099,2.7922,12.871,-0.081722
37.129,3.4868,13.906,-3.909
37.159,2.6015,8.4991,-4.5628
37.189,2.5606,6.279,-2.9556
37.219,1.1441,8.6625,-0.10896
37.249,0.65378,10.692,-0.99429
37.279,1.076,9.8884,-1.076
37.309,0.88532,8.3084,-0.84446
37.339,0.46309,6.7421,-0.72188
37.369,0.61292,5.7886,-0.23155
37.399,0.50395,6.2381,0.50395
37.429,-0.040861,6.9736,0.19068
37.459,-0.53119,7.3958,-0.081722
37.489,-0.46309,8.5808,0.57205
37.519,-0.29965,10.338,1.3757
37.549,-0.34051,12.408,2.4925
37.579,-0.34051,13.334,2.7241
37.609,-1.3348,13.375,2.9829
37.639,-1.2667,12.681,0.27241
37.669,2.0294,11.645,-4.018
37.699,5.3256,8.8124,-1.8387
37.729,4.8216,8.7715,-0.50395
37.759,2.9556,11.223,-0.8036
37.789,1.2667,12.149,0.38137
37.819,-0.14982,10.529,0.76274
37.849,-0.10896,8.1177,0.23155
37.879,0.72188,5.4754,-0.34051
37.909,0.84446,3.9908,-0.42223
37.939,0.23155,4.6037,0.27241
37.969,0.50395,5.9385,1.2667
37.999,2.0294,6.5105,1.9886
38.029,2.261,8.3901,1.8796
38.059,1.1441,10.733,1.3348
38.089,-0,12.762,1.1169
38.119,-0.23155,14.247,2.0703
38.149,-0.040861,13.675,3.8682
38.179,1.6072,12.367,2.3427
38.209,3.6366,13.566,-1.9205
38.239,2.9556,10.46,-3.9771
38.269,2.2201,6.5514,-3.5685
38.299,1.4574,7.7364,-1.185
38.329,0.65378,10.12,-0.91256
38.359,1.0351,10.42,-0.76274
38.389,1.076,8.4991,0.42223
38.419,0.72188,6.8238,0.040861
38.449,0.8036,5.7478,-0.29965
38.479,0.57205,5.8295,0.50395
38.509,-0.23155,6.851,0.84446
38.539,-1.0351,7.4367,0.081722
38.569,-1.3757,8.2812,0.72188
38.599,-0.57205,10.338,2.3018
38.629,-0.23155,11.959,2.833
38.659,-0.14982,12.531,2.3018
38.689,-0.38137,13.062,3.1735
38.719,-1.1441,13.021,2.0294
38.749,0.8036,12.027,-3.4051
38.779,4.1406,9.1937,-2.833
38.809,3.9908,8.9213,-0.95342
38.839,3.2961,11.645,-0.65378
38.869,1.7979,12.34,0.65378
38.899,0.040861,10.569,0.61292
38.929,-0.34051,8.6898,0.10896
38.959,0.50395,6.1292,-0.72188
38.989,0.99429,4.2904,-0.65378
39.019,0.53119,4.5628,0.53119
39.049,0.92618,5.7069,1.4982
39.079,1.8796,6.7829,1.7979
39.109,1.5391,8.3084,1.5663
39.139,0.72188,10.311,1.6072
39.169,0.10896,12.027,1.3348
39.199,-0.040861,13.253,1.3757
39.229,-0.19068,13.443,3.4868
39.267,0.95342,12.068,2.2201
39.299,3.3778,13.675,-3.2961
39.329,2.4925,10.188,-3.7184
39.359,2.4925,6.4016,-3.2961
39.389,1.185,8.0496,-0.99429
39.419,0.10896,10.801,-1.185
39.449,0.69464,10.42,-0.72188
39.479,1.0351,8.431,-0.040861
39.509,0.61292,6.6331,-0.29965
39.539,0.46309,5.598,-0.57205
39.569,-0,6.2109,-0
39.599,-0.72188,7.2052,0.31327
39.629,-0.53119,7.5048,-0
39.659,-0.10896,8.431,0.53119
39.689,-0.040861,10.501,1.8387
39.719,-0.14982,12.177,2.4108
39.749,-0.081722,12.721,1.6072
39.779,-0.27241,13.062,2.7241
39.809,-0.61292,12.762,1.7979
39.84,1.3348,12.027,-3.9499
39.869,4.522,9.0439,-2.7922
39.908,3.7592,8.7306,-0.72188
39.939,2.3427,11.754,-0.88532
39.969,0.69464,11.605,0.27241
39.999,-0.76274,9.8475,-0.38137
40.029,-0.76274,7.8181,-0.46309
40.059,0.42223,5.5162,-0.23155
40.089,0.72188,4.4402,-0.34051
40.12,0.23155,5.1349,0.10896
40.149,0.84446,6.4697,1.185
40.239,1.9205,7.246,1.6072
40.297,0.38137,7.5048,-1.4982
40.35,0.8036,10.76,-1.2258
40.379,1.0351,8.4991,0.50395
40.409,0.69464,7.0826,0.27241
40.439,0.31327,6.1292,-0.27241
40.549,0.53119,10.338,1.5663
40.579,0.53119,11.455,1.185
40.609,0.10896,12.953,2.3018
40.639,-0.19068,12.912,3.4459
40.669,0.42223,11.073,2.5334
40.699,2.6423,11.918,-1.5663
40.729,3.3778,12.49,-3.7184
40.759,2.833,8.1586,-3.5958
40.789,1.757,7.3141,-1.6889
40.819,1.185,9.6568,-0.65378
40.849,1.3076,10.842,-0.95342
40.879,1.3757,9.3436,-0.23155
40.909,1.4165,7.7772,-0.46309
40.939,1.3348,6.6604,-0.8036
40.969,0.99429,6.2381,0.23155
40.999,-0.081722,6.9736,0.8036
41.029,-0.88532,7.3958,0.38137
41.059,-1.0351,7.464,0.19068
41.089,-0.46309,8.2403,0.84446
41.119,0.040861,9.7249,1.5391
41.149,0.23155,11.645,1.9886
41.179,0.46309,12.34,2.261
41.209,-0.10896,12.572,2.6015
41.239,-1.076,12.367,3.337
41.269,-1.185,11.305,0.8036
41.299,0.88532,11.032,-3.1054
41.329,3.9908,8.3493,-2.4517
41.359,4.3313,8.2403,-0.50395
41.389,3.1463,11.645,0.19068
41.419,1.3348,11.645,0.50395
41.459,0.23155,10.27,-0.34051
41.49,0.46309,7.7364,0.46309
41.519,0.8036,5.9385,0.27241
41.549,0.65378,5.5162,0.23155
41.579,0.8036,6.1292,0.95342
41.609,1.3348,7.1643,1.4574
41.639,1.6889,7.1234,1.4982
41.669,1.2258,7.6683,1.3348
41.699,0.42223,9.3844,1.6889
41.729,-0.38137,10.992,1.9886
41.759,-0.53119,12.34,1.2258
41.789,-0.27241,13.375,1.9477
41.819,0.31327,12.64,3.5958
41.849,1.9477,11.918,1.3076
41.879,3.2961,13.062,-2.261
41.909,3.0237,10.27,-2.9829
41.939,2.152,6.851,-3.1463
41.97,0.72188,7.6683,-1.3757
41.999,0.53119,10.569,-0.72188
42.029,1.1169,10.529,-0.42223
42.059,1.4165,8.4991,0.040861
42.089,1.0351,7.0826,-0.91256
42.119,0.61292,6.279,-0.57205
42.149,0.19068,6.8238,0.8036
42.199,-0.50395,7.8589,0.69464
42.229,-0.84446,7.0826,0.040861
42.259,-0.69464,8.1177,0.61292
42.289,-0.14982,9.8066,0.99429
42.319,0.23155,11.605,1.7979
42.349,0.61292,12.34,1.9205
42.379,-0.14982,12.49,2.4108
42.409,-0.99429,12.258,2.7241
42.439,0.040861,12.068,-0.29965
42.469,2.4517,11.959,-3.0237
42.499,4.0997,7.8589,-1.4574
42.529,3.2961,8.1177,-1.0351
42.559,2.3018,11.686,-0.14982
42.589,0.34051,12.149,1.0351
42.619,-0.19068,10.188,-0.23155
42.649,0.65378,7.8862,-0.50395
42.679,1.5663,5.9793,-0
42.709,1.3757,5.5162,0.31327
42.739,0.65378,6.279,0.61292
42.769,0.72188,7.0145,0.72188
42.799,1.1169,6.8238,1.2258
42.829,0.8036,7.1234,1.4574
42.859,0.34051,8.6898,1.6889
42.889,0.040861,10.733,1.4165
42.919,-0,12.449,1.1169
42.949,0.040861,13.334,2.833
42.979,0.081722,12.531,2.9556
43.009,2.1793,13.062,-0.72188
43.039,3.3778,13.253,-2.9556
43.069,2.9148,8.0088,-3.4459
43.099,1.8387,6.5514,-1.9477
43.129,0.92618,9.1937,-0
43.159,0.88532,11.727,-0.57205
43.189,1.076,10.529,-0.72188
43.219,0.84446,8.5808,-1.3076
43.249,0.61292,7.0145,-1.4982
43.279,0.88532,6.0202,-0.50395
43.309,0.72188,6.4697,0.8036
43.339,0.040861,7.6683,0.69464
43.369,-0.65378,7.7364,0.34051
43.399,-0.42223,7.6274,0.69464
43.429,0.14982,8.0769,1.1441
43.459,0.34051,9.6568,1.4165
43.489,0.34051,11.264,1.4982
43.519,-0,12.79,2.2201
43.549,-1.076,13.334,3.3778
43.579,-1.5663,12.177,2.1793
43.609,-0.10896,12.721,-2.1793
43.639,2.6423,10.951,-2.833
43.669,3.6775,7.3141,-0.88532
43.699,2.6832,8.9622,-0.91256
43.729,1.9886,11.564,-0
43.759,0.69464,11.182,0.69464
43.789,0.19068,9.8475,0.23155
43.819,0.76274,7.8589,-0.19068
43.849,0.88532,5.9385,-0.27241
43.879,0.42223,5.7069,0.23155
43.909,0.42223,6.5105,0.61292
43.939,0.88532,6.9328,1.2258
43.969,1.3757,6.7421,1.757
43.999,1.4574,7.8589,1.6072
44.029,0.72188,9.616,1.6072
44.059,0.50395,11.346,1.4982
44.089,0.46309,12.531,1.8796
44.119,-0.040861,13.334,2.9556
44.149,-0.27241,12.027,3.4868
44.179,0.95342,11.496,0.61292
44.209,2.3699,12.64,-2.9556
44.239,2.9148,9.112,-3.909
44.269,2.261,6.5514,-2.6832
44.299,0.92618,8.7715,-0.53119
44.329,0.69464,11.645,-0.61292
44.359,1.2258,10.501,-0
44.389,1.5663,8.0769,0.10896
44.419,1.4165,6.6331,-0.46309
44.449,0.72188,5.4073,0.31327
44.479,-0.27241,6.0202,0.76274
44.509,-0.84446,7.2733,0.040861
44.539,-1.1169,8.3084,0.23155
44.569,-0.84446,9.1937,1.2667
44.599,-0.10896,9.8884,1.6889
44.629,-0,10.883,2.1793
44.659,-0.081722,11.373,1.8387
44.689,-0.040861,11.918,1.757
44.719,-0.61292,12.299,2.7922
44.749,-0.19068,11.686,1.1169
44.779,1.2667,12.299,-2.3427
44.809,3.7184,9.2346,-2.261
44.839,4.0997,7.1234,-0.84446
44.869,3.5958,10.079,-0.38137
44.899,2.1793,12.068,0.8036
44.929,0.57205,11.264,0.42223
44.959,0.31327,9.1937,0.10896
44.989,0.95342,6.851,-0.10896
45.019,0.92618,5.5162,0.50395
45.049,0.42223,5.7478,0.99429
45.079,0.38137,6.279,0.92618
45.109,1.076,6.6331,1.3348
45.139,1.5663,7.8181,1.9477
45.169,1.5391,9.1529,1.8387
45.199,0.88532,10.27,1.5663
45.229,0.69464,10.924,0.23155
45.259,0.65378,12.912,2.0703
45.289,0.57205,13.484,3.7592
45.319,0.92618,12.177,2.5606
45.349,2.0703,12.98,-1.6481
45.379,3.1054,11.455,-3.1054
45.409,2.152,7.6274,-3.1463
45.439,0.76274,6.3607,-2.1793
45.469,0.10896,8.3084,-1.3076
45.499,0.50395,10.569,-1.2667
45.529,0.84446,10.147,0.040861
45.559,0.95342,8.6217,0.27241
45.589,0.46309,7.355,-0.65378
45.618,-0,6.9328,-0.76274
45.649,-0.081722,7.464,0.14982
45.679,-0.040861,7.6955,0.61292
45.709,-0.65378,7.5457,0.31327
45.739,-0.95342,8.3493,0.34051
45.769,-0.10896,9.112,0.84446
45.799,0.040861,10.229,1.3757
45.829,-0.081722,11.455,1.6072
45.859,-0.14982,12.217,1.7298
45.889,-0.8036,12.027,2.5606
45.919,-0.42223,11.645,0.081722
45.949,1.3757,12.49,-3.3642
45.979,4.3721,8.8124,-2.3699
46.009,4.1406,7.6955,-0.8036
46.039,2.833,10.76,-0.29965
46.069,1.3348,11.414,-0.040861
46.099,0.34051,10.924,-0.72188
46.129,0.23155,9.4253,-0.19068
46.159,0.88532,6.5922,0.27241
46.189,1.3076,5.5571,0.76274
46.219,0.69464,6.6331,1.1169
46.259,0.19068,7.3958,0.69464
46.289,0.84446,7.246,1.3076
46.319,0.69464,7.927,1.4982
46.349,0.46309,8.7306,0.57205
46.379,0.53119,9.9156,0.46309
46.409,0.8036,12.027,1.2667
46.439,0.53119,14.015,3.337
46.469,0.57205,12.572,3.3778
46.499,1.2667,12.721,0.19068
46.529,2.7922,12.871,-1.7298
46.559,2.4925,9.1937,-2.3699
46.589,1.3348,6.17,-2.9556
46.619,0.19068,6.279,-1.8796
46.649,0.040861,9.6568,-1.4165
46.679,0.10896,11.536,-0.72188
46.709,0.61292,9.7658,0.46309
46.739,0.65378,8.0088,0.38137
46.769,0.19068,6.7829,-0.10896
46.799,0.10896,6.2381,-0.19068
46.829,-0.081722,6.6331,0.19068
46.859,-0.34051,7.5048,0.31327
46.889,-0.99429,8.6625,0.46309
